,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7665687370544165,0.23343126294558353,0.5,-0.5,0.0,0.0
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3744682899189651,0.7665687370544165,0.23343126294558353,0.6255317100810349,0.3744682899189651,0.0,0.0,-0.6255317100810349,0.6255317100810349
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6255317100810349,0.6255317100810349,0.3744682899189651,0.2920373141934532,0.7079626858065469,0.3744682899189651,-0.3744682899189651,0.0,0.0
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8251747883022861,0.8251747883022861,0.1748252116977139,0.40206686698968896,0.597933133010311,0.17482521169771392,-0.1748252116977139,0.0,0.0
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08161933992265272,0.9183806600773473,0.08161933992265272,0.4538816374484747,0.5461183625515253,-0.9183806600773473,0.9183806600773473,0.0,0.0
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5217179140404913,0.42875751469330764,0.5712424853066924,0.4782820859595088,0.5217179140404913,0.0,0.0,-0.4782820859595088,0.4782820859595087
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7767080172604475,0.46645071320142667,0.5335492867985734,0.22329198273955253,0.7767080172604475,0.0,0.0,-0.22329198273955253,0.22329198273955253
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5157989244738939,0.48420107552610614,0.5157989244738939,0.10424665907303438,0.8957533409269656,-0.48420107552610614,0.48420107552610614,0.0,0.0
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.3136330831371895,0.22605533715933768,0.7739446628406623,0.3136330831371895,0.6863669168628104,0.0,0.0,0.6863669168628105,-0.6863669168628104
