,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.03101279053354916,0.9689872094664509,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49068586180296353,0.49068586180296353,0.5093141381970365,0.9689872094664509,0.03101279053354916,0.5093141381970365,-0.5093141381970365,0.0,0.0
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5093141381970365,0.9684094946326405,0.031590505367359634,0.5093141381970365,0.49068586180296353,0.0,0.0,0.4906858618029635,-0.49068586180296353
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5093026647161143,0.5093026647161143,0.49069733528388576,0.9695649243002613,0.030435075699738745,0.4906973352838857,-0.49069733528388576,0.0,0.0
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.030435787349059773,0.9695642126509403,0.030435787349059773,0.5093256116779588,0.4906743883220413,-0.9695642126509403,0.9695642126509403,0.0,0.0
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9398622163284618,0.060137783671538214,0.9398622163284618,0.5001852076862378,0.4998147923137622,-0.060137783671538214,0.060137783671538214,0.0,0.0
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5000036782452697,0.003730080976314616,0.9962699190236853,0.5000036782452697,0.4999963217547303,0.0,0.0,-0.5000036782452697,0.5000036782452697
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5098559758464999,0.4901440241535001,0.5098559758464999,0.031013018678849313,0.9689869813211507,-0.4901440241535001,0.4901440241535001,0.0,0.0
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9695985320953133,0.03040146790468673,0.9695985320953133,0.49068586633395456,0.5093141336660454,-0.03040146790468673,0.030401467904686674,0.0,0.0
10,11,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.001885668712080936,0.001885668712080936,0.998114331287919,0.4998150202683568,0.5001849797316432,0.998114331287919,-0.998114331287919,0.0,0.0
11,12,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999963262819339,0.9380913786304685,0.06190862136953146,0.4999963262819339,0.5000036737180661,0.0,0.0,0.5000036737180661,-0.5000036737180661
12,13,377.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.031013018398046877,0.5087005435566923,0.49129945644330775,0.9689869816019532,0.031013018398046877,0.0,0.0,-0.9689869816019532,0.9689869816019532
13,14,388.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49982720623624566,0.5001727937637543,0.49982720623624566,0.06010198058031491,0.9398980194196851,-0.5001727937637543,0.5001727937637543,0.0,0.0
14,15,564.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49126357635608253,0.03102350816715077,0.9689764918328492,0.49126357635608253,0.5087364236439175,0.0,0.0,0.5087364236439175,-0.5087364236439175
15,16,423.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5093139253436398,0.49068607465636016,0.5093139253436398,0.9684453277134886,0.03155467228651149,-0.49068607465636016,0.49068607465636016,0.0,0.0
16,17,299.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9695649110979057,0.030435088902094343,0.9695649110979057,0.5093033763650896,0.49069662363491046,-0.030435088902094343,0.030435088902094343,0.0,0.0
17,18,510.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001847660904486,0.001887754073981198,0.9981122459260188,0.5001847660904486,0.49981523390955146,0.0,0.0,0.4998152339095514,-0.49981523390955146
18,19,441.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49010743533609513,0.49010743533609513,0.5098925646639049,0.9689986696905724,0.03100133030942759,0.5098925646639049,-0.5098925646639049,0.0,0.0
