,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8864873662357957,0.8864873662357957,0.11351263376420428
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9742297639518273,0.9742297639518273,0.025770236048172745
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9941495052668934,0.9941495052668934,0.005850494733106615
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0013282101319570527,0.998671789868043,-0.998671789868043
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22672373026786707,0.22672373026786707,0.7732762697321329
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8244467479906927,0.8244467479906927,0.17555325200930727
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9601449759971049,0.9601449759971049,0.03985502400289509
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9909519025133916,0.9909519025133916,0.009048097486608397
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0020541467525203583,0.9979458532474796,-0.9979458532474796
10,11,470.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.773441075687625,0.226558924312375,-0.226558924312375
11,12,485.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05143460040296541,0.05143460040296541,0.9485653995970346
12,13,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7846516863882914,0.7846516863882914,0.21534831361170859
13,14,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9511104914905102,0.9511104914905102,0.04888950850948981
14,15,371.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9889008462513007,0.9889008462513007,0.011099153748699297
15,16,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9974802116508626,0.9974802116508626,0.002519788349137353
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994279443759221,0.9994279443759221,0.0005720556240779162
