,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9554756568225312,0.044524343177468784,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6445310630525307,0.6445310630525307,0.35546893694746934,0.9554756568225312,0.044524343177468784,0.3554689369474693,-0.35546893694746934,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9683459581248417,0.9683459581248417,0.0316540418751583,0.6445310630525307,0.35546893694746934,0.0316540418751583,-0.0316540418751583,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.997181249153193,0.997181249153193,0.0028187508468070326,0.5458624470357453,0.4541375529642548,0.00281875084680705,-0.0028187508468070326,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4854469758702179,0.99974899393993,0.00025100606007003425,0.5145530241297821,0.4854469758702179,0.0,0.0,-0.5145530241297821,0.5145530241297821
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6585798324710771,0.6585798324710771,0.34142016752892296,0.04582027085871759,0.9541797291412824,0.3414201675289229,-0.34142016752892296,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.030403017413533295,0.9695969825864668,0.030403017413533295,0.3558801593752863,0.6441198406247137,-0.9695969825864668,0.9695969825864668,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5457319583614261,0.22926289673738698,0.7707371032626131,0.454268041638574,0.5457319583614261,0.0,0.0,-0.454268041638574,0.4542680416385739
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04045197236094511,0.41408998317213125,0.5859100168278688,0.04045197236094511,0.9595480276390549,0.0,0.0,0.9595480276390549,-0.9595480276390549
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5272608774431838,0.4727391225568162,0.5272608774431838,0.7731131961773016,0.22688680382269844,-0.4727391225568162,0.47273912255681616,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9579032021477296,0.04209679785227033,0.9579032021477296,0.5866639961673296,0.41333600383267044,0.9579032021477296,-0.9579032021477296,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.47249987061476484,0.7735021180319908,0.22649788196800913,0.5275001293852352,0.47249987061476484,0.0,0.0,-0.5275001293852352,0.5275001293852352
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5867874084469116,0.5867874084469116,0.4132125915530884,0.0469731935738148,0.9530268064261852,0.4132125915530884,-0.4132125915530884,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6437539963844465,0.9632039615368782,0.036796038463121905,0.3562460036155534,0.6437539963844465,0.0,0.0,-0.3562460036155534,0.3562460036155535
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6469834006895203,0.6469834006895203,0.35301659931047974,0.03172323864116139,0.9682767613588386,0.3530165993104797,-0.35301659931047974,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6485930962680619,0.9685643355699145,0.03143566443008555,0.35140690373193795,0.6485930962680619,0.0,0.0,-0.35140690373193795,0.35140690373193806
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03129232315338509,0.6486843490184795,0.35131565098152046,0.03129232315338509,0.968707676846615,0.0,0.0,0.968707676846615,-0.968707676846615
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2290526188449582,0.5471803634311183,0.4528196365688817,0.7709473811550418,0.2290526188449582,0.0,0.0,-0.7709473811550418,0.7709473811550418
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5149712239935607,0.5149712239935607,0.48502877600643934,0.0686518515406358,0.9313481484593642,0.48502877600643934,-0.48502877600643934,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36312505287881114,0.9568088246522833,0.04319117534771666,0.36312505287881114,0.6368749471211889,0.0,0.0,0.6368749471211889,-0.6368749471211889
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.056712877413512164,0.6449541024856492,0.3550458975143508,0.9432871225864878,0.056712877413512164,0.0,0.0,-0.9432871225864878,0.9432871225864878
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5459966854699314,0.5459966854699314,0.45400331453006865,0.22304188447695295,0.776958115523047,0.4540033145300686,-0.45400331453006865,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5878840619865844,0.9595716012403099,0.040428398759690176,0.41211593801341556,0.5878840619865844,0.0,0.0,-0.41211593801341556,0.4121159380134156
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03669838290602756,0.645830783887307,0.35416921611269314,0.03669838290602756,0.9633016170939724,0.0,0.0,0.9633016170939724,-0.9633016170939724
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5462748731031056,0.5462748731031056,0.45372512689689437,0.7722256534074162,0.22777434659258378,0.45372512689689437,-0.45372512689689437,0.0,0.0
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9595963734836042,0.9595963734836042,0.040403626516395785,0.5863823620160535,0.4136176379839465,0.04040362651639584,-0.040403626516395785,0.0,0.0
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9964021101347394,0.9964021101347394,0.0035978898652605645,0.5274107615284329,0.4725892384715671,0.0035978898652605507,-0.0035978898652605645,0.0,0.0
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4913020455792933,0.9996796126338489,0.0003203873661511967,0.5086979544207066,0.4913020455792933,0.0,0.0,-0.5086979544207066,0.5086979544207066
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9547011154073921,0.6585578164669863,0.34144218353301375,0.045298884592607835,0.9547011154073921,0.0,0.0,-0.045298884592607835,0.04529888459260789
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44968659811782075,0.5503134018821793,0.44968659811782075,0.00403380616631565,0.9959661938336843,-0.5503134018821793,0.5503134018821793,0.0,0.0
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3426205217355231,0.04900468552112491,0.9509953144788751,0.3426205217355231,0.6573794782644768,0.0,0.0,0.6573794782644768,-0.6573794782644768
32,33,418.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0585387789761459,0.3568906345334288,0.6431093654665712,0.941461221023854,0.0585387789761459,0.0,0.0,-0.941461221023854,0.9414612210238541
33,34,301.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7773898531304497,0.45458868456779955,0.5454113154322004,0.22261014686955027,0.7773898531304497,0.0,0.0,-0.22261014686955027,0.22261014686955027
34,35,361.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48559012848278954,0.48559012848278954,0.5144098715172105,0.019823141148013174,0.9801768588519868,0.5144098715172105,-0.5144098715172105,0.0,0.0
35,36,388.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34763077713691426,0.9541924766933803,0.0458075233066198,0.34763077713691426,0.6523692228630857,0.0,0.0,0.6523692228630857,-0.6523692228630857
36,37,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05809262231434931,0.644123885664725,0.355876114335275,0.9419073776856507,0.05809262231434931,0.0,0.0,-0.9419073776856507,0.9419073776856507
37,38,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2227156413899739,0.5457332419293274,0.4542667580706727,0.2227156413899739,0.7772843586100261,0.0,0.0,0.7772843586100261,-0.7772843586100261
38,39,410.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4854879751005888,0.5145120248994113,0.4854879751005888,0.930783848941537,0.06921615105846302,-0.5145120248994113,0.5145120248994113,0.0,0.0
39,40,366.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36330411581657723,0.045816619931111524,0.9541833800688886,0.6366958841834227,0.36330411581657723,0.0,0.0,-0.6366958841834227,0.6366958841834227
40,41,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6441209991332754,0.3558790008667247,0.6441209991332754,0.05669693209412929,0.9433030679058707,-0.3558790008667247,0.35587900086672464,0.0,0.0
41,42,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9683094424715104,0.03169055752848954,0.9683094424715104,0.3593315302384032,0.6406684697615967,-0.03169055752848954,0.031690557528489594,0.0,0.0
42,43,352.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5446367729385326,0.002822002517767569,0.9971779974822325,0.45536322706146737,0.5446367729385326,0.0,0.0,-0.45536322706146737,0.45536322706146737
43,44,320.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3422359934585184,0.3422359934585184,0.6577640065414816,0.04054949718416884,0.9594505028158311,0.6577640065414816,-0.6577640065414816,0.0,0.0
44,45,387.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9414269792859205,0.9414269792859205,0.05857302071407955,0.3542076429391584,0.6457923570608416,0.05857302071407955,-0.05857302071407955,0.0,0.0
45,46,350.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5462626795423838,0.9947841494495707,0.005215850550429328,0.45373732045761617,0.5462626795423838,0.0,0.0,-0.45373732045761617,0.45373732045761617
46,47,346.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9595952876630399,0.6570043931663994,0.3429956068336007,0.04040471233696008,0.9595952876630399,0.0,0.0,-0.04040471233696008,0.04040471233696008
47,48,321.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9964020134438446,0.5498204712114807,0.4501795287885193,0.0035979865561554317,0.9964020134438446,0.0,0.0,-0.0035979865561554317,0.003597986556155397
48,49,349.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9996796040236516,0.5158089802563892,0.4841910197436108,0.00032039597634836697,0.9996796040236516,0.0,0.0,-0.00032039597634836697,0.00032039597634836436
49,50,340.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5050164892195823,0.5050164892195823,0.4949835107804177,2.853084080722975e-05,0.9999714691591928,0.4949835107804177,-0.4949835107804177,0.0,0.0
50,51,384.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6586504280769261,0.9559223685976488,0.04407763140235127,0.34134957192307386,0.6586504280769261,0.0,0.0,-0.34134957192307386,0.3413495719230739
51,52,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6446728131697295,0.6446728131697295,0.3553271868302705,0.030396730967570007,0.96960326903243,0.35532718683027054,-0.3553271868302705,0.0,0.0
52,53,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6490140223073348,0.9683585807865689,0.031641419213431055,0.35098597769266515,0.6490140223073348,0.0,0.0,-0.35098597769266515,0.35098597769266515
53,54,326.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9687451597574648,0.6486190591240151,0.3513809408759849,0.031254840242535276,0.9687451597574648,0.0,0.0,-0.031254840242535276,0.03125484024253522
54,55,329.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5471596457095185,0.5471596457095185,0.45284035429048153,0.0027832024658312055,0.9972167975341688,0.45284035429048153,-0.45284035429048153,0.0,0.0
55,56,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6577763185337229,0.9596751613219281,0.040324838678071906,0.34222368146627713,0.6577763185337229,0.0,0.0,-0.34222368146627713,0.34222368146627713
56,57,320.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9695254307258774,0.6458636454650046,0.35413635453499537,0.030474569274122565,0.9695254307258774,0.0,0.0,-0.030474569274122565,0.03047456927412262
57,58,320.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9972862796389068,0.5462853007048603,0.4537146992951398,0.002713720361093158,0.9972862796389068,0.0,0.0,-0.002713720361093158,0.002713720361093186
58,59,343.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99975834676671,0.5146872036175273,0.4853127963824727,0.00024165323328999245,0.99975834676671,0.0,0.0,-0.00024165323328999245,0.00024165323328995125
59,60,439.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.1518902977897092e-05,0.5046605282199248,0.4953394717800752,2.1518902977897092e-05,0.9999784810970221,0.0,0.0,0.9999784810970221,-0.9999784810970221
60,61,346.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5014788739813476,0.5014788739813476,0.4985211260186524,0.7635533449786588,0.2364466550213412,0.4985211260186524,-0.4985211260186524,0.0,0.0
61,62,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9556073486078547,0.9556073486078547,0.044392651392145266,0.5836304740994264,0.41636952590057363,0.04439265139214532,-0.044392651392145266,0.0,0.0
62,63,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9960468927097168,0.9960468927097168,0.003953107290283225,0.5265375353086912,0.4734624646913088,0.003953107290283198,-0.003953107290283225,0.0,0.0
63,64,328.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49157913681772536,0.9996479809887802,0.00035201901121984826,0.5084208631822746,0.49157913681772536,0.0,0.0,-0.5084208631822746,0.5084208631822746
