,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,548.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,527.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.606318248951811,0.39368175104818903,-0.5,0.5,0.0,0.0
2,3,467.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47650483640815733,0.39368175104818903,0.606318248951811,0.5234951635918427,0.47650483640815733,0.0,0.0,-0.5234951635918427,0.5234951635918427
3,4,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5234951635918427,0.47650483640815733,0.5234951635918427,0.4121809853361896,0.5878190146638105,-0.47650483640815733,0.47650483640815733,0.0,0.0
4,5,450.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6248174832398116,0.37518251676018843,0.6248174832398116,0.4805929637071443,0.5194070362928557,-0.37518251676018843,0.37518251676018843,0.0,0.0
5,6,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.295405020321635,0.295405020321635,0.704594979678365,0.4957112584431282,0.5042887415568718,0.704594979678365,-0.704594979678365,0.0,0.0
6,7,433.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4990522352890941,0.4452276292409163,0.5547723707590838,0.4990522352890941,0.500947764710906,0.0,0.0,0.500947764710906,-0.500947764710906
7,8,344.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.512104091479921,0.487895908520079,0.512104091479921,0.6055720136098688,0.39442798639013127,-0.487895908520079,0.487895908520079,0.0,0.0
8,9,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3841514311908635,0.3841514311908635,0.6158485688091365,0.5233302537893412,0.4766697462106588,0.6158485688091365,-0.6158485688091365,0.0,0.0
9,10,483.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5051557294709418,0.5151033141013961,0.48489668589860396,0.5051557294709418,0.4948442705290582,0.0,0.0,0.4948442705290582,-0.4948442705290582
10,11,458.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6103776821639132,0.5033376662904985,0.4966623337095015,0.6103776821639132,0.3896223178360868,0.0,0.0,0.3896223178360868,-0.3896223178360868
11,12,378.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5007375875382013,0.5007375875382013,0.4992624124617987,0.6932256073336707,0.3067743926663294,0.4992624124617987,-0.4992624124617987,0.0,0.0
12,13,469.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3931010015410082,0.6068989984589919,0.3931010015410082,0.5427007338739698,0.45729926612603017,-0.6068989984589919,0.6068989984589919,0.0,0.0
13,14,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5221498791545439,0.4778501208454562,0.5221498791545439,0.5094363925078882,0.4905636074921118,-0.4778501208454562,0.4778501208454561,0.0,0.0
14,15,400.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6237582553739442,0.37624174462605586,0.6237582553739442,0.5020853389505141,0.49791466104948584,-0.37624174462605586,0.37624174462605575,0.0,0.0
15,16,340.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7037609823163776,0.2962390176836225,0.7037609823163776,0.5004608369707911,0.49953916302920887,-0.2962390176836225,0.2962390176836224,0.0,0.0
16,17,359.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7667522095790322,0.23324779042096785,0.7667522095790322,0.5001018399016599,0.4998981600983401,-0.23324779042096785,0.23324779042096777,0.0,0.0
17,18,319.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500022505498099,0.18365079712209526,0.8163492028779048,0.500022505498099,0.499977494501901,0.0,0.0,0.499977494501901,-0.499977494501901
18,19,382.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6063359689596106,0.43009030578434104,0.569909694215659,0.6063359689596106,0.39366403104038933,0.0,0.0,0.3936640310403894,-0.39366403104038933
19,20,517.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.515449273463835,0.4845507265361651,0.515449273463835,0.6900433098706618,0.3099566901293382,-0.4845507265361651,0.48455072653616504,0.0,0.0
20,21,349.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5419974811376951,0.3815175569888593,0.6184824430111407,0.5419974811376951,0.4580025188623049,0.0,0.0,0.4580025188623049,-0.4580025188623049
21,22,276.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5261833166813129,0.4738166833186871,0.5261833166813129,0.6393855327796132,0.3606144672203868,-0.4738166833186871,0.4738166833186871,0.0,0.0
22,23,432.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5308026696007523,0.373065963129492,0.6269340368705081,0.5308026696007523,0.4691973303992477,0.0,0.0,0.4691973303992477,-0.4691973303992477
23,24,315.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5280510259626015,0.4719489740373985,0.5280510259626015,0.630571146762577,0.369428853237423,-0.4719489740373985,0.47194897403739855,0.0,0.0
24,25,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5288547872430793,0.37159539700887867,0.6284046029911213,0.5288547872430793,0.4711452127569207,0.0,0.0,0.4711452127569207,-0.4711452127569207
25,26,642.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47162399509994357,0.47162399509994357,0.5283760049000564,0.6290374552877678,0.37096254471223217,0.5283760049000564,-0.5283760049000564,0.0,0.0
26,27,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41602398164180143,0.5839760183581986,0.41602398164180143,0.5285158582966819,0.4714841417033181,-0.5839760183581986,0.5839760183581986,0.0,0.0
27,28,289.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5063016910290351,0.45980140295481,0.54019859704519,0.5063016910290351,0.4936983089709649,0.0,0.0,0.4936983089709649,-0.4936983089709649
28,29,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.508883447790486,0.491116552209514,0.508883447790486,0.6112799704695614,0.3887200295304386,-0.491116552209514,0.491116552209514,0.0,0.0
29,30,352.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.524591649471793,0.3866872484851816,0.6133127515148183,0.524591649471793,0.4754083505282069,0.0,0.0,0.47540835052820696,-0.4754083505282069
30,31,403.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6256808162022485,0.4749591282763773,0.5250408717236227,0.6256808162022485,0.3743191837977514,0.0,0.0,0.37431918379775153,-0.3743191837977514
31,32,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5055337572188151,0.4944662427811849,0.5055337572188151,0.7052747365431445,0.29472526345685535,-0.4944662427811849,0.4944662427811849,0.0,0.0
32,33,582.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4546365411027451,0.38932467258463166,0.6106753274153683,0.5453634588972549,0.4546365411027451,0.0,0.0,-0.5453634588972549,0.5453634588972549
