,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.25893844178771425,0.7410615582122857,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7410615582122857,0.7410615582122857,0.25893844178771425,0.42073926853495236,0.5792607314650476,0.2589384417877143,-0.25893844178771425,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5260608269479535,0.865901766729101,0.13409823327089895,0.4739391730520465,0.5260608269479535,0.0,0.0,-0.4739391730520465,0.47393917305204647
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7545578580554905,0.6203080320660754,0.3796919679339245,0.24544214194450956,0.7545578580554905,0.0,0.0,-0.24544214194450956,0.24544214194450953
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5395571267911582,0.5395571267911582,0.4604428732088418,0.12710881156830056,0.8728911884316994,0.4604428732088418,-0.4604428732088418,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7615472797580889,0.7615472797580889,0.23845272024191116,0.37739385503374256,0.6226061449662574,0.2384527202419111,-0.23845272024191116,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4596872566318624,0.8765108483610355,0.12348915163896446,0.4596872566318624,0.5403127433681376,0.0,0.0,-0.4596872566318624,0.4596872566318624
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7619385961161529,0.6237962845131082,0.3762037154868918,0.2380614038838471,0.7619385961161529,0.0,0.0,-0.2380614038838471,0.2380614038838471
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8767135020570418,0.5407040597262016,0.4592959402737984,0.12328649794295815,0.8767135020570418,0.0,0.0,-0.12328649794295815,0.1232864979429582
