,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7694839892549332,0.5,0.5,0.7694839892549332,0.23051601074506672,0.0,0.0,0.23051601074506678,-0.23051601074506672
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8937247375803605,0.10627526241963943,-0.5,0.5,0.0,0.0
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7694839892549332,0.23051601074506672,0.7694839892549332,0.8937247375803605,0.10627526241963943,-0.23051601074506672,0.23051601074506678,0.0,0.0
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10627526241963943,0.10627526241963943,0.8937247375803605,0.8937247375803605,0.10627526241963943,0.8937247375803605,-0.8937247375803605,0.0,0.0
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8937247375803605,0.5879642775775873,0.41203572242241265,0.8937247375803605,0.10627526241963943,0.0,0.0,0.10627526241963947,-0.10627526241963943
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41203572242241265,0.5879642775775873,0.41203572242241265,0.9510037009322792,0.04899629906772078,-0.5879642775775873,0.5879642775775873,0.0,0.0
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.728929640544419,0.271070359455581,0.728929640544419,0.9510037009322792,0.04899629906772078,-0.271070359455581,0.271070359455581,0.0,0.0
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9510037009322792,0.12497211578586362,0.8750278842141364,0.9510037009322792,0.04899629906772078,0.0,0.0,0.04899629906772085,-0.04899629906772078
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.022588862804726453,0.12497211578586362,0.8750278842141364,0.9774111371952735,0.022588862804726453,0.0,0.0,-0.9774111371952735,0.9774111371952735
10,11,470.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5493821675918928,0.12497211578586362,0.8750278842141364,0.45061783240810716,0.5493821675918928,0.0,0.0,-0.45061783240810716,0.45061783240810716
11,12,485.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8750278842141364,0.12497211578586362,0.8750278842141364,0.20774925019461182,0.7922507498053881,-0.12497211578586362,0.12497211578586365,0.0,0.0
12,13,353.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20774925019461182,0.05761614717065572,0.9423838528293442,0.20774925019461182,0.7922507498053881,0.0,0.0,0.7922507498053881,-0.7922507498053881
13,14,380.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9423838528293442,0.05761614717065572,0.9423838528293442,0.6347470352901479,0.365252964709852,-0.05761614717065572,0.057616147170655774,0.0,0.0
14,15,371.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9734371111994395,0.026562888800560437,0.9734371111994395,0.6347470352901479,0.365252964709852,-0.026562888800560437,0.026562888800560458,0.0,0.0
15,16,395.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.98775365767966,0.012246342320340005,0.98775365767966,0.6347470352901479,0.365252964709852,-0.012246342320340005,0.012246342320340053,0.0,0.0
16,17,382.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6347470352901479,0.005645955955806524,0.9943540440441935,0.6347470352901479,0.365252964709852,0.0,0.0,0.36525296470985213,-0.365252964709852
17,18,426.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8316066873245525,0.005645955955806524,0.9943540440441935,0.8316066873245525,0.16839331267544747,0.0,0.0,0.16839331267544755,-0.16839331267544747
