,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.038805278461567116,0.9611947215384329,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4867048629188762,0.4867048629188762,0.5132951370811238,0.9611947215384329,0.038805278461567116,0.5132951370811238,-0.5132951370811238,0.0,0.0
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5132951370811238,0.9601628785451974,0.03983712145480256,0.5132951370811238,0.4867048629188762,0.0,0.0,0.48670486291887616,-0.4867048629188762
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.513265391523769,0.513265391523769,0.486734608476231,0.9622265645316683,0.03777343546833167,0.48673460847623096,-0.486734608476231,0.0,0.0
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.037775744037603975,0.962224255962396,0.037775744037603975,0.5133248826384786,0.48667511736152136,-0.962224255962396,0.962224255962396,0.0,0.0
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9570345053263795,0.04296549467362054,0.9570345053263795,0.5003841243904039,0.4996158756095961,-0.04296549467362054,0.04296549467362054,0.0,0.0
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5000110733843822,0.0033345759700976474,0.9966654240299023,0.5000110733843822,0.49998892661561783,0.0,0.0,-0.5000110733843822,0.5000110733843821
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5143176723139963,0.4856823276860037,0.5143176723139963,0.03880613787309606,0.9611938621269038,-0.4856823276860037,0.4856823276860037,0.0,0.0
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9623059240605651,0.03769407593943491,0.9623059240605651,0.4867048876936482,0.5132951123063518,-0.03769407593943491,0.03769407593943486,0.0,0.0
10,11,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0029254582263624554,0.0029254582263624554,0.9970745417736375,0.49961673381683064,0.5003832661831693,0.9970745417736375,-0.9970745417736375,0.0,0.0
11,12,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49998895135567295,0.9554783610490775,0.04452163895092254,0.49998895135567295,0.5000110486443271,0.0,0.0,0.500011048644327,-0.5000110486443271
12,13,377.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03880613595300658,0.5131303481259128,0.4868696518740871,0.9611938640469934,0.03880613595300658,0.0,0.0,-0.9611938640469934,0.9611938640469935
13,14,388.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49962148357276387,0.5003785164272361,0.49962148357276387,0.042919485338396846,0.9570805146616033,-0.5003785164272361,0.5003785164272361,0.0,0.0
14,15,564.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4868234656301672,0.03883465533228947,0.9611653446677104,0.4868234656301672,0.5131765343698328,0.0,0.0,0.5131765343698328,-0.5131765343698328
15,16,423.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5132942902164372,0.4867057097835627,0.5132942902164372,0.9601720833676733,0.039827916632326654,-0.4867057097835627,0.48670570978356276,0.0,0.0
16,17,299.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9622264988060283,0.03777350119397166,0.9622264988060283,0.513265656876712,0.48673434312328806,-0.03777350119397166,0.037773501193971715,0.0,0.0
17,18,510.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5003824170538178,0.002931622464600818,0.9970683775353992,0.5003824170538178,0.49961758294618225,0.0,0.0,0.4996175829461822,-0.49961758294618225
18,19,441.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4856707115034182,0.4856707115034182,0.5143292884965818,0.9612244011389566,0.038775598861043425,0.5143292884965818,-0.5143292884965818,0.0,0.0
19,20,245.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48670400732721597,0.9600826174779009,0.03991738252209909,0.513295992672784,0.48670400732721597,0.0,0.0,-0.513295992672784,0.513295992672784
20,21,504.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.48673692221019665,0.5132630777898033,0.48673692221019665,0.03983718785774781,0.9601628121422522,0.4867369222101967,-0.48673692221019665,0.0,0.0
21,22,520.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5132653896095314,0.9622240763922143,0.037775923607785644,0.48673461039046856,0.5132653896095314,0.0,0.0,-0.48673461039046856,0.4867346103904686
22,23,423.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48667518908861096,0.513324810911389,0.48667518908861096,0.037775744186169025,0.962224255813831,-0.513324810911389,0.513324810911389,0.0,0.0
23,24,367.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9601605755427045,0.03983942445729549,0.9601605755427045,0.4866751839163163,0.5133248160836836,-0.03983942445729549,0.03983942445729549,0.0,0.0
