,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12178712228115884,0.8782128777188412,-0.8782128777188412
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7860899617447341,0.2139100382552659,-0.2139100382552659
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9478970240276772,0.052102975972322885,-0.052102975972322885
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9873090569880929,0.012690943011907145,-0.012690943011907145
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003091186856908708,0.003091186856908708,0.9969088131430913
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8890496753643642,0.11095032463563581,-0.11095032463563581
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.972975358492931,0.027024641507068917,-0.027024641507068917
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0065825066396517674,0.0065825066396517674,0.9934174933603482
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.11406390601692044,0.11406390601692044,0.8859360939830796
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21579121482241914,0.7842087851775809,-0.7842087851775809
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19101306242876226,0.19101306242876226,0.8089869375712377
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19704838217969722,0.8029516178203028,-0.8029516178203028
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19557833373067113,0.19557833373067113,0.8044216662693289
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19593639967111265,0.8040636003288874,-0.8040636003288874
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8041508159698338,0.19584918403016616,-0.19584918403016616
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9522961829517059,0.04770381704829407,-0.04770381704829407
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9883805787997227,0.011619421200277244,-0.011619421200277244
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0028301917411089096,0.0028301917411089096,0.9971698082588911
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8892824324830839,0.11071756751691607,-0.11071756751691607
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9730320521322897,0.026967947867710243,-0.026967947867710243
21,22,398.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9934313024707265,0.006568697529273491,-0.006568697529273491
22,23,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984000344615488,0.0015999655384511544,-0.0015999655384511544
23,24,421.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.999610289602646,0.0003897103973539819,-0.0003897103973539819
24,25,1249.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.0003475462326000564,0.0003475462326000564,0.9996524537674
25,26,824.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.5941854430633119,0.5941854430633119,0.4058145569366881
26,27,672.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09884597413824547,0.9011540258617545,-0.9011540258617545
27,28,611.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7805020889164317,0.2194979110835683,-0.2194979110835683
28,29,726.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9465359621248131,0.05346403787518694,-0.05346403787518694
29,30,786.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9869775373633002,0.01302246263669981,-0.01302246263669981
30,31,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9968280635009248,0.003171936499075165,-0.003171936499075165
31,32,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9992273979634381,0.0007726020365618762,-0.0007726020365618762
32,33,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998118140425971,0.00018818595740286727,-0.00018818595740286727
33,34,548.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.583725241163992e-05,4.583725241163992e-05,0.9999541627475884
34,35,459.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8917655376795071,0.10823446232049296,-0.10823446232049296
35,36,463.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9736368726046772,0.02636312739532272,-0.02636312739532272
36,37,990.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9935786211603841,0.006421378839615875,-0.006421378839615875
37,38,421.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984359175000921,0.0015640824999078899,-0.0015640824999078899
38,39,409.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9996190297866518,0.00038097021334820586,-0.00038097021334820586
39,40,360.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999907205468083,9.279453191703428e-05,-9.279453191703428e-05
40,41,323.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999773976419888,2.2602358011205518e-05,-2.2602358011205518e-05
41,42,663.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.5053522779064365e-06,5.5053522779064365e-06,0.999994494647722
42,43,554.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8918015059268011,0.10819849407319891,-0.10819849407319891
43,44,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02635436645665984,0.02635436645665984,0.9736456335433401
44,45,401.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8683034225492303,0.13169657745076968,-0.13169657745076968
45,46,537.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.032077894364013995,0.032077894364013995,0.967922105635986
46,47,852.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.13680085635861572,0.13680085635861572,0.8631991436413843
47,48,468.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21025307931928983,0.7897469206807102,-0.7897469206807102
48,49,479.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8076379903997793,0.19236200960022065,-0.19236200960022065
49,50,602.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.046854431170863076,0.046854431170863076,0.9531455688291369
50,51,566.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8500213333161654,0.14997866668383464,-0.14997866668383464
