,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
19,20,314.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4644439227115317,0.5355560772884683,0.4644439227115317,0.3484997791955496,0.6515002208044505,-0.5355560772884683,0.5355560772884683,0.0,0.0
20,21,385.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6435875392220147,0.48749938785145414,0.5125006121485459,0.3564124607779853,0.6435875392220147,0.0,0.0,-0.3564124607779853,0.3564124607779853
21,22,301.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5118477196115466,0.48815228038845343,0.5118477196115466,0.32443074370774105,0.675569256292259,-0.48815228038845343,0.4881522803884534,0.0,0.0
22,23,304.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5556507563642458,0.44434924363575423,0.5556507563642458,0.33360052321914413,0.6663994767808559,-0.44434924363575423,0.44434924363575423,0.0,0.0
23,24,343.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3422913757357903,0.4044767550047016,0.5955232449952984,0.3422913757357903,0.6577086242642096,0.0,0.0,0.6577086242642096,-0.6577086242642096
24,25,247.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40946582378199664,0.40946582378199664,0.5905341762180033,0.40130909663691317,0.5986909033630868,0.5905341762180034,-0.5905341762180033,0.0,0.0
25,26,342.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5375441744013202,0.4624558255986797,0.5375441744013202,0.40646360855279345,0.5935363914472065,-0.4624558255986797,0.4624558255986798,0.0,0.0
26,27,342.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41134890626366033,0.42095859135636693,0.579041408643633,0.41134890626366033,0.5886510937363396,0.0,0.0,0.5886510937363396,-0.5886510937363396
27,28,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4250868328539917,0.4250868328539917,0.5749131671460082,0.46416993472004886,0.535830065279951,0.5749131671460084,-0.5749131671460082,0.0,0.0
28,29,761.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5233248747179412,0.4766751252820587,0.5233248747179412,0.4660412976535992,0.5339587023464007,-0.4766751252820587,0.4766751252820588,0.0,0.0
29,30,388.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4339019602868811,0.4339019602868811,0.5660980397131188,0.46781492146215203,0.5321850785378479,0.5660980397131189,-0.5660980397131188,0.0,0.0
30,31,311.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4694959109473383,0.48469925087712956,0.5153007491228704,0.4694959109473383,0.5305040890526617,0.0,0.0,0.5305040890526618,-0.5305040890526617
31,32,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5170992737580974,0.4854983913347417,0.5145016086652583,0.5170992737580974,0.4829007262419026,0.0,0.0,0.4829007262419026,-0.4829007262419026
32,33,262.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5604310763723284,0.48625579360908816,0.5137442063909119,0.5604310763723284,0.43956892362767164,0.0,0.0,0.43956892362767164,-0.43956892362767164
33,34,298.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48697363763728224,0.48697363763728224,0.5130263623627178,0.5998746157975368,0.4001253842024633,0.5130263623627178,-0.5130263623627178,0.0,0.0
34,35,293.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46699131652047526,0.5330086834795248,0.46699131652047526,0.5946582799481385,0.4053417200518616,-0.5330086834795248,0.5330086834795247,0.0,0.0
35,36,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5897143872964079,0.48518057759956773,0.5148194224004323,0.5897143872964079,0.41028561270359215,0.0,0.0,0.4102856127035921,-0.41028561270359215
36,37,508.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37346973271209055,0.4859545789182958,0.5140454210817043,0.6265302672879095,0.37346973271209055,0.0,0.0,-0.6265302672879095,0.6265302672879094
37,38,327.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5703102526997325,0.4866881550419518,0.5133118449580483,0.5703102526997325,0.4296897473002676,0.0,0.0,0.42968974730026754,-0.4296897473002676
38,39,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5126165826682081,0.4873834173317919,0.5126165826682081,0.6088673107109621,0.39113268928903794,-0.4873834173317919,0.4873834173317919,0.0,0.0
39,40,338.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6031812967908647,0.4436493724451185,0.5563506275548815,0.6031812967908647,0.3968187032091353,0.0,0.0,0.39681870320913526,-0.3968187032091353
40,41,286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.638788759746884,0.44659250064945116,0.5534074993505489,0.638788759746884,0.3612112402531161,0.0,0.0,0.361211240253116,-0.3612112402531161
41,42,401.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5506180873336483,0.4493819126663518,0.5506180873336483,0.6712010824337812,0.3287989175662188,-0.4493819126663518,0.44938191266635175,0.0,0.0
42,43,432.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4090578309661528,0.4090578309661528,0.5909421690338473,0.6622594475987048,0.3377405524012952,0.5909421690338472,-0.5909421690338473,0.0,0.0
43,44,348.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5379155570751548,0.4620844429248453,0.5379155570751548,0.6537848240253988,0.3462151759746012,-0.4620844429248453,0.4620844429248452,0.0,0.0
44,45,419.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6457528202549585,0.4206205337115549,0.5793794662884453,0.6457528202549585,0.35424717974504155,0.0,0.0,0.3542471797450415,-0.35424717974504155
45,46,355.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4247664315695843,0.4247664315695843,0.5752335684304158,0.6775402416341317,0.3224597583658683,0.5752335684304157,-0.5752335684304158,0.0,0.0
46,47,330.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6682675198343869,0.476383474348311,0.5236165256516891,0.6682675198343869,0.3317324801656131,0.0,0.0,0.3317324801656131,-0.3317324801656131
47,48,710.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.30196535501934674,0.4776169382110894,0.5223830617889107,0.6980346449806533,0.30196535501934674,0.0,0.0,-0.6980346449806533,0.6980346449806533
48,49,521.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6353983766743502,0.47878597968070047,0.5212140203192996,0.6353983766743502,0.3646016233256498,0.0,0.0,0.3646016233256498,-0.3646016233256498
49,50,276.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6681149263008691,0.47989396346434526,0.5201060365356548,0.6681149263008691,0.3318850736991309,0.0,0.0,0.3318850736991309,-0.3318850736991309
50,51,404.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3021042559810474,0.4809440785344533,0.5190559214655467,0.6978957440189526,0.3021042559810474,0.0,0.0,-0.6978957440189526,0.6978957440189526
51,52,399.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6352719396182273,0.48193934730710675,0.5180606526928933,0.6352719396182273,0.3647280603817727,0.0,0.0,0.36472806038177275,-0.3647280603817727
52,53,335.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5171173656589141,0.48288263434108597,0.5171173656589141,0.6679998347351572,0.3320001652648428,-0.48288263434108597,0.4828826343410859,0.0,0.0
53,54,290.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5604475448449071,0.43955245515509295,0.5604475448449071,0.6592253973706272,0.3407746026293728,-0.43955245515509295,0.4395524551550929,0.0,0.0
54,55,286.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5998896065158601,0.40011039348414,0.5998896065158601,0.6509092387370581,0.349090761262942,-0.40011039348414,0.4001103934841399,0.0,0.0
55,56,285.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6357924404777872,0.36420755952221295,0.6357924404777872,0.6430274234655451,0.35697257653445497,-0.36420755952221295,0.36420755952221284,0.0,0.0
56,57,448.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33152637015510145,0.33152637015510145,0.6684736298448987,0.6355572663038612,0.3644427336961388,0.6684736298448986,-0.6684736298448987,0.0,0.0
57,58,412.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6284772668243068,0.3915100599844421,0.608489940015558,0.6284772668243068,0.37152273317569323,0.0,0.0,0.3715227331756932,-0.37152273317569323
58,59,447.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3971763642689006,0.3971763642689006,0.6028236357310995,0.6618148636963486,0.3381851363036515,0.6028236357310994,-0.6028236357310995,0.0,0.0
59,60,267.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6533634602268639,0.45126912780226475,0.5487308721977353,0.6533634602268639,0.34663653977313624,0.0,0.0,-0.6533634602268639,0.6533634602268638
60,61,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5461857150165272,0.45381428498347276,0.5461857150165272,0.5947356409766622,0.4052643590233379,-0.45381428498347276,0.45381428498347276,0.0,0.0
61,62,422.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5897877078477473,0.4130924762310637,0.5869075237689363,0.5897877078477473,0.41021229215225286,0.0,0.0,0.41021229215225274,-0.41021229215225286
62,63,689.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.6265970086160555,0.4176315558380114,0.5823684441619886,0.6265970086160555,0.3734029913839446,0.0,0.0,0.3734029913839445,-0.3734029913839446
63,64,349.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33989667458021466,0.42193356455874925,0.5780664354412508,0.6601033254197854,0.33989667458021466,0.0,0.0,-0.6601033254197854,0.6601033254197853
64,65,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6008707224276767,0.42601088433189804,0.5739891156681021,0.6008707224276767,0.3991292775723234,0.0,0.0,0.3991292775723233,-0.3991292775723234
65,66,407.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36331448141759404,0.4298752504017229,0.5701247495982772,0.6366855185824061,0.36331448141759404,0.0,0.0,-0.6366855185824061,0.636685518582406
66,67,451.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5795542497328913,0.43353778509423274,0.5664622149057673,0.5795542497328913,0.42044575026710884,0.0,0.0,0.42044575026710873,-0.42044575026710884
67,68,358.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6172818224419871,0.4370090298291929,0.5629909701708071,0.6172818224419871,0.38271817755801296,0.0,0.0,0.38271817755801285,-0.38271817755801296
68,69,342.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3483759874853591,0.44029897546018737,0.5597010245398126,0.651624012514641,0.3483759874853591,0.0,0.0,-0.651624012514641,0.6516240125146409
69,70,361.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5931522779436038,0.44341709103005483,0.5565829089699451,0.5931522779436038,0.4068477220563962,0.0,0.0,0.4068477220563962,-0.4068477220563962
70,71,389.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37034033196941996,0.44637235102446116,0.5536276489755387,0.62965966803058,0.37034033196941996,0.0,0.0,-0.62965966803058,0.62965966803058
71,72,368.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5731588450527831,0.44917326120204953,0.5508267387979504,0.5731588450527831,0.4268411549472168,0.0,0.0,0.42684115494721686,-0.4268411549472168
72,73,399.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3885397077372618,0.4518278830755115,0.5481721169244884,0.6114602922627381,0.3885397077372618,0.0,0.0,-0.6114602922627381,0.6114602922627381
73,74,443.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5456561428859599,0.4543438571140401,0.5456561428859599,0.5565925414996211,0.4434074585003789,-0.4543438571140401,0.45434385711404013,0.0,0.0
74,75,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5536367784093132,0.41357452862561755,0.5864254713743824,0.5536367784093132,0.4463632215906867,0.0,0.0,0.44636322159068675,-0.4463632215906867
75,76,330.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4180884311926646,0.4180884311926646,0.5819115688073354,0.5936899859551865,0.40631001404481343,0.5819115688073354,-0.5819115688073354,0.0,0.0
76,77,333.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4703047064398169,0.4703047064398169,0.5296952935601831,0.5887966661805365,0.41120333381946345,0.5296952935601831,-0.5296952935601831,0.0,0.0
77,78,336.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5841589188469842,0.5178354941544313,0.48216450584556875,0.5841589188469842,0.4158410811530157,0.0,0.0,0.41584108115301577,-0.4158410811530157
78,79,364.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6214733039125069,0.5169039668909062,0.48309603310909377,0.6214733039125069,0.3785266960874931,0.0,0.0,0.3785266960874931,-0.3785266960874931
79,80,415.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3445606173724577,0.5160210922206414,0.4839789077793586,0.6554393826275423,0.3445606173724577,0.0,0.0,-0.6554393826275423,0.6554393826275423
80,81,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4033747139563232,0.5151843290748741,0.4848156709251259,0.5966252860436768,0.4033747139563232,0.0,0.0,-0.5966252860436768,0.5966252860436768
81,82,306.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4856087308980713,0.5143912691019287,0.4856087308980713,0.543088714809462,0.456911285190538,-0.5143912691019287,0.5143912691019288,0.0,0.0
82,83,310.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46823374701105713,0.46823374701105713,0.5317662529889429,0.5408382409931648,0.45916175900683515,0.5317662529889429,-0.5317662529889429,0.0,0.0
83,84,361.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4840496332796503,0.5159503667203497,0.4840496332796503,0.5387053068254795,0.4612946931745205,-0.5159503667203497,0.5159503667203498,0.0,0.0
84,85,321.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.530347056817313,0.46965294318268697,0.530347056817313,0.5366837733462919,0.463316226653708,-0.46965294318268697,0.469652943182687,0.0,0.0
85,86,332.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4275098948804769,0.4275098948804769,0.572490105119523,0.5347678222262858,0.465232177773714,0.572490105119523,-0.572490105119523,0.0,0.0
86,87,427.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46704806097923374,0.47888076033080706,0.5211192396691928,0.5329519390207661,0.46704806097923374,0.0,0.0,-0.5329519390207661,0.5329519390207662
87,88,327.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5148710750472453,0.47998379383054807,0.5200162061694519,0.48512892495275456,0.5148710750472453,0.0,0.0,-0.48512892495275456,0.4851289249527547
88,89,286.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5189707828356358,0.48102921716436414,0.5189707828356358,0.4415971808982294,0.5584028191017705,-0.48102921716436414,0.4810292171643642,0.0,0.0
89,90,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5553525073027838,0.43786534940202243,0.5621346505979775,0.4446474926972161,0.5553525073027838,0.0,0.0,-0.4446474926972161,0.44464749269721615
90,91,301.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5588894295494069,0.441110570450593,0.5588894295494069,0.40474824148586724,0.5952517585141327,-0.441110570450593,0.4411105704505931,0.0,0.0
91,92,273.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4015286954789638,0.4015286954789638,0.598471304521036,0.4097231308377595,0.5902768691622404,0.5984713045210361,-0.598471304521036,0.0,0.0
92,93,372.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41443818746373,0.4552309142343693,0.5447690857656305,0.41443818746373,0.5855618125362699,0.0,0.0,0.58556181253627,-0.5855618125362699
93,94,443.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5330179924498564,0.45756915188524,0.5424308481147598,0.4669820075501435,0.5330179924498564,0.0,0.0,-0.4669820075501435,0.46698200755014363
94,95,447.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42507862849946965,0.45978526608376746,0.5402147339162324,0.42507862849946965,0.5749213715005302,0.0,0.0,0.5749213715005304,-0.5749213715005302
95,96,502.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5381143648031587,0.4618856351968412,0.5381143648031587,0.47666765712330406,0.5233323428766958,-0.4618856351968412,0.46188563519684134,0.0,0.0
96,97,666.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.42043956546226746,0.42043956546226746,0.5795604345377324,0.4778862784479146,0.5221137215520854,0.5795604345377325,-0.5795604345377324,0.0,0.0
97,98,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5209587474120136,0.4724448679761981,0.5275551320238018,0.4790412525879863,0.5209587474120136,0.0,0.0,-0.4790412525879863,0.47904125258798635
98,99,337.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5639442305003498,0.4738840407015485,0.5261159592984515,0.4360557694996501,0.5639442305003498,0.0,0.0,-0.4360557694996501,0.4360557694996502
99,100,496.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5247519529026111,0.4752480470973888,0.5247519529026111,0.39692747354573144,0.6030725264542685,-0.4752480470973888,0.4752480470973889,0.0,0.0
100,101,391.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4023108325758316,0.4326029371388943,0.5673970628611056,0.4023108325758316,0.5976891674241683,0.0,0.0,0.5976891674241684,-0.5976891674241683
101,102,327.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4361230079030134,0.4361230079030134,0.5638769920969865,0.4559428683547846,0.5440571316452154,0.5638769920969866,-0.5638769920969865,0.0,0.0
102,103,390.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48672099873728913,0.48672099873728913,0.5132790012627108,0.4582439214640999,0.5417560785359,0.5132790012627109,-0.5132790012627108,0.0,0.0
103,104,386.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5395752067732627,0.5327787144542125,0.4672212855457874,0.4604247932267373,0.5395752067732627,0.0,0.0,-0.4604247932267373,0.46042479322673735
104,105,293.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.580890191768346,0.5310667200506364,0.4689332799493635,0.4191098082316539,0.580890191768346,0.0,0.0,-0.4191098082316539,0.419109808231654
105,106,341.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4705558588622263,0.5294441411377736,0.4705558588622263,0.38150211270111367,0.6184978872988862,-0.5294441411377736,0.5294441411377737,0.0,0.0
106,107,284.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6123088794848468,0.4819358899127575,0.5180641100872424,0.3876911205151531,0.6123088794848468,0.0,0.0,-0.3876911205151531,0.3876911205151532
107,108,372.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6470973032674966,0.482879357522451,0.5171206424775489,0.35290269673250335,0.6470973032674966,0.0,0.0,-0.35290269673250335,0.3529026967325034
108,109,347.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4837735489083924,0.4837735489083924,0.5162264510916074,0.3212359189335767,0.6787640810664233,0.5162264510916076,-0.5162264510916074,0.0,0.0
109,110,398.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46990425386272805,0.5300957461372717,0.46990425386272805,0.3305725604535987,0.6694274395464013,-0.5300957461372717,0.530095746137272,0.0,0.0
110,111,350.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4825290248837667,0.4825290248837667,0.5174709751162331,0.3394215599688434,0.6605784400311566,0.5174709751162333,-0.5174709751162331,0.0,0.0
111,112,297.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5289628961409778,0.5289628961409778,0.47103710385902203,0.34780838645809864,0.6521916135419014,0.4710371038590222,-0.47103710385902203,0.0,0.0
112,113,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42876985160773096,0.5712301483922688,0.42876985160773096,0.35575717868480145,0.6442428213151986,-0.5712301483922688,0.571230148392269,0.0,0.0
113,114,340.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3632908146726495,0.5199723417824849,0.4800276582175149,0.3632908146726495,0.6367091853273505,0.0,0.0,0.6367091853273505,-0.6367091853273505
114,115,271.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5189292094349461,0.5189292094349461,0.48107079056505364,0.42042420719410084,0.5795757928058992,0.48107079056505386,-0.48107079056505364,0.0,0.0
