,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,466.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,350.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8742828032773328,0.8742828032773328,0.12571719672266723
2,3,377.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9683903728963884,0.9683903728963884,0.03160962710361159
3,4,389.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9920522525821702,0.9920522525821702,0.007947747417829776
4,5,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9980016629487413,0.9980016629487413,0.001998337051258736
5,6,348.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994975493356174,0.9994975493356174,0.0005024506643825921
6,7,315.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998736666219648,0.9998736666219648,0.00012633337803524824
7,8,435.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.176455627817987e-05,0.9999682354437218,-0.9999682354437218
8,9,506.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25142640674339356,0.25142640674339356,0.7485735932566064
9,10,393.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18821714736966932,0.8117828526303307,-0.8117828526303307
10,11,397.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2041101291604306,0.2041101291604306,0.7958898708395694
11,12,456.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2001140869238327,0.7998859130761673,-0.7998859130761673
12,13,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20111882937977366,0.20111882937977366,0.7988811706202263
13,14,479.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20086620256979537,0.7991337974302046,-0.7991337974302046
14,15,447.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7990702783614697,0.2009297216385303,-0.2009297216385303
15,16,402.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05052064268532375,0.05052064268532375,0.9494793573146763
16,17,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2387317662952816,0.7612682337047184,-0.7612682337047184
17,18,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.808590983409253,0.19140901659074705,-0.19140901659074705
18,19,376.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9518731900135375,0.04812680998646246,-0.04812680998646246
19,20,368.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012100735277405052,0.012100735277405052,0.9878992647225949
20,21,379.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7516081475893824,0.7516081475893824,0.24839185241061756
21,22,335.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06245425474762667,0.9375457452523733,-0.9375457452523733
22,23,370.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23573124578478455,0.23573124578478455,0.7642687542152155
23,24,330.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8078365493546759,0.8078365493546759,0.19216345064532414
24,25,373.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04831650065536952,0.9516834993446305,-0.9516834993446305
25,26,312.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23928596340965058,0.23928596340965058,0.7607140365903494
26,27,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8087303276245535,0.8087303276245535,0.19126967237544645
27,28,419.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9519082259417918,0.9519082259417918,0.04809177405820819
28,29,323.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.012091926040035617,0.9879080739599644,-0.9879080739599644
29,30,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.24839406735587222,0.24839406735587222,0.7516059326441278
30,31,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1889795817842912,0.8110204182157088,-0.8110204182157088
31,32,309.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7960815730741517,0.20391842692584827,-0.20391842692584827
32,33,448.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.051272105986427424,0.051272105986427424,0.9487278940135726
33,34,300.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7614571774240279,0.7614571774240279,0.23854282257597215
34,35,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.059977869905127656,0.9400221300948723,-0.9400221300948723
35,36,347.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7636461058944045,0.23635389410559549,-0.23635389410559549
36,37,530.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.05942749800288322,0.05942749800288322,0.9405725019971167
37,38,293.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7635077234689942,0.7635077234689942,0.2364922765310058
38,39,329.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9405377078959203,0.9405377078959203,0.05946229210407972
39,40,380.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9850491346519414,0.9850491346519414,0.014950865348058562
40,41,344.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.003759161760272023,0.996240838239728,-0.996240838239728
41,42,399.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2504892108882776,0.2504892108882776,0.7495107891117224
42,43,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8115472093589601,0.8115472093589601,0.18845279064103992
43,44,442.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9526164868920896,0.9526164868920896,0.04738351310791045
44,45,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9880861551224035,0.9880861551224035,0.011913844877596502
45,46,401.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9970044496395997,0.9970044496395997,0.002995550360400334
46,47,380.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9992468156120978,0.9992468156120978,0.0007531843879021727
47,48,384.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998106235402753,0.9998106235402753,0.0001893764597247216
48,49,395.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.761575528366979e-05,0.9999523842447163,-0.9999523842447163
49,50,343.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25142242120678626,0.25142242120678626,0.7485775787932137
50,51,362.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.18821814947064874,0.8117818505293513,-0.8117818505293513
51,52,341.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.20410987719777862,0.20410987719777862,0.7958901228022214
52,53,421.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20011415027590929,0.7998858497240907,-0.7998858497240907
53,54,428.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20111881345088267,0.20111881345088267,0.7988811865491173
54,55,372.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20086620657486642,0.7991337934251336,-0.7991337934251336
55,56,387.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2009297206315177,0.2009297206315177,0.7990702793684823
56,57,363.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7990862489867917,0.7990862489867917,0.2009137510132083
57,58,366.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.949483372879167,0.949483372879167,0.050516627120833046
58,59,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9872983825009692,0.9872983825009692,0.01270161749903076
59,60,361.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003193623491643427,0.9968063765083566,-0.9968063765083566
60,61,396.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7493685933401797,0.2506314066598203,-0.2506314066598203
61,62,504.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06301735571186287,0.06301735571186287,0.9369826442881372
62,63,355.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2355896628353934,0.7644103371646066,-0.7644103371646066
63,64,595.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19219904946832644,0.19219904946832644,0.8078009505316736
64,65,402.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.796891057978504,0.796891057978504,0.203108942021496
65,66,366.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9489314263595016,0.9489314263595016,0.05106857364049844
66,67,377.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9871596041625829,0.9871596041625829,0.01284039583741714
67,68,372.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.996771482861021,0.996771482861021,0.0032285171389789813
68,69,304.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999188239751433,0.999188239751433,0.000811760248566995
69,70,343.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997958955542785,0.9997958955542785,0.000204104445721498
70,71,339.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999486811224905,0.9999486811224905,5.13188775095319e-05
71,72,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.2903330838920368e-05,0.9999870966691611,-0.9999870966691611
72,73,469.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2514311491041715,0.2514311491041715,0.7485688508958285
73,74,433.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18821595497706367,0.8117840450229363,-0.8117840450229363
74,75,300.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20411042896894205,0.20411042896894205,0.795889571031058
75,76,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7998859884583385,0.7998859884583385,0.20011401154166153
76,77,275.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9496844548881097,0.9496844548881097,0.05031554511189029
77,78,327.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9873489414339205,0.9873489414339205,0.01265105856607951
78,79,330.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9968190887629964,0.9968190887629964,0.003180911237003592
79,80,297.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.0007997904874794681,0.9992002095125205,-0.9992002095125205
80,81,489.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.2512332986092317,0.2512332986092317,0.7487667013907683
81,82,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18826570139625165,0.8117342986037483,-0.8117342986037483
82,83,320.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20409792100820745,0.20409792100820745,0.7959020789917925
83,84,395.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20011715647318207,0.7998828435268179,-0.7998828435268179
84,85,331.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7988819424105051,0.20111805758949486,-0.20111805758949486
85,86,374.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9494320031790815,0.050567996820918476,-0.050567996820918476
86,87,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012714533608413237,0.012714533608413237,0.9872854663915868
87,88,481.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24823752239956276,0.7517624776004372,-0.7517624776004372
88,89,360.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8109810574295723,0.18901894257042773,-0.18901894257042773
89,90,456.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.047525863174874006,0.047525863174874006,0.9524741368251259
90,91,439.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23948475686499404,0.760515243135006,-0.760515243135006
91,92,331.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19121968886358132,0.19121968886358132,0.8087803111364187
92,93,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7966448130388857,0.7966448130388857,0.20335518696111432
93,94,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9488695119124696,0.9488695119124696,0.0511304880875304
94,95,533.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9871440367411479,0.9871440367411479,0.012855963258852077
