,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12665691274238694,0.12665691274238694,0.8733430872576131,0.5,0.5,0.8733430872576131,-0.8733430872576131,0.0,0.0
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7787701216060914,0.22122987839390862,0.5,0.5,0.0,0.0,-0.5,0.5
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8733430872576131,0.5616270523951945,0.43837294760480544,0.12665691274238694,0.8733430872576131,0.0,0.0,-0.12665691274238694,0.12665691274238688
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5136237469246671,0.5136237469246671,0.48637625307533294,0.032083947090865234,0.9679160529091347,0.48637625307533294,-0.48637625307533294,0.0,0.0
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8767941707085369,0.8767941707085369,0.12320582929146312,0.3965589032890324,0.6034410967109676,0.12320582929146306,-0.12320582929146312,0.0,0.0
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5228674789467964,0.9687902600601555,0.031209739939844536,0.47713252105320353,0.5228674789467964,0.0,0.0,0.5228674789467964,-0.5228674789467964
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.39636564437882427,0.6036343556211757,0.39636564437882427,0.6849860961119136,0.31501390388808626,-0.6036343556211757,0.6036343556211757,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15290892781643645,0.15290892781643645,0.8470910721835636,0.5408944393746044,0.4591055606253956,0.8470910721835636,-0.8470910721835636,0.0,0.0
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4909595628703281,0.7854201199711828,0.21457988002881723,0.5090404371296718,0.4909595628703281,0.0,0.0,-0.5090404371296718,0.509040437129672
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43690284817193825,0.5630971518280617,0.43690284817193825,0.1289469804557587,0.8710530195442413,-0.5630971518280617,0.5630971518280617,0.0,0.0
