,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,767.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,706.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8367084334600419,0.8367084334600419,0.16329156653995813
2,3,558.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9466717285938528,0.9466717285938528,0.053328271406147154
3,4,401.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0174161139575556,0.9825838860424444,-0.9825838860424444
4,5,412.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4971237766390213,0.4971237766390213,0.5028762233609787
5,6,520.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8357691074233758,0.8357691074233758,0.16423089257662415
6,7,587.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.053635039446185084,0.9463649605538149,-0.9463649605538149
7,8,415.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4787993472641058,0.4787993472641058,0.5212006527358942
8,9,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8297846578662142,0.8297846578662142,0.17021534213378575
9,10,494.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.055589459732321655,0.9444105402676783,-0.9444105402676783
10,11,449.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47781053724229955,0.47781053724229955,0.5221894627577004
11,12,516.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.829461729191272,0.829461729191272,0.17053827080872797
12,13,416.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9443050772092544,0.9443050772092544,0.055694922790745616
13,14,723.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9818109776183542,0.9818109776183542,0.01818902238164577
14,15,463.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9940597720829414,0.9940597720829414,0.005940227917058616
15,16,318.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9980600217556382,0.9980600217556382,0.001939978244361762
16,17,458.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993664358268495,0.9993664358268495,0.0006335641731505248
17,18,373.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997930886273253,0.9997930886273253,0.00020691137267470072
18,19,393.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999932426235642,0.999932426235642,6.757376435795326e-05
19,20,484.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999779315483219,0.9999779315483219,2.2068451678070033e-05
20,21,347.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,7.207184091195806e-06,0.9999927928159088,-0.9999927928159088
21,22,351.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.505931555400017,0.505931555400017,0.494068444599983
22,23,418.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8386455794066165,0.8386455794066165,0.16135442059338345
23,24,414.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9473043677863183,0.9473043677863183,0.052695632213681676
24,25,405.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9827904953320289,0.9827904953320289,0.01720950466797111
25,26,441.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9943796660467805,0.9943796660467805,0.005620333953219481
26,27,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9981644937286022,0.9981644937286022,0.0018355062713978354
27,28,907.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9994005546110991,0.9994005546110991,0.0005994453889008877
28,29,359.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998042312467824,0.9998042312467824,0.00019576875321758447
29,30,366.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999936065227215,0.999936065227215,6.393477278499038e-05
30,31,298.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999791199815912,0.9999791199815912,2.0880018408830914e-05
31,32,393.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999931809381692,0.9999931809381692,6.819061830753981e-06
32,33,497.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999977730094226,0.9999977730094226,2.226990577391952e-06
33,34,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999992727024399,0.9999992727024399,7.272975600658427e-07
34,35,396.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.37523115842464e-07,0.9999997624768842,-0.9999997624768842
35,36,407.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5059350815968489,0.5059350815968489,0.49406491840315114
36,37,642.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8386467310030258,0.8386467310030258,0.16135326899697422
