,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,458.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,425.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14592132058612073,0.8540786794138793,-0.8540786794138793
2,3,385.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7507434224309533,0.24925657756904673,-0.24925657756904673
3,4,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9272563020726957,0.07274369792730431,-0.07274369792730431
4,5,336.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.021229712931740204,0.021229712931740204,0.9787702870682597
5,6,371.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.28564690567891404,0.714353094321086,-0.714353094321086
6,7,339.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20847869377622907,0.20847869377622907,0.7915213062237709
7,8,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7690003314475521,0.7690003314475521,0.2309996685524479
8,9,401.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9325844466197413,0.9325844466197413,0.06741555338025873
9,10,381.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019674733154582902,0.9803252668454171,-0.9803252668454171
10,11,336.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.713899284915951,0.286100715084049,-0.286100715084049
11,12,336.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9165036116686042,0.08349638833139583,-0.08349638833139583
12,13,343.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9756321935010223,0.02436780649897769,-0.02436780649897769
13,14,375.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9928884349917643,0.007111565008235763,-0.007111565008235763
14,15,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9979245420851284,0.0020754579148716187,-0.0020754579148716187
15,16,386.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999394292880482,0.0006057071195179665,-0.0006057071195179665
16,17,385.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998232288344631,0.00017677116553695393,-0.00017677116553695393
17,18,492.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999484106361666,5.158936383340017e-05,-5.158936383340017e-05
18,19,360.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999849440238024,1.5055976197535226e-05,-1.5055976197535226e-05
19,20,391.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999956060241411,4.393975858915084e-06,-4.393975858915084e-06
20,21,459.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999987176504801,1.2823495199128467e-06,-1.2823495199128467e-06
21,22,358.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.7424427079732114e-07,3.7424427079732114e-07,0.9999996257557292
22,23,386.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2918425319518051,0.7081574680481949,-0.7081574680481949
23,24,281.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7933294541589675,0.2066705458410325,-0.2066705458410325
24,25,361.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9396847220492442,0.06031527795075575,-0.06031527795075575
25,26,364.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.017602570020186427,0.017602570020186427,0.9823974299798136
26,27,551.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.286705460646131,0.713294539353869,-0.713294539353869
27,28,427.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7918302377012295,0.2081697622987705,-0.2081697622987705
28,29,442.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9392471867585291,0.06075281324147089,-0.06075281324147089
29,30,378.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9822697385249652,0.017730261475034793,-0.017730261475034793
30,31,357.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.005174446337548598,0.005174446337548598,0.9948255536624514
31,32,393.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29033251708648733,0.7096674829135127,-0.7096674829135127
32,33,348.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7928887674324638,0.20711123256753616,-0.20711123256753616
33,34,424.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9395561108710518,0.06044388912894813,-0.06044388912894813
34,35,343.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9823598957538856,0.01764010424611436,-0.01764010424611436
35,36,338.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9948518653862604,0.005148134613739688,-0.005148134613739688
36,37,634.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998497554797216,0.001502445202784028,-0.001502445202784028
37,38,429.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995615224238029,0.00043847757619705475,-0.00043847757619705475
38,39,425.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00012796645393215128,0.00012796645393215128,0.9998720335460678
39,40,476.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2918052951043445,0.7081947048956555,-0.7081947048956555
40,41,467.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7933185868590557,0.20668141314094435,-0.20668141314094435
41,42,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9396815505077356,0.06031844949226445,-0.06031844949226445
42,43,386.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9823965043887631,0.017603495611236912,-0.017603495611236912
43,44,386.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9948625493469526,0.005137450653047344,-0.005137450653047344
44,45,409.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9985006728325226,0.0014993271674773939,-0.0014993271674773939
45,46,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995624323994621,0.0004375676005378983,-0.0004375676005378983
46,47,364.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998722991157676,0.00012770088423238058,-0.00012770088423238058
47,48,351.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999627314366656,3.7268563334408604e-05,-3.7268563334408604e-05
48,49,307.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999891234440438,1.0876555956208769e-05,-1.0876555956208769e-05
49,50,306.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999968257571829,3.1742428171176434e-06,-3.1742428171176434e-06
50,51,410.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999990736205925,9.263794074696295e-07,-9.263794074696295e-07
51,52,365.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999729642987,2.7035701300351287e-07,-2.7035701300351287e-07
52,53,481.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999210982953,7.890170473438324e-08,-7.890170473438324e-08
53,54,412.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999976973118,2.3026881902674763e-08,-2.3026881902674763e-08
54,55,416.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.999999993279774,6.7202260324378935e-09,-6.7202260324378935e-09
55,56,363.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999999975505409,2.4494590651086764e-09,-2.4494590651086764e-09
56,57,363.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999992851434,7.148566030046057e-10,-7.148566030046057e-10
57,58,558.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.0862563908028067e-10,2.0862563908028067e-10,0.9999999997913743
58,59,341.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2918426411113557,0.7081573588886443,-0.7081573588886443
59,60,369.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7933294860163791,0.2066705139836209,-0.2066705139836209
60,61,308.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9396847313465954,0.06031526865340461,-0.06031526865340461
61,62,384.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.982397432693177,0.017602567306822914,-0.017602567306822914
62,63,435.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9948628202657647,0.00513717973423535,-0.00513717973423535
63,64,391.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9985007518981842,0.0014992481018157584,-0.0014992481018157584
64,65,338.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9995624554741936,0.00043754452580638064,-0.00043754452580638064
65,66,397.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998723058499582,0.0001276941500417901,-0.0001276941500417901
66,67,421.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999627334019896,3.726659801044053e-05,-3.726659801044053e-05
67,68,352.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999891240176091,1.0875982390871166e-05,-1.0875982390871166e-05
68,69,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999968259245737,3.174075426294632e-06,-3.174075426294632e-06
69,70,355.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999990736694443,9.263305556897342e-07,-9.263305556897342e-07
70,71,331.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999999729657244,2.7034275597104224e-07,-2.7034275597104224e-07
71,72,310.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999211024561,7.889754392437175e-08,-7.889754392437175e-08
72,73,853.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9999999769743324,2.3025667600891592e-08,-2.3025667600891592e-08
73,74,281.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999932801283,6.719871647398315e-09,-6.719871647398315e-09
74,75,312.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999980388549,1.961145089915186e-09,-1.961145089915186e-09
