,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8032760731550578,0.19672392684494222,0.5,-0.5,0.0,0.0
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25178845799188054,0.8032760731550578,0.19672392684494222,0.7482115420081195,0.25178845799188054,0.0,0.0,-0.7482115420081195,0.7482115420081195
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7482115420081195,0.7482115420081195,0.25178845799188054,0.2943822253090934,0.7056177746909066,0.25178845799188054,-0.25178845799188054,0.0,0.0
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.900934371619209,0.900934371619209,0.09906562838079103,0.3317153595753195,0.6682846404246805,0.09906562838079103,-0.09906562838079103,0.0,0.0
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03897715886086193,0.961022841139138,0.03897715886086193,0.3622700773537919,0.6377299226462081,-0.961022841139138,0.961022841139138,0.0,0.0
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6127228934515904,0.3516378304999528,0.6483621695000472,0.3872771065484096,0.6127228934515904,0.0,0.0,-0.3872771065484096,0.38727710654840963
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8476266536452995,0.3785753109891763,0.6214246890108237,0.15237334635470043,0.8476266536452995,0.0,0.0,-0.15237334635470043,0.15237334635470046
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5993781309012912,0.4006218690987088,0.5993781309012912,0.05995096608280226,0.9400490339171977,-0.4006218690987088,0.4006218690987088,0.0,0.0
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.139848774974323,0.1576238145381168,0.8423761854618832,0.139848774974323,0.860151225025677,0.0,0.0,0.860151225025677,-0.860151225025677
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21978758476966037,0.21978758476966037,0.7802124152303397,0.6852710490092139,0.3147289509907861,0.7802124152303396,-0.7802124152303397,0.0,0.0
