,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,548.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,527.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8696670962328787,0.1303329037671212,-0.5,0.5,0.0,0.0
2,3,467.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24939844546188866,0.1303329037671212,0.8696670962328787,0.7506015545381113,0.24939844546188866,0.0,0.0,-0.7506015545381113,0.7506015545381113
3,4,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7506015545381113,0.24939844546188866,0.7506015545381113,0.19565616035013444,0.8043438396498654,-0.24939844546188866,0.24939844546188872,0.0,0.0
4,5,450.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.934990352815892,0.06500964718410793,0.934990352815892,0.2936818285760904,0.7063181714239095,-0.06500964718410793,0.06500964718410795,0.0,0.0
5,6,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.016945792180761678,0.016945792180761678,0.9830542078192384,0.3601345507480044,0.6398654492519955,0.9830542078192384,-0.9830542078192384,0.0,0.0
6,7,433.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40518361150909493,0.7437513810688633,0.2562486189311367,0.40518361150909493,0.594816388490905,0.0,0.0,0.594816388490905,-0.594816388490905
7,8,344.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3347581495914709,0.6652418504085291,0.3347581495914709,0.8449517057594165,0.15504829424058342,-0.6652418504085291,0.6652418504085291,0.0,0.0
8,9,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17340580414231294,0.17340580414231294,0.826594195857687,0.7338467085245396,0.2661532914754603,0.826594195857687,-0.826594195857687,0.0,0.0
9,10,483.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6585273595542097,0.7845351564336382,0.21546484356636175,0.6585273595542097,0.3414726404457902,0.0,0.0,0.3414726404457903,-0.3414726404457902
10,11,458.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9109897584273481,0.692889638406158,0.3071103615938419,0.9109897584273481,0.08901024157265192,0.0,0.0,0.08901024157265192,-0.08901024157265192
11,12,378.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6307620930601453,0.6307620930601453,0.36923790693985464,0.9767980735016467,0.0232019264983533,0.3692379069398547,-0.36923790693985464,0.0,0.0
12,13,469.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09624769718473064,0.9037523028152693,0.09624769718473064,0.8232268698997669,0.1767731301002331,-0.9037523028152693,0.9037523028152694,0.0,0.0
13,14,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7644226761757267,0.23557732382427332,0.7644226761757267,0.7191191937037892,0.2808808062962108,-0.23557732382427332,0.23557732382427332,0.0,0.0
14,15,400.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9385930466485901,0.061406953351409915,0.9385930466485901,0.6485434087342047,0.35145659126579526,-0.061406953351409915,0.06140695335140989,0.0,0.0
15,16,340.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9839933069164372,0.01600669308356282,0.9839933069164372,0.600699276523467,0.39930072347653295,-0.01600669308356282,0.01600669308356284,0.0,0.0
16,17,359.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9958276024214203,0.004172397578579675,0.9958276024214203,0.5682651918301824,0.4317348081698176,-0.004172397578579675,0.0041723975785796785,0.0,0.0
17,18,319.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5462777546820369,0.0010876013841743886,0.9989123986158256,0.5462777546820369,0.4537222453179631,0.0,0.0,0.4537222453179631,-0.4537222453179631
18,19,382.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8817301245279435,0.1617815760570157,0.8382184239429843,0.8817301245279435,0.11826987547205647,0.0,0.0,0.11826987547205647,-0.11826987547205647
19,20,517.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7292821397340349,0.2707178602659651,0.7292821397340349,0.9691710874031021,0.030828912596897892,-0.2707178602659651,0.2707178602659651,0.0,0.0
20,21,349.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8180564487499988,0.07056688966017,0.92943311033983,0.8180564487499988,0.18194355125000117,0.0,0.0,0.18194355125000117,-0.18194355125000117
21,22,276.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7911176193877493,0.20888238061225073,0.7911176193877493,0.9525735372877706,0.04742646271222936,-0.20888238061225073,0.20888238061225073,0.0,0.0
22,23,432.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8068047796054829,0.05444849442196731,0.9455515055780327,0.8068047796054829,0.1931952203945171,0.0,0.0,0.1931952203945171,-0.1931952203945171
23,24,315.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8020444639582183,0.1979555360417817,0.8020444639582183,0.9496406118641072,0.050359388135892746,-0.1979555360417817,0.19795553604178173,0.0,0.0
24,25,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8048165159000993,0.051600239658204844,0.9483997603417951,0.8048165159000993,0.19518348409990074,0.0,0.0,0.19518348409990072,-0.19518348409990074
25,26,642.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19602467154560865,0.19602467154560865,0.8039753284543913,0.9491223394997524,0.050877660500247585,0.8039753284543913,-0.8039753284543913,0.0,0.0
26,27,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2095688782291717,0.7904311217708283,0.2095688782291717,0.8044651731338509,0.19553482686614912,-0.7904311217708283,0.7904311217708283,0.0,0.0
27,28,289.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.70640042478109,0.20603836665659003,0.79396163334341,0.70640042478109,0.29359957521891006,0.0,0.0,0.29359957521891,-0.29359957521891006
28,29,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6992799549679498,0.30072004503205024,0.6992799549679498,0.9234686296338523,0.07653137036614774,-0.30072004503205024,0.3007200450320502,0.0,0.0
29,30,352.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7870742296672074,0.07838743338001311,0.9216125666199869,0.7870742296672074,0.2129257703327926,0.0,0.0,0.21292577033279259,-0.2129257703327926
30,31,403.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.944497532131352,0.2141840166883253,0.7858159833116747,0.944497532131352,0.055502467868648014,0.0,0.0,0.05550246786864799,-0.055502467868648014
31,32,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6937579256029388,0.30624207439706114,0.6937579256029388,0.9855324043928755,0.014467595607124475,-0.30624207439706114,0.3062420743970612,0.0,0.0
32,33,582.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17085202724445364,0.07982683762367149,0.9201731623763285,0.8291479727555463,0.17085202724445364,0.0,0.0,-0.8291479727555463,0.8291479727555464
33,34,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21613052588370452,0.21515980529581957,0.7848401947041804,0.21613052588370452,0.7838694741162955,0.0,0.0,0.7838694741162955,-0.7838694741162955
34,35,325.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.69309642734023,0.3069035726597699,0.69309642734023,0.7956720305280339,0.20432796947196608,-0.3069035726597699,0.30690357265977,0.0,0.0
35,36,420.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.920000732397497,0.07999926760250298,0.920000732397497,0.7004394527910245,0.2995605472089755,-0.07999926760250298,0.07999926760250298,0.0,0.0
