,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,376.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,383.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7992166135249928,0.20078338647500715,-0.20078338647500715
2,3,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9193720634312559,0.08062793656874417,-0.08062793656874417
3,4,414.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03237750029752905,0.03237750029752905,0.9676224997024709
4,5,397.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.027106545164454876,0.9728934548355451,-0.9728934548355451
5,6,393.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.027254203350801753,0.027254203350801753,0.9727457966491982
6,7,420.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02725006692022236,0.9727499330797776,-0.9727499330797776
7,8,348.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9727498172036562,0.027250182796343836,-0.027250182796343836
8,9,399.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01094276796782579,0.01094276796782579,0.9890572320321742
9,10,383.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9722929918035654,0.9722929918035654,0.027707008196434568
10,11,278.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.011126213869541823,0.9888737861304582,-0.9888737861304582
11,12,285.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9722981307752425,0.02770186922475748,-0.02770186922475748
12,13,293.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.9992239721900724,0.0007760278099275299,-0.0007760278099275299
13,14,352.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9999782607030271,2.1739296972881077e-05,-2.1739296972881077e-05
14,15,372.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999912702206684,8.729779331601869e-06,-8.729779331601869e-06
