,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6952685373867615,0.30473146261323847,-0.5,0.5,0.0,0.0
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6095287694882289,0.30473146261323847,0.6952685373867615,0.6095287694882289,0.3904712305117712,0.0,0.0,0.39047123051177113,-0.3904712305117712
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23797773836448607,0.3904712305117712,0.6095287694882289,0.762022261635514,0.23797773836448607,0.0,0.0,-0.762022261635514,0.7620222616355139
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.561436171470084,0.43856382852991616,0.561436171470084,0.4644243166640762,0.5355756833359239,0.5614361714700838,-0.561436171470084,0.0,0.0
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3421745313921113,0.6578254686078888,0.3421745313921113,0.4800451169879516,0.5199548830120484,-0.6578254686078888,0.6578254686078887,0.0,0.0
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4009202343862419,0.4009202343862419,0.5990797656137581,0.4888070356297993,0.5111929643702007,0.5990797656137581,-0.5990797656137581,0.0,0.0
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49372171456395214,0.6348830936050468,0.3651169063949532,0.49372171456395214,0.5062782854360478,0.0,0.0,0.5062782854360479,-0.5062782854360478
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30855784482049897,0.5756577555454561,0.4243422444545439,0.691442155179501,0.30855784482049897,0.0,0.0,-0.691442155179501,0.691442155179501
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5424374606274734,0.5424374606274734,0.4575625393725265,0.4214083585205983,0.5785916414794017,0.45756253937252656,-0.4575625393725265,0.0,0.0
10,11,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27886740372003505,0.7211325962799648,0.27886740372003505,0.45591688298330796,0.544083117016692,-0.7211325962799648,0.721132596279965,0.0,0.0
11,12,377.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5247268178819842,0.43950358160495145,0.5604964183950485,0.4752731821180158,0.5247268178819842,0.0,0.0,-0.4752731821180158,0.47527318211801584
12,13,373.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.289661383855342,0.4660667388923458,0.5339332611076542,0.289661383855342,0.7103386161446579,0.0,0.0,0.710338616144658,-0.7103386161446579
13,14,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48096637387884633,0.48096637387884633,0.5190336261211537,0.5670749491031492,0.43292505089685074,0.5190336261211537,-0.5190336261211537,0.0,0.0
14,15,299.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5376232481539116,0.6836682479332961,0.3163317520667039,0.5376232481539116,0.4623767518460883,0.0,0.0,0.4623767518460884,-0.4623767518460883
15,16,335.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3969779901083199,0.6030220098916801,0.3969779901083199,0.7181985122631661,0.2818014877368338,-0.6030220098916801,0.6030220098916801,0.0,0.0
16,17,350.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36751955812453285,0.36751955812453285,0.6324804418754671,0.6223905032125624,0.3776094967874376,0.6324804418754671,-0.6324804418754671,0.0,0.0
17,18,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6145266197460431,0.6145266197460431,0.38547338025395694,0.5686504922570589,0.4313495077429412,0.38547338025395694,-0.38547338025395694,0.0,0.0
18,19,297.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7650682660734853,0.7650682660734853,0.2349317339265147,0.538506991665451,0.461493008334549,0.23493173392651467,-0.2349317339265147,0.0,0.0
19,20,312.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5215990935880092,0.856817818212618,0.143182181787382,0.5215990935880092,0.4784009064119908,0.0,0.0,0.47840090641199084,-0.4784009064119908
20,21,252.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7001439509064105,0.7001439509064105,0.29985604909358954,0.70843238414715,0.29156761585284996,0.29985604909358954,-0.29985604909358954,0.0,0.0
21,22,263.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8172488551725668,0.8172488551725668,0.18275114482743318,0.6169125495722738,0.3830874504277262,0.18275114482743315,-0.18275114482743318,0.0,0.0
22,23,339.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11138004731501498,0.8886199526849851,0.11138004731501498,0.5655778338064761,0.4344221661935239,-0.8886199526849851,0.8886199526849851,0.0,0.0
23,24,258.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5312719472752115,0.5312719472752115,0.4687280527247885,0.5367834958905872,0.4632165041094129,0.46872805272478846,-0.4687280527247885,0.0,0.0
