,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,390.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,389.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9288601538271553,0.07113984617284475,-0.5,0.5,0.0,0.0
2,3,481.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9288601538271553,0.07113984617284475,0.9288601538271553,0.7441050864504728,0.2558949135495272,-0.07113984617284475,0.07113984617284475,0.0,0.0
3,4,396.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010121755426992028,0.010121755426992028,0.989878244573008,0.6389434124369793,0.3610565875630207,0.989878244573008,-0.989878244573008,0.0,0.0
4,5,431.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42091409425198756,0.8591604279024613,0.14083957209753872,0.5790859057480124,0.42091409425198756,0.0,0.0,-0.5790859057480124,0.5790859057480124
5,6,291.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9176078354884478,0.7044323458832088,0.2955676541167912,0.08239216451155212,0.9176078354884478,0.0,0.0,-0.08239216451155212,0.08239216451155218
6,7,322.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6163618839842281,0.6163618839842281,0.3836381160157719,0.01172273181839907,0.9882772681816009,-0.6163618839842281,0.6163618839842281,0.0,0.0
7,8,326.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9123042207731145,0.08769577922688554,0.9123042207731145,0.22207498482288873,0.7779250151771113,-0.08769577922688554,0.08769577922688554,0.0,0.0
8,9,549.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6581935492284057,0.012477328488416775,0.9875226715115832,0.34180645077159433,0.6581935492284057,0.0,0.0,-0.34180645077159433,0.34180645077159433
9,10,473.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7774955024706356,0.22250449752936446,0.7774955024706356,0.048632116657554514,0.9513678833424455,-0.22250449752936446,0.2225044975293644,0.0,0.0
10,11,376.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9683421285459898,0.031657871454010195,0.9683421285459898,0.24308362481098852,0.7569163751890114,-0.031657871454010195,0.03165787145401022,0.0,0.0
11,12,355.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.995495727789204,0.004504272210795957,0.995495727789204,0.3537644651376686,0.6462355348623313,-0.004504272210795957,0.004504272210795968,0.0,0.0
12,13,371.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5832365459022979,0.0006408664643932876,0.9993591335356067,0.4167634540977021,0.5832365459022979,0.0,0.0,-0.4167634540977021,0.4167634540977021
13,14,342.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.940703023970052,0.21576724166668415,0.7842327583333158,0.059296976029947934,0.940703023970052,0.0,0.0,-0.059296976029947934,0.05929697602994799
14,15,462.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008436755506570713,0.33821611444700944,0.6617838855529906,0.008436755506570713,0.9915632444934293,0.0,0.0,0.9915632444934293,-0.9915632444934293
15,16,329.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40791340949543464,0.40791340949543464,0.5920865905045654,0.8589206866321812,0.14107931336781876,0.5920865905045654,-0.5920865905045654,0.0,0.0
16,17,385.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08424189793899783,0.9157581020610022,0.08424189793899783,0.7042958863334343,0.2957041136665657,-0.9157581020610022,0.9157581020610022,0.0,0.0
17,18,644.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6162842118808689,0.13029378102431188,0.8697062189756881,0.6162842118808689,0.3837157881191311,0.0,0.0,0.3837157881191311,-0.3837157881191311
18,19,695.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9454050357182262,0.28956504179982556,0.7104349582001744,0.9454050357182262,0.05459496428177374,0.0,0.0,0.054594964281773795,-0.05459496428177374
19,20,299.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.007767754721634677,0.3802214586614211,0.6197785413385789,0.9922322452783653,0.007767754721634677,0.0,0.0,-0.9922322452783653,0.9922322452783653
20,21,438.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4318226444507842,0.4318226444507842,0.5681773555492158,0.14117449859367848,0.8588255014063215,0.5681773555492158,-0.5681773555492158,0.0,0.0
21,22,638.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9191599006546701,0.9191599006546701,0.08084009934532987,0.29575829262812214,0.7042417073718779,0.08084009934532987,-0.08084009934532987,0.0,0.0
22,23,645.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9884980955359515,0.9884980955359515,0.011501904464048515,0.3837466265170949,0.6162533734829051,0.011501904464048529,-0.011501904464048515,0.0,0.0
23,24,537.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9983635125714657,0.9983635125714657,0.0016364874285343355,0.43382915262479493,0.5661708473752051,0.0016364874285342834,-0.0016364874285343355,0.0,0.0
24,25,412.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5376641202846173,0.9997671610721406,0.00023283892785945373,0.46233587971538265,0.5376641202846173,0.0,0.0,-0.46233587971538265,0.4623358797153827
25,26,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7844650055966509,0.7844650055966509,0.21553499440334917,0.06578100672627835,0.9342189932737217,0.2155349944033491,-0.21553499440334917,0.0,0.0
26,27,483.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2528446885409676,0.9693337473065615,0.030666252693438423,0.2528446885409676,0.7471553114590325,0.0,0.0,0.7471553114590324,-0.7471553114590325
27,28,454.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2328575435651997,0.7671424564348003,0.2328575435651997,0.8936949721511611,0.106305027848839,-0.7671424564348003,0.7671424564348003,0.0,0.0
28,29,370.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2759107616913081,0.10914879268685984,0.8908512073131402,0.7240892383086919,0.2759107616913081,0.0,0.0,-0.7240892383086919,0.7240892383086919
29,30,449.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7224705813748755,0.27752941862512454,0.7224705813748755,0.10302319405738536,0.8969768059426146,-0.27752941862512454,0.2775294186251245,0.0,0.0
30,31,373.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9605131997011392,0.039486800298860786,0.9605131997011392,0.2740427580676799,0.7259572419323201,-0.039486800298860786,0.03948680029886076,0.0,0.0
31,32,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37138625124350066,0.005618169798237593,0.9943818302017624,0.37138625124350066,0.6286137487564993,0.0,0.0,0.6286137487564993,-0.6286137487564993
32,33,404.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7813997018001879,0.2186002981998121,0.7813997018001879,0.9105610292226547,0.0894389707773453,-0.2186002981998121,0.21860029819981208,0.0,0.0
33,34,423.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03110238317454525,0.03110238317454525,0.9688976168254547,0.7336893148902409,0.2663106851097591,0.9688976168254547,-0.9688976168254547,0.0,0.0
34,35,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13785445483639747,0.8621455451636025,0.13785445483639747,0.6330148065861697,0.36698519341383035,-0.8621455451636025,0.8621455451636025,0.0,0.0
35,36,638.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12266580292308416,0.12266580292308416,0.8773341970769158,0.5757113725095482,0.4242886274904519,0.8773341970769158,-0.8773341970769158,0.0,0.0
36,37,565.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8751731603555439,0.8751731603555439,0.12482683964445607,0.5430945401823828,0.4569054598176172,0.12482683964445607,-0.12482683964445607,0.0,0.0
37,38,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.982239675658902,0.982239675658902,0.01776032434109792,0.5245291999335608,0.4754708000664392,0.017760324341097977,-0.01776032434109792,0.0,0.0
38,39,372.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.002526933483211072,0.9974730665167889,0.002526933483211072,0.5139618997402964,0.48603810025970373,-0.9974730665167889,0.9974730665167889,0.0,0.0
39,40,339.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5079470445381864,0.14192016102712024,0.8580798389728798,0.5079470445381864,0.49205295546181366,0.0,0.0,0.4920529554618136,-0.49205295546181366
40,41,343.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7038172799888398,0.2961827200111602,0.7038172799888398,0.929990856879106,0.07000914312089412,-0.2961827200111602,0.2961827200111602,0.0,0.0
