,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9322560331046847,0.0677439668953152,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6830317627100195,0.6830317627100195,0.31696823728998047,0.9322560331046847,0.0677439668953152,0.31696823728998047,-0.31696823728998047,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9570546284523223,0.9570546284523223,0.04294537154767769,0.6830317627100195,0.31696823728998047,0.042945371547677746,-0.04294537154767769,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9941814203431342,0.9941814203431342,0.005818579656865774,0.5775018128032088,0.4224981871967912,0.00581857965686583,-0.005818579656865774,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46718312221414887,0.999211652664695,0.0007883473353049392,0.5328168777858512,0.46718312221414887,0.0,0.0,-0.5328168777858512,0.5328168777858511
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7113830270831005,0.7113830270831005,0.28861697291689953,0.07219025785997979,0.9278097421400202,0.2886169729168995,-0.28861697291689953,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03910411731741706,0.960895882682583,0.03910411731741706,0.31885094663457647,0.6811490533654235,-0.960895882682583,0.960895882682583,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5767046102574468,0.1301897977325872,0.8698102022674128,0.4232953897425532,0.5767046102574468,0.0,0.0,-0.4232953897425532,0.4232953897425532
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05735141773931812,0.34340990522910564,0.6565900947708944,0.05735141773931812,0.9426485822606818,0.0,0.0,0.9426485822606818,-0.9426485822606818
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.566305520047894,0.433694479952106,0.566305520047894,0.8722824912988332,0.12771750870116683,-0.433694479952106,0.43369447995210597,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9412396310148872,0.05876036898511283,0.9412396310148872,0.6576369452129792,0.3423630547870208,0.9412396310148872,-0.9412396310148872,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.43325120821722163,0.5567508515510564,0.44324914844894364,0.5667487917827784,0.43325120821722163,0.0,0.0,-0.5667487917827784,0.5667487917827784
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5240302219036209,0.5240302219036209,0.4759697780963791,0.07678762277698487,0.9232123772230152,0.4759697780963791,-0.4759697780963791,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6792023742212672,0.9355118382189367,0.06448816178106326,0.32079762577873283,0.6792023742212672,0.0,0.0,-0.32079762577873283,0.32079762577873283
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6844103802502344,0.6844103802502344,0.31558961974976557,0.04346420748170038,0.9565357925182996,0.3155896197497656,-0.31558961974976557,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6933126305830026,0.9572414144943335,0.04275858550566647,0.30668736941699726,0.6933126305830026,0.0,0.0,-0.30668736941699726,0.30668736941699737
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04155243800199271,0.6936114146928571,0.3063885853071428,0.04155243800199271,0.9584475619980073,0.0,0.0,0.9584475619980073,-0.9584475619980073
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1298580798217771,0.5819815937732256,0.4180184062267744,0.8701419201782229,0.1298580798217771,0.0,0.0,-0.8701419201782229,0.8701419201782229
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5347137679266497,0.5347137679266497,0.4652862320733503,0.11789373086955901,0.882106269130441,0.4652862320733503,-0.4652862320733503,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3382033363903192,0.936959329795154,0.063040670204846,0.3382033363903192,0.6617966636096808,0.0,0.0,0.6617966636096808,-0.6617966636096808
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08966546254200858,0.6850232969348207,0.3149767030651793,0.9103345374579914,0.08966546254200858,0.0,0.0,-0.9103345374579914,0.9103345374579914
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.578345095468449,0.578345095468449,0.42165490453155097,0.12333934553843251,0.8766606544615675,0.42165490453155097,-0.42165490453155097,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6594908069517078,0.9428708482123347,0.057129151787665367,0.34050919304829225,0.6594908069517078,0.0,0.0,-0.34050919304829225,0.3405091930482922
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04613488700282803,0.6875264329313686,0.31247356706863144,0.04613488700282803,0.953865112997172,0.0,0.0,0.953865112997172,-0.953865112997172
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5794050075544883,0.5794050075544883,0.4205949924455117,0.8707627867250469,0.12923721327495308,0.4205949924455117,-0.4205949924455117,0.0,0.0
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9430144535108718,0.9430144535108718,0.05698554648912818,0.6569934511131035,0.3430065488868965,0.056985546489128236,-0.05698554648912818,0.0,0.0
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9922791460502581,0.9922791460502581,0.007720853949741889,0.5664763147081432,0.43352368529185675,0.007720853949741868,-0.007720853949741889,0.0,0.0
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4718516894440875,0.9989539174512503,0.001046082548749756,0.5281483105559125,0.4718516894440875,0.0,0.0,-0.5281483105559125,0.5281483105559125
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9284422766677672,0.7112738933132594,0.2887261066867406,0.07155772333223276,0.9284422766677672,0.0,0.0,-0.07155772333223276,0.07155772333223276
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41053951791028137,0.5894604820897187,0.41053951791028137,0.009695208081045799,0.9903047919189542,-0.5894604820897187,0.5894604820897187,0.0,0.0
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2923884377378678,0.07986478276956488,0.9201352172304351,0.2923884377378678,0.7076115622621322,0.0,0.0,0.7076115622621322,-0.7076115622621322
