,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13344832324327116,0.13344832324327116,0.8665516767567288,0.5,0.5,0.8665516767567288,-0.8665516767567288,0.0,0.0
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8551565763342367,0.8551565763342367,0.1448434236657633,0.5,0.5,0.1448434236657633,-0.1448434236657633,0.0,0.0
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03865822404202171,0.9613417759579783,0.03865822404202171,0.5,0.5,-0.9613417759579783,0.9613417759579783,0.0,0.0
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.16068751336773346,0.8393124866322665,0.5,0.5,0.0,0.0,-0.5,0.5
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.410228664132807,0.410228664132807,0.589771335867193,0.13344832324327116,0.8665516767567288,0.589771335867193,-0.589771335867193,0.0,0.0
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8425920082631579,0.8425920082631579,0.157407991736842,0.40302203725714014,0.5969779627428599,0.15740799173684206,-0.157407991736842,0.0,0.0
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5256572970582731,0.9579883348752555,0.042011665124744496,0.47434270294172687,0.5256572970582731,0.0,0.0,-0.47434270294172687,0.47434270294172687
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12660047670050906,0.6211692061244448,0.3788307938755552,0.12660047670050906,0.8733995232994909,0.0,0.0,0.8733995232994909,-0.8733995232994909
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.14598803576980268,0.5320575337728355,0.4679424662271645,0.8540119642301973,0.14598803576980268,0.0,0.0,-0.8540119642301973,0.8540119642301973
10,11,450.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8572525793111454,0.508481407978699,0.491518592021301,0.1427474206888546,0.8572525793111454,0.0,0.0,-0.1427474206888546,0.1427474206888546
11,12,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03809880787645896,0.5022439118932503,0.4977560881067497,0.03809880787645896,0.9619011921235411,0.0,0.0,0.9619011921235411,-0.9619011921235411
