,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7706646935105037,0.22933530648949624,0.5,-0.5,0.0,0.0
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2540369980060917,0.7706646935105037,0.22933530648949624,0.7459630019939083,0.2540369980060917,0.0,0.0,-0.7459630019939083,0.7459630019939083
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7459630019939083,0.7459630019939083,0.2540369980060917,0.2684685908547995,0.7315314091452005,0.2540369980060917,-0.2540369980060917,0.0,0.0
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8834806944052028,0.8834806944052028,0.11651930559479717,0.2895988586076028,0.7104011413923972,0.11651930559479717,-0.11651930559479717,0.0,0.0
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05344398132105217,0.9465560186789478,0.05344398132105217,0.3088007132049143,0.6911992867950857,-0.9465560186789478,0.9465560186789478,0.0,0.0
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.6737498524438633,0.34066107812400814,0.6593389218759919,0.3262501475561367,0.6737498524438633,0.0,0.0,-0.3262501475561367,0.3262501475561367
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.85035864483594,0.35520283768532646,0.6447971623146735,0.14964135516405996,0.85035864483594,0.0,0.0,-0.14964135516405996,0.14964135516405996
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6315825284088418,0.36841747159115823,0.6315825284088418,0.0686360921001065,0.9313639078998935,-0.36841747159115823,0.36841747159115823,0.0,0.0
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.10800368765213866,0.16898226752688708,0.831017732473113,0.10800368765213866,0.8919963123478614,0.0,0.0,0.8919963123478614,-0.8919963123478614
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19919196280713403,0.19919196280713403,0.800808037192866,0.6789747046654955,0.3210252953345045,0.800808037192866,-0.800808037192866,0.0,0.0
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2882070621675715,0.7117929378324285,0.2882070621675715,0.6626409232380731,0.33735907676192695,-0.7117929378324285,0.7117929378324285,0.0,0.0
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35220218711257656,0.25617094479148245,0.7438290552085176,0.6477978128874236,0.35220218711257656,0.0,0.0,-0.6477978128874236,0.6477978128874234
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2971258199235252,0.27842353350715837,0.7215764664928417,0.2971258199235252,0.7028741800764748,0.0,0.0,0.7028741800764748,-0.7028741800764748
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25296112564426454,0.29864528260806583,0.7013547173919342,0.7470388743557355,0.25296112564426454,0.0,0.0,-0.7470388743557355,0.7470388743557355
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31702153275697487,0.31702153275697487,0.6829784672430251,0.26885579227919637,0.7311442077208037,0.6829784672430251,-0.6829784672430251,0.0,0.0
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6867378477781889,0.6867378477781889,0.3132621522218111,0.2899507228403764,0.7100492771596236,0.3132621522218111,-0.3132621522218111,0.0,0.0
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.8563158566173035,0.8563158566173035,0.14368414338269653,0.3091204652267417,0.6908795347732584,0.14368414338269653,-0.14368414338269653,0.0,0.0
