,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,363.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05846898542991874,0.05846898542991874,0.9415310145700813,0.5,0.5,0.9415310145700813,-0.9415310145700813,0.0,0.0
2,3,370.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8898992736545707,0.8898992736545707,0.11010072634542933,0.5,0.5,0.11010072634542933,-0.11010072634542933,0.0,0.0
3,4,438.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012874955529028759,0.9871250444709713,0.012874955529028759,0.5,0.5,-0.9871250444709713,0.9871250444709713,0.0,0.0
4,5,477.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.11543239968536223,0.8845676003146378,0.5,0.5,0.0,0.0,-0.5,0.5
5,6,329.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11543239968536223,0.11543239968536223,0.8845676003146378,0.05846898542991874,0.9415310145700813,0.8845676003146378,-0.8845676003146378,0.0,0.0
6,7,496.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8965604597308505,0.8965604597308505,0.10343954026914948,0.05846898542991874,0.9415310145700813,0.10343954026914948,-0.10343954026914948,0.0,0.0
7,8,379.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9415310145700813,0.9879039900542512,0.01209600994574879,0.05846898542991874,0.9415310145700813,0.0,0.0,-0.05846898542991874,0.05846898542991874
8,9,491.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.006837244514408099,0.9879039900542512,0.01209600994574879,0.006837244514408099,0.9931627554855919,0.0,0.0,0.9931627554855919,-0.9931627554855919
9,10,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11613843736005003,0.9879039900542512,0.01209600994574879,0.88386156263995,0.11613843736005003,0.0,0.0,-0.88386156263995,0.88386156263995
