,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.36023238626112997,0.63976761373887,0.5,-0.5,0.0,0.0
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.63976761373887,0.63976761373887,0.36023238626112997,0.38250310742220905,0.617496892577791,0.36023238626112997,-0.36023238626112997,0.0,0.0
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5987748119620186,0.7404652557772241,0.2595347442227759,0.40122518803798135,0.5987748119620186,0.0,0.0,-0.40122518803798135,0.40122518803798135
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7109313861700148,0.7021492645609215,0.29785073543907853,0.2890686138299852,0.7109313861700148,0.0,0.0,-0.2890686138299852,0.28906861382998517
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6699385843931634,0.6699385843931634,0.3300614156068366,0.20826375310634532,0.7917362468936547,0.33006141560683655,-0.3300614156068366,0.0,0.0
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7622023772864455,0.7622023772864455,0.23779762271355465,0.25474931892051944,0.7452506810794806,0.23779762271355454,-0.23779762271355465,0.0,0.0
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.2938278249261412,0.8286751898453447,0.17132481015465534,0.2938278249261412,0.7061721750738589,0.0,0.0,-0.2938278249261412,0.2938278249261411
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7883074029538774,0.7763037333269115,0.2236962666730886,0.21169259704612273,0.7883074029538774,0.0,0.0,-0.21169259704612273,0.21169259704612264
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8474829412245188,0.7322772007412909,0.26772279925870923,0.15251705877548125,0.8474829412245188,0.0,0.0,-0.15251705877548125,0.15251705877548116
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6952659029777758,0.6952659029777758,0.3047340970222243,0.10988316805644124,0.8901168319435588,0.3047340970222242,-0.3047340970222243,0.0,0.0
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21955018189089315,0.780449818109107,0.21955018189089315,0.17204480158544186,0.8279551984145582,-0.780449818109107,0.7804498181091069,0.0,0.0
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5622866006690169,0.5622866006690169,0.4377133993309832,0.22430153389871432,0.7756984661012858,0.4377133993309831,-0.4377133993309832,0.0,0.0
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6846429153210581,0.6846429153210581,0.3153570846789419,0.26823162255680943,0.7317683774431907,0.31535708467894186,-0.3153570846789419,0.0,0.0
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6948381561285689,0.7727963297235031,0.22720367027649696,0.30516184387143114,0.6948381561285689,0.0,0.0,-0.30516184387143114,0.3051618438714311
15,16,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2706713294181107,0.7293286705818893,0.2706713294181107,0.21985835842730403,0.780141641572696,-0.7293286705818893,0.7293286705818893,0.0,0.0
16,17,454.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5254556147447431,0.5254556147447431,0.4745443852552569,0.26449642742037427,0.7355035725796257,0.4745443852552569,-0.4745443852552569,0.0,0.0
17,18,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6979781812743281,0.6581074874253556,0.34189251257464437,0.30202181872567196,0.6979781812743281,0.0,0.0,-0.30202181872567196,0.3020218187256719
18,19,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.632914471162607,0.632914471162607,0.3670855288373929,0.21759608092495047,0.7824039190750496,0.367085528837393,-0.3670855288373929,0.0,0.0
19,20,412.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7355278079699542,0.7355278079699542,0.2644721920300458,0.2625946236364748,0.7374053763635253,0.2644721920300458,-0.2644721920300458,0.0,0.0
20,21,408.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3004230503921268,0.8094571023306096,0.1905428976693904,0.3004230503921268,0.6995769496078733,0.0,0.0,0.6995769496078732,-0.6995769496078733
21,22,291.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4959794521389471,0.7601478764451578,0.23985212355484226,0.4959794521389471,0.5040205478610529,0.0,0.0,0.5040205478610529,-0.5040205478610529
22,23,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7186956353860711,0.7186956353860711,0.281304364613929,0.6368709506387418,0.3631290493612583,0.28130436461392894,-0.281304364613929,0.0,0.0
23,24,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6150617868762248,0.7973301149389068,0.20266988506109324,0.6150617868762248,0.3849382131237753,0.0,0.0,0.3849382131237752,-0.3849382131237753
24,25,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7499532162034993,0.7499532162034993,0.2500467837965007,0.7226655778466541,0.27733442215334597,0.2500467837965007,-0.2500467837965007,0.0,0.0
25,26,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8198501007921314,0.8198501007921314,0.18014989920786859,0.6871858063621226,0.31281419363787755,0.1801498992078686,-0.18014989920786859,0.0,0.0
26,27,336.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8702083438472948,0.8702083438472948,0.1297916561527051,0.6573594196385777,0.34264058036142236,0.12979165615270516,-0.1297916561527051,0.0,0.0
27,28,448.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09351031602534607,0.9064896839746539,0.09351031602534607,0.6322856012976026,0.3677143987023974,-0.9064896839746539,0.9064896839746539,0.0,0.0
28,29,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6530938839585743,0.6530938839585743,0.3469061160414256,0.6112070720066266,0.3887929279933734,0.34690611604142574,-0.3469061160414256,0.0,0.0
29,30,451.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5934872181324179,0.7500663640196334,0.24993363598036644,0.5934872181324179,0.4065127818675821,0.0,0.0,0.4065127818675821,-0.4065127818675821
30,31,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.28977947805971327,0.7102205219402866,0.28977947805971327,0.7071218610843814,0.29287813891561865,-0.7102205219402866,0.7102205219402867,0.0,0.0
31,32,538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6741188420645955,0.5116888667803493,0.4883111332196506,0.6741188420645955,0.32588115793540456,0.0,0.0,0.3258811579354045,-0.32588115793540456
32,33,349.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5098263502374217,0.5098263502374217,0.4901736497625782,0.7652141056787781,0.2347858943212219,0.49017364976257827,-0.4901736497625782,0.0,0.0
33,34,316.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.27704539376858495,0.6468471529273981,0.35315284707260186,0.722954606231415,0.27704539376858495,0.0,0.0,-0.722954606231415,0.722954606231415
34,35,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6234483704150592,0.6234483704150592,0.3765516295849409,0.5208633259224364,0.47913667407756355,0.3765516295849408,-0.3765516295849409,0.0,0.0
35,36,363.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5175389412407362,0.7287078158481993,0.2712921841518007,0.5175389412407362,0.4824610587592638,0.0,0.0,0.4824610587592638,-0.4824610587592638
36,37,499.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6922652676937254,0.6922652676937254,0.3077347323062745,0.6524038030501583,0.3475961969498417,0.30773473230627457,-0.3077347323062745,0.0,0.0
37,38,302.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6281196179601888,0.7782879660917613,0.22171203390823863,0.6281196179601888,0.3718803820398112,0.0,0.0,0.3718803820398112,-0.3718803820398112
38,39,337.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2679267148518037,0.7339452637337411,0.26605473626625886,0.7320732851481963,0.2679267148518037,0.0,0.0,-0.7320732851481963,0.7320732851481964
39,40,293.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.696668175027745,0.696668175027745,0.30333182497225497,0.5274330128539187,0.47256698714608125,0.30333182497225497,-0.30333182497225497,0.0,0.0
40,41,432.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4769381927747284,0.7814601057226024,0.21853989427739764,0.5230618072252716,0.4769381927747284,0.0,0.0,-0.5230618072252716,0.5230618072252716
41,42,464.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3768476059576375,0.7366119512407843,0.26338804875921573,0.3768476059576375,0.6231523940423624,0.0,0.0,0.6231523940423624,-0.6231523940423624
42,43,359.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44895934782043234,0.6989099496933623,0.30109005030663766,0.5510406521795677,0.44895934782043234,0.0,0.0,-0.5510406521795677,0.5510406521795677
43,44,375.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.60299462187693,0.6672154254235159,0.33278457457648414,0.39700537812306996,0.60299462187693,0.0,0.0,-0.39700537812306996,0.39700537812307
44,45,298.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6405711405722629,0.6405711405722629,0.359428859427737,0.2860283894395514,0.7139716105604486,0.35942885942773706,-0.359428859427737,0.0,0.0
45,46,517.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2589558314455399,0.7410441685544601,0.2589558314455399,0.3201228548718785,0.6798771451281214,-0.7410441685544601,0.7410441685544601,0.0,0.0
46,47,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46610378167346367,0.5338962183265363,0.46610378167346367,0.3487846716922173,0.6512153283077826,-0.5338962183265363,0.5338962183265363,0.0,0.0
47,48,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6271205160552422,0.3846534174871228,0.6153465825128772,0.3728794839447577,0.6271205160552422,0.0,0.0,-0.3728794839447577,0.3728794839447578
48,49,360.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7313534674215224,0.40303286539575717,0.5969671346042429,0.2686465325784775,0.7313534674215224,0.0,0.0,-0.2686465325784775,0.2686465325784776
49,50,287.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.58151628759619,0.4184837124038101,0.58151628759619,0.19355036298304668,0.8064496370169533,-0.4184837124038101,0.41848371240381,0.0,0.0
50,51,307.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7576196238733545,0.3015027726612819,0.6984972273387182,0.24238037612664554,0.7576196238733545,0.0,0.0,-0.24238037612664554,0.24238037612664554
