,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,459.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.949426398896737,0.05057360110326303,-0.05057360110326303
2,3,491.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005115378257103939,0.005115378257103939,0.994884621742896
3,4,422.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.918781734664233,0.918781734664233,0.08121826533576704
4,5,458.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00821500030678013,0.9917849996932199,-0.9917849996932199
5,6,501.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08096522501272929,0.08096522501272929,0.9190347749872707
6,7,473.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9249738024124342,0.9249738024124342,0.07502619758756579
7,8,532.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0075886899781762995,0.9924113100218237,-0.9924113100218237
8,9,520.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9189836456026774,0.08101635439732258,-0.08101635439732258
9,10,459.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00819457758026157,0.00819457758026157,0.9918054224197385
10,11,422.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9190331077603532,0.9190331077603532,0.08096689223964681
11,12,586.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9918104253786024,0.9918104253786024,0.008189574621397577
12,13,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999171647439784,0.999171647439784,0.0008283525602159614
13,14,377.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999162144560936,0.9999162144560936,8.378554390642279e-05
14,15,508.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,8.474673351521744e-06,0.9999915253266485,-0.9999915253266485
15,16,492.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08163517182044344,0.08163517182044344,0.9183648281795566
16,17,467.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0749715059013133,0.9250284940986867,-0.9250284940986867
17,18,462.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07551550002374796,0.07551550002374796,0.924484499976252
18,19,406.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9245289094062616,0.9245289094062616,0.07547109059373835
19,20,489.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0076336896610318394,0.9923663103389682,-0.9923663103389682
20,21,481.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.08101268080934831,0.08101268080934831,0.9189873191906517
21,22,512.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07502232349262317,0.9249776765073768,-0.9249776765073768
22,23,408.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9244886485142076,0.07551135148579236,-0.07551135148579236
23,24,331.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9923622380623784,0.007637761937621501,-0.007637761937621501
24,25,499.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9993764847078102,0.0006235152921898052,-0.0006235152921898052
25,26,526.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999936933172662,6.306682733798336e-05,-6.306682733798336e-05
26,27,409.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999936209668627,6.379033137279068e-06,-6.379033137279068e-06
27,28,557.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999993547786454,6.452213546184962e-07,-6.452213546184962e-07
28,29,480.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999347376651,6.526233482356567e-08,-6.526233482356567e-08
29,30,636.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.601102576869208e-09,6.601102576869208e-09,0.9999999933988974
30,31,459.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.918364136881165,0.918364136881165,0.08163586311883497
31,32,415.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.008257239154185081,0.9917427608458149,-0.9917427608458149
32,33,558.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08096177680794148,0.08096177680794148,0.9190382231920585
33,34,397.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9249735209152583,0.9249735209152583,0.07502647908474169
34,35,473.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9924112815491719,0.9924112815491719,0.007588718450828091
35,36,404.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0007675776396343093,0.9992324223603657,-0.9992324223603657
36,37,507.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9184267982058142,0.08157320179418581,-0.08157320179418581
37,38,375.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9917490988634897,0.008250901136510266,-0.008250901136510266
38,39,494.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00083455556564066,0.00083455556564066,0.9991654444343594
39,40,510.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08156773399335027,0.9184322660066497,-0.9184322660066497
