,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,417.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,324.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5815358388260584,0.4184641611739416,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,299.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5054612869506604,0.5054612869506604,0.49453871304933966,0.4184641611739416,0.5815358388260584,0.4945387130493396,-0.49453871304933966,0.0,0.0
3,4,327.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5054612869506604,0.586106544551535,0.413893455448465,0.49453871304933966,0.5054612869506604,0.0,0.0,0.5054612869506603,-0.5054612869506604
4,5,394.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.45522339393539635,0.5057674337432028,0.49423256625679723,0.5447766060646037,0.45522339393539635,0.0,0.0,0.45522339393539635,-0.45522339393539635
5,6,586.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4996136961231521,0.5003863038768479,0.4996136961231521,0.5900213453809189,0.4099786546190811,-0.5003863038768479,0.5003863038768479,0.0,0.0
6,7,357.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5060296478933455,0.4187874698295084,0.5812125301704917,0.5060296478933455,0.4939703521066545,0.0,0.0,0.4939703521066545,-0.4939703521066545
7,8,585.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5054396316716185,0.4945603683283814,0.5054396316716185,0.5865822219217846,0.41341777807821545,-0.4945603683283814,0.49456036832838146,0.0,0.0
8,9,488.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41391157936482337,0.41391157936482337,0.5860884206351765,0.5057992947095247,0.4942007052904753,0.5860884206351766,-0.5860884206351765,0.0,0.0
9,10,500.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5094860013702812,0.5094860013702812,0.49051399862971873,0.5003884379308065,0.49961156206919355,0.4905139986297188,-0.49051399862971873,0.0,0.0
10,11,335.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5894749420386776,0.5894749420386776,0.4105250579613223,0.5000260176510501,0.4999739823489499,0.41052505796132244,-0.4105250579613223,0.0,0.0
11,12,310.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.656419951958663,0.656419951958663,0.34358004804133696,0.5000017426675216,0.49999825733247844,-0.656419951958663,0.6564199519586631,0.0,0.0
12,13,322.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5000001167242225,0.5911782486453822,0.40882175135461774,0.5000001167242225,0.4999998832757775,0.0,0.0,0.4999998832757775,-0.4999998832757775
13,14,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49389286249236514,0.5061071375076348,0.49389286249236514,0.5815359365158662,0.41846406348413384,-0.5061071375076348,0.5061071375076349,0.0,0.0
14,15,697.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5764246024774458,0.4235753975225542,0.5764246024774458,0.5054612934939434,0.4945387065060566,-0.4235753975225542,0.42357539752255424,0.0,0.0
15,16,404.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4996342014588723,0.354502246836389,0.645497753163611,0.5003657985411277,0.4996342014588723,0.0,0.0,-0.5003657985411277,0.5003657985411277
16,17,544.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.509745468890042,0.490254531109958,0.509745468890042,0.4187703083332849,0.5812296916667151,-0.490254531109958,0.490254531109958,0.0,0.0
17,18,363.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4945592188478986,0.4103079022453052,0.5896920977546948,0.4945592188478986,0.5054407811521013,0.0,0.0,0.5054407811521013,-0.5054407811521013
18,19,534.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5769822949841682,0.4939924051791503,0.5060075948208498,0.5769822949841682,0.4230177050158317,0.0,0.0,0.4230177050158318,-0.4230177050158317
19,20,366.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499597610085671,0.499597610085671,0.5004023899143291,0.6459645018176482,0.3540354981823517,0.5004023899143291,-0.5004023899143291,0.0,0.0
20,21,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5811990673101294,0.5811990673101294,0.4188009326898707,0.5097767318091488,0.4902232681908511,0.4188009326898706,-0.4188009326898707,0.0,0.0
21,22,641.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3505063619938622,0.6494936380061379,0.3505063619938622,0.5006548474709792,0.4993451525290208,-0.6494936380061379,0.6494936380061378,0.0,0.0
22,23,456.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4564203791678998,0.5435796208321003,0.4564203791678998,0.500043861815852,0.49995613818414797,-0.5435796208321003,0.5435796208321002,0.0,0.0
23,24,444.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.545062819874492,0.4549371801255081,0.545062819874492,0.5000029378732836,0.49999706212671635,-0.4549371801255081,0.454937180125508,0.0,0.0
24,25,279.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5000001967793458,0.3807498109361182,0.6192501890638819,0.5000001967793458,0.4999998032206542,0.0,0.0,-0.5000001967793458,0.5000001967793458
25,26,451.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.4503050825502245,0.4920125982540304,0.5079874017459697,0.4503050825502245,0.5496949174497755,0.0,0.0,0.5496949174497755,-0.5496949174497755
26,27,502.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4994650022180062,0.4994650022180062,0.5005349977819938,0.5399447549356013,0.4600552450643987,0.5005349977819937,-0.5005349977819938,0.0,0.0
27,28,521.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4189119159700855,0.5810880840299145,0.4189119159700855,0.5026755077523947,0.4973244922476053,-0.5810880840299145,0.5810880840299145,0.0,0.0
28,29,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001792060495718,0.4863290753035021,0.5136709246964979,0.5001792060495718,0.49982079395042817,0.0,0.0,0.4998207939504282,-0.49982079395042817
29,30,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49908431870299735,0.49908431870299735,0.5009156812970027,0.5816858214444811,0.4183141785555188,0.5009156812970026,-0.5009156812970027,0.0,0.0
30,31,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5054713328167312,0.5807694792143527,0.4192305207856474,0.5054713328167312,0.4945286671832688,0.0,0.0,0.4945286671832688,-0.4945286671832688
31,32,463.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5861149522213722,0.5054099560291027,0.49459004397089734,0.5861149522213722,0.41388504777862783,0.0,0.0,0.4138850477786278,-0.41388504777862783
32,33,467.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6536078813177596,0.5003623599473651,0.49963764005263483,0.6536078813177596,0.34639211868224046,0.0,0.0,0.3463921186822404,-0.34639211868224046
33,34,350.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999757290575472,0.5000242709424528,0.4999757290575472,0.7100946252367437,0.28990537476325634,-0.5000242709424528,0.5000242709424527,0.0,0.0
34,35,297.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5140721804267819,0.41848447421309043,0.5815155257869096,0.5140721804267819,0.48592781957321807,0.0,0.0,0.48592781957321807,-0.48592781957321807
35,36,489.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5933132451824218,0.49454007362080404,0.505459926379196,0.5933132451824218,0.4066867548175782,0.0,0.0,0.4066867548175782,-0.4066867548175782
36,37,379.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6596323365694194,0.4996342930284941,0.5003657069715058,0.6596323365694194,0.3403676634305806,0.0,0.0,-0.6596323365694194,0.6596323365694194
37,38,319.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.4999755048731943,0.4999755048731943,0.5000244951268057,0.594071353741435,0.405928646258565,-0.4999755048731943,0.4999755048731943,0.0,0.0
38,39,354.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5063009182712285,0.45028284477730063,0.5497171552226994,0.5063009182712285,0.4936990817287715,0.0,0.0,0.4936990817287715,-0.4936990817287715
39,40,326.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4131907442159512,0.49666993490284783,0.5033300650971522,0.5868092557840489,0.4131907442159512,0.0,0.0,-0.5868092557840489,0.5868092557840487
40,41,341.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49111728598155385,0.499776951567289,0.5002230484327109,0.49111728598155385,0.5088827140184462,0.0,0.0,0.5088827140184462,-0.5088827140184462
41,42,333.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000149398290674,0.4999850601709326,0.5000149398290674,0.5741016438847043,0.42589835611529575,-0.4999850601709326,0.4999850601709326,0.0,0.0
42,43,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.581548342392136,0.418451657607864,0.581548342392136,0.5049633430721593,0.49503665692784066,-0.418451657607864,0.41845165760786396,0.0,0.0
43,44,472.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.500332445721316,0.3502140437854404,0.6497859562145596,0.500332445721316,0.499667554278684,0.0,0.0,0.49966755427868403,-0.499667554278684
44,45,339.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5818140720658711,0.48996730640360664,0.5100326935963934,0.5818140720658711,0.4181859279341288,0.0,0.0,0.4181859279341289,-0.4181859279341288
45,46,322.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34999164709540315,0.49932800815681994,0.5006719918431801,0.6500083529045968,0.34999164709540315,0.0,0.0,-0.6500083529045968,0.6500083529045968
46,47,306.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.49995498985063563,0.49995498985063563,0.5000450101493644,0.544010400308555,0.455989599691445,-0.49995498985063563,0.4999549898506356,0.0,0.0
47,48,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5497356312532816,0.4502643687467184,0.5497356312532816,0.5029478255005286,0.49705217449947137,-0.4502643687467184,0.4502643687467184,0.0,0.0
48,49,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5001974459473362,0.37683900274821963,0.6231609972517804,0.5001974459473362,0.4998025540526638,0.0,0.0,0.4998025540526638,-0.4998025540526638
49,50,356.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5082493484681794,0.4917506515318206,0.5082493484681794,0.5817010869315169,0.4182989130684831,-0.4917506515318206,0.4917506515318206,0.0,0.0
50,51,344.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4115600478000051,0.4115600478000051,0.5884399521999949,0.5054723553021356,0.4945276446978643,0.5884399521999949,-0.5884399521999949,0.0,0.0
51,52,387.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5075179380027898,0.5075179380027898,0.49248206199721023,0.5003665394632744,0.49963346053672564,-0.5075179380027898,0.5075179380027898,0.0,0.0
52,53,406.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5000245508872725,0.4570756340500434,0.5429243659499566,0.5000245508872725,0.49997544911272757,0.0,0.0,0.4999754491127275,-0.49997544911272757
53,54,442.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5815563861589556,0.497124917300134,0.502875082699866,0.5815563861589556,0.4184436138410445,0.0,0.0,0.41844361384104445,-0.4184436138410445
54,55,365.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6497926882708293,0.4998074263801425,0.5001925736198575,0.6497926882708293,0.3502073117291708,0.0,0.0,0.35020731172917074,-0.3502073117291708
55,56,321.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000128986199481,0.49998710138005187,0.5000128986199481,0.706901582120543,0.29309841787945706,-0.49998710138005187,0.49998710138005187,0.0,0.0
56,57,308.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.41845336595358773,0.41845336595358773,0.5815466340464123,0.5138583097540266,0.4861416902459734,-0.41845336595358773,0.41845336595358773,0.0,0.0
57,58,400.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5009282323859982,0.3768632066805087,0.6231367933194913,0.5009282323859982,0.49907176761400185,0.0,0.0,0.49907176761400185,-0.49907176761400185
58,59,879.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5823127027996209,0.49175227271609334,0.5082477272839067,0.5823127027996209,0.41768729720037917,0.0,0.0,0.4176872972003791,-0.41768729720037917
59,60,347.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.650425671088065,0.49944756556090264,0.5005524344390974,0.650425671088065,0.34957432891193496,0.0,0.0,0.34957432891193496,-0.34957432891193496
60,61,426.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4999629978297056,0.4999629978297056,0.5000370021702943,0.7074313433678472,0.2925686566321528,0.5000370021702945,-0.5000370021702943,0.0,0.0
61,62,433.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5138937932693558,0.5815048706617507,0.4184951293382492,0.5138937932693558,0.4861062067306442,0.0,0.0,0.4861062067306442,-0.4861062067306442
62,63,329.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5931639479180287,0.505459212696761,0.49454078730323897,0.5931639479180287,0.40683605208197127,0.0,0.0,0.40683605208197127,-0.40683605208197127
63,64,328.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6595073854603998,0.5003656591689123,0.49963434083108776,0.6595073854603998,0.3404926145396002,0.0,0.0,0.3404926145396002,-0.3404926145396002
64,65,344.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999755080750217,0.5000244919249783,0.4999755080750217,0.7150320873415279,0.28496791265847204,-0.5000244919249783,0.5000244919249783,0.0,0.0
65,66,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5815153408403753,0.41848465915962474,0.5815153408403753,0.5144028926356765,0.4855971073643235,-0.41848465915962474,0.41848465915962474,0.0,0.0
66,67,347.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5009647086573891,0.3502416637187904,0.6497583362812096,0.5009647086573891,0.4990352913426109,0.0,0.0,0.49903529134261093,-0.4990352913426109
67,68,326.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5823432308242416,0.48996915639232025,0.5100308436076797,0.5823432308242416,0.4176567691757584,0.0,0.0,0.41765676917575845,-0.4176567691757584
68,69,410.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49932813206943755,0.49932813206943755,0.5006718679305624,0.6504512208564954,0.3495487791435045,0.5006718679305624,-0.5006718679305624,0.0,0.0
