,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,548.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,527.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9210214901158092,0.9210214901158092,0.07897850988419075
2,3,467.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01247521004705443,0.9875247899529456,-0.9875247899529456
3,4,442.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1559864727683642,0.1559864727683642,0.8440135272316358
4,5,450.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8666821385942911,0.8666821385942911,0.1333178614057089
5,6,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.021058492069539914,0.9789415079304601,-0.9789415079304601
6,7,433.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15463068312026085,0.15463068312026085,0.8453693168797392
7,8,344.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8664679821020439,0.8664679821020439,0.1335320178979561
8,9,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.021092319590819364,0.9789076804091806,-0.9789076804091806
9,10,483.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1546253398258134,0.1546253398258134,0.8453746601741866
10,11,458.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8664671380911773,0.8664671380911773,0.13353286190882274
11,12,378.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02109245290826045,0.9789075470917395,-0.9789075470917395
12,13,469.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15462531876738772,0.15462531876738772,0.8453746812326123
13,14,369.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.866467134764851,0.866467134764851,0.13353286523514896
14,15,400.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.978907546566323,0.978907546566323,0.02109245343367705
15,16,340.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.996668298916013,0.996668298916013,0.0033317010839869488
16,17,359.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994737344260143,0.9994737344260143,0.000526265573985718
17,18,319.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999168726583265,0.9999168726583265,8.312734167348346e-05
18,19,382.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999986869452848,0.999986869452848,1.3130547152018224e-05
19,20,517.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999979259379039,0.9999979259379039,2.0740620960690848e-06
20,21,349.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999996723873325,0.9999996723873325,3.276126675499924e-07
21,22,276.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999482512794,0.9999999482512794,5.174872064195313e-08
22,23,432.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999918259264,0.9999999918259264,8.174073640176971e-09
23,24,315.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999987088477,0.9999999987088477,1.2911522961900346e-09
24,25,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999997960535,0.9999999997960535,2.0394652633370924e-10
25,26,642.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.2214786394035855e-11,0.9999999999677852,-0.9999999999677852
26,27,430.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1579570197632929,0.1579570197632929,0.8420429802367071
27,28,289.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8669934003249236,0.8669934003249236,0.13300659967507644
28,29,508.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9789906739057987,0.9789906739057987,0.021009326094201253
29,30,352.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9966814294628179,0.9966814294628179,0.0033185705371820973
30,31,403.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994758084880555,0.9994758084880555,0.000524191511944494
31,32,455.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999172002709854,0.9999172002709854,8.27997290145932e-05
32,33,582.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.307879843281956e-05,0.9999869212015672,-0.9999869212015672
33,34,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15795495388035885,0.15795495388035885,0.8420450461196411
34,35,325.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8669930740042121,0.8669930740042121,0.1330069259957879
35,36,420.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9789906223611516,0.9789906223611516,0.02100937763884836
36,37,836.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.003318578679020967,0.996681421320979,-0.996681421320979
37,38,431.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15743282697037642,0.15743282697037642,0.8425671730296236
38,39,406.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8669106003935705,0.8669106003935705,0.13308939960642951
39,40,386.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9789775950754052,0.9789775950754052,0.02102240492459484
40,41,317.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0033206364302531544,0.9966793635697468,-0.9966793635697468
41,42,577.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1574325019341244,0.1574325019341244,0.8425674980658756
42,43,320.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8669105490518128,0.8669105490518128,0.13308945094818725
43,44,288.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9789775869656141,0.9789775869656141,0.0210224130343859
44,45,455.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003320637711251573,0.9966793622887484,-0.9966793622887484
45,46,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1574325017317817,0.1574325017317817,0.8425674982682183
46,47,382.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8669105490198513,0.8669105490198513,0.13308945098014868
47,48,385.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9789775869605656,0.9789775869605656,0.021022413039434418
48,49,449.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003320637712049046,0.996679362287951,-0.996679362287951
49,50,496.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15743250173165568,0.15743250173165568,0.8425674982683443
50,51,364.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8669105490198314,0.8669105490198314,0.13308945098016856
51,52,487.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9789775869605625,0.9789775869605625,0.021022413039437526
52,53,363.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9966793622879505,0.9966793622879505,0.00332063771204949
53,54,390.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9994754819632742,0.9994754819632742,0.0005245180367258184
54,55,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999917148694104,0.999917148694104,8.285130589602563e-05
55,56,457.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.3086945363283142e-05,0.9999869130546367,-0.9999869130546367
56,57,520.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.157954952593494,0.157954952593494,0.842045047406506
57,58,492.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8669930738009428,0.8669930738009428,0.13300692619905718
58,59,343.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9789906223290439,0.9789906223290439,0.02100937767095612
59,60,339.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9966814213159074,0.9966814213159074,0.003318578684092577
60,61,558.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.0005241927988061112,0.9994758072011939,-0.9994758072011939
61,62,418.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15787421983609806,0.15787421983609806,0.8421257801639019
62,63,405.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1330196785048131,0.8669803214951869,-0.8669803214951869
63,64,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.136945627781213,0.136945627781213,0.863054372218787
64,65,428.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.863674503466249,0.863674503466249,0.13632549653375103
65,66,663.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.021533569150916088,0.9784664308490839,-0.9784664308490839
66,67,555.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1545556413603264,0.1545556413603264,0.8454443586396736
67,68,430.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13354387127071354,0.8664561287292865,-0.8664561287292865
68,69,474.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13686282785412718,0.13686282785412718,0.8631371721458728
69,70,373.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1363385753634705,0.8636614246365295,-0.8636614246365295
70,71,348.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13642138472450083,0.13642138472450083,0.8635786152754992
71,72,368.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8635916955953764,0.8635916955953764,0.1364083044046236
72,73,0.2,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.021546649235412496,0.9784533507645875,-0.9784533507645875
73,74,0.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.845446424730839,0.15455357526916103,-0.15455357526916103
