,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,387.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,283.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9462747476696254,0.9462747476696254,0.05372525233037462
2,3,414.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9942271945240752,0.9942271945240752,0.005772805475924847
3,4,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0006202908616964597,0.9993797091383035,-0.9993797091383035
4,5,449.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6895629592321209,0.6895629592321209,0.31043704076787915
5,6,364.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9666433833041018,0.9666433833041018,0.03335661669589818
6,7,408.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003584185297749398,0.9964158147022506,-0.9964158147022506
7,8,391.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6875178988816977,0.6875178988816977,0.3124821011183023
8,9,355.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03357635946261284,0.9664236405373872,-0.9664236405373872
9,10,398.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3331764299923202,0.6668235700076798,-0.6668235700076798
10,11,502.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.07165052911700753,0.07165052911700753,0.9283494708829925
11,12,377.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6405527373530647,0.3594472626469353,-0.3594472626469353
12,13,373.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.038622789770338006,0.038622789770338006,0.961377210229662
13,14,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6633415787437646,0.3366584212562354,-0.3366584212562354
14,15,299.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03617411726227354,0.03617411726227354,0.9638258827377264
15,16,335.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33496885937558923,0.33496885937558923,0.6650311406244107
16,17,350.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07145793167520664,0.9285420683247934,-0.9285420683247934
17,18,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3593143721542683,0.6406856278457317,-0.6406856278457317
18,19,297.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9311580059590873,0.06884199404091274,-0.06884199404091274
19,20,312.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.007397107001548359,0.007397107001548359,0.9926028929984516
20,21,252.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6848870173965622,0.3151129826034378,-0.3151129826034378
21,22,263.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9661409509941068,0.03385904900589326,-0.03385904900589326
22,23,339.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0036381719030162685,0.0036381719030162685,0.9963618280969837
23,24,258.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6874806486124093,0.3125193513875907,-0.3125193513875907
24,25,278.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03358036202284659,0.03358036202284659,0.9664196379771535
25,26,345.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6668208082773244,0.3331791917226756,-0.3331791917226756
26,27,373.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9641997277069381,0.035800272293061985,-0.035800272293061985
27,28,384.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0038467573248817458,0.0038467573248817458,0.9961532426751183
28,29,315.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31266327344188005,0.31266327344188005,0.68733672655812
29,30,323.3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.07385467814053737,0.9261453218594626,-0.9261453218594626
30,31,446.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.09951478222299115,0.09951478222299115,0.9004852177770089
31,32,270.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3786733452388281,0.3786733452388281,0.6213266547611719
32,33,393.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.933238137386737,0.933238137386737,0.066761862613263
33,34,425.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9928264041701133,0.9928264041701133,0.0071735958298867475
34,35,308.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9992291935078464,0.9992291935078464,0.0007708064921535529
35,36,384.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999171764534224,0.9999171764534224,8.282354657762614e-05
36,37,571.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,8.899431877540387e-06,0.9999911005681225,-0.9999911005681225
37,38,294.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31001518621175783,0.6899848137882422,-0.6899848137882422
38,39,273.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.0741392164497996,0.0741392164497996,0.9258607835502004
39,40,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.0994842084380656,0.9005157915619344,-0.9005157915619344
40,41,316.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6213477503962097,0.6213477503962097,0.3786522496037903
41,42,268.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04068637531085528,0.9593136246891447,-0.9593136246891447
42,43,319.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.338082276612649,0.661917723387351,-0.661917723387351
43,44,343.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.928876606578135,0.07112339342186502,-0.07112339342186502
44,45,294.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9923577554836356,0.007642244516364402,-0.007642244516364402
45,46,346.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0008211630300241973,0.0008211630300241973,0.9991788369699758
46,47,417.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6894243592530009,0.310575640746999,-0.310575640746999
47,48,356.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9666284906663994,0.03337150933360056,-0.03337150933360056
48,49,712.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.0035857855191862784,0.0035857855191862784,0.9964142144808137
49,50,495.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31248320525661866,0.31248320525661866,0.6875167947433813
50,51,463.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.926125973442083,0.926125973442083,0.07387402655791697
51,52,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.007937801434969805,0.9920621985650302,-0.9920621985650302
52,53,278.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6845139431284526,0.6845139431284526,0.3154860568715474
53,54,377.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9661008639757225,0.9661008639757225,0.03389913602427752
54,55,309.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0036424792733720235,0.996357520726628,-0.996357520726628
55,56,272.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31252232343417297,0.687477676565827,-0.687477676565827
56,57,323.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9261301767100026,0.07386982328999736,-0.07386982328999736
57,58,383.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.05096950986700008,0.05096950986700008,0.9490304901329999
58,59,330.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6548224535615995,0.3451775464384005,-0.3451775464384005
