,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7725352121262843,0.2274647878737157,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.541601084492045,0.541601084492045,0.458398915507955,0.2274647878737157,0.7725352121262843,0.458398915507955,-0.458398915507955,0.0,0.0
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7914607758448834,0.7914607758448834,0.2085392241551166,0.458398915507955,0.541601084492045,0.2085392241551166,-0.2085392241551166,0.0,0.0
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5063501894577657,0.9051293392284143,0.09487066077158571,0.49364981054223434,0.5063501894577657,0.0,0.0,-0.49364981054223434,0.49364981054223434
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5618408892559472,0.5618408892559472,0.4381591107440529,0.22457589887777857,0.7754241011222214,-0.5618408892559472,0.5618408892559471,0.0,0.0
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5420420583914193,0.2555980373867677,0.7444019626132323,0.4579579416085807,0.5420420583914193,0.0,0.0,-0.4579579416085807,0.4579579416085807
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7916613879138414,0.46269330991261615,0.5373066900873839,0.20833861208615861,0.7916613879138414,0.0,0.0,-0.20833861208615861,0.20833861208615856
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9052206035918352,0.4943053275415852,0.5056946724584148,0.09477939640816482,0.9052206035918352,0.0,0.0,-0.09477939640816482,0.0947793964081648
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.04311795059756405,0.4991307378292561,0.5008692621707439,0.04311795059756405,0.9568820494024359,0.0,0.0,0.9568820494024359,-0.9568820494024359
10,11,439.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001326883551257,0.49986731164487436,0.5001326883551257,0.5646860552250171,0.43531394477498286,-0.49986731164487436,0.4998673116448743,0.0,0.0
11,12,418.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5098739903290959,0.22740442401661176,0.7725955759833882,0.5098739903290959,0.49012600967090414,0.0,0.0,0.49012600967090414,-0.49012600967090414
12,13,266.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22297281764236587,0.45838970127871814,0.5416102987212819,0.7770271823576341,0.22297281764236587,0.0,0.0,-0.7770271823576341,0.7770271823576341
13,14,413.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4936484040380031,0.4936484040380031,0.5063515959619969,0.35349264641418054,0.6465073535858195,0.5063515959619969,-0.5063515959619969,0.0,0.0
14,15,377.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5223635865166862,0.7696456832699738,0.23035431673002604,0.4776364134833138,0.5223635865166862,0.0,0.0,-0.4776364134833138,0.47763641348331376
15,16,500.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45883998707869156,0.5411600129213083,0.45883998707869156,0.2172909309474887,0.7827090690525114,-0.5411600129213083,0.5411600129213084,0.0,0.0
16,17,376.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2461896950897653,0.2461896950897653,0.7538103049102347,0.45684592909458166,0.5431540709054183,0.7538103049102347,-0.7538103049102347,0.0,0.0
17,18,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5065872447670363,0.657069397793145,0.342930602206855,0.49341275523296363,0.5065872447670363,0.0,0.0,-0.49341275523296363,0.4934127552329637
18,19,510.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5239758277021447,0.5239758277021447,0.4760241722978553,0.2244680554065034,0.7755319445934966,0.4760241722978553,-0.4760241722978553,0.0,0.0
19,20,338.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5420585201371344,0.7834425252510144,0.2165574747489855,0.45794147986286565,0.5420585201371344,0.0,0.0,-0.45794147986286565,0.4579414798628656
20,21,381.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5432660291843031,0.5432660291843031,0.4567339708156969,0.2083311231511644,0.7916688768488356,0.4567339708156969,-0.4567339708156969,0.0,0.0
21,22,393.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7922182084273752,0.7922182084273752,0.20778179157262472,0.4554782609747107,0.5445217390252892,0.20778179157262477,-0.20778179157262472,0.0,0.0
22,23,400.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4932039877985909,0.9054739177118246,0.09452608228817538,0.4932039877985909,0.506796012201409,0.0,0.0,0.506796012201409,-0.506796012201409
23,24,356.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7694435051787228,0.561893487371584,0.4381065126284161,0.7694435051787228,0.2305564948212771,0.0,0.0,0.23055649482127716,-0.2305564948212771
24,25,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5094477193518007,0.5094477193518007,0.4905522806481994,0.8951130316251416,0.10488696837485847,0.49055228064819933,-0.4905522806481994,0.0,0.0
25,26,294.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22316674091722027,0.7768332590827798,0.22316674091722027,0.5603119519283589,0.4396880480716411,-0.7768332590827798,0.7768332590827798,0.0,0.0
26,27,298.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4907936938185837,0.3534044249810235,0.6465955750189766,0.5092063061814163,0.4907936938185837,0.0,0.0,-0.5092063061814163,0.5092063061814163
27,28,277.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7683469911609715,0.477622946939794,0.522377053060206,0.2316530088390284,0.7683469911609715,0.0,0.0,-0.2316530088390284,0.2316530088390285
28,29,405.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10538580503175518,0.4965842590842564,0.5034157409157436,0.10538580503175518,0.8946141949682448,0.0,0.0,0.8946141949682448,-0.8946141949682448
29,30,720.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.49947860489171236,0.49947860489171236,0.5005213951082876,0.5930135438254664,0.4069864561745335,0.5005213951082876,-0.5005213951082876,0.0,0.0
30,31,652.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5141980343215055,0.7722980140708742,0.22770198592912577,0.5141980343215055,0.48580196567849454,0.0,0.0,0.48580196567849454,-0.48580196567849454
31,32,399.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7789943178566142,0.5415648774409727,0.4584351225590273,0.7789943178566142,0.22100568214338578,0.0,0.0,0.22100568214338578,-0.22100568214338578
