,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,665.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,332.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.4442476704383426,0.5557523295616573,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,383.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4442476704383426,0.4835350053120764,0.5164649946879236,0.4442476704383426,0.5557523295616573,0.0,0.0,0.5557523295616573,-0.5557523295616573
3,4,339.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49378335549689667,0.49513749376564536,0.5048625062343546,0.5062166445031033,0.49378335549689667,0.0,0.0,-0.5062166445031033,0.5062166445031033
4,5,334.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4497711301152366,0.49856398575722105,0.501436014242779,0.4497711301152366,0.5502288698847634,0.0,0.0,0.5502288698847634,-0.5502288698847634
5,6,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.499575910691714,0.499575910691714,0.5004240893082861,0.5111242126915438,0.48887578730845616,0.5004240893082861,-0.5004240893082861,0.0,0.0
6,7,365.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44462447181287046,0.5553755281871297,0.44462447181287046,0.5032852457343696,0.49671475426563044,-0.5553755281871297,0.5553755281871295,0.0,0.0
7,8,361.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4934485692311929,0.4934485692311929,0.5065514307688072,0.500970211540759,0.499029788459241,-0.4934485692311929,0.49344856923119285,0.0,0.0
8,9,480.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6608878094101229,0.33911219058987707,0.6608878094101229,0.5002865266436463,0.4997134733563538,-0.33911219058987707,0.33911219058987707,0.0,0.0
9,10,427.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49991538183780526,0.3012996013735923,0.6987003986264078,0.5000846181621947,0.49991538183780526,0.0,0.0,-0.5000846181621947,0.5000846181621947
10,11,375.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5556771467187938,0.44131902588475713,0.5586809741152429,0.44432285328120624,0.5556771467187938,0.0,0.0,-0.44432285328120624,0.44432285328120624
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39477878498538677,0.48267010661821513,0.5173298933817849,0.39477878498538677,0.6052212150146132,0.0,0.0,0.6052212150146132,-0.6052212150146132
12,13,358.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4948820685213196,0.4948820685213196,0.5051179314786804,0.4622637702597896,0.5377362297402104,0.5051179314786804,-0.5051179314786804,0.0,0.0
13,14,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5111444100560443,0.5512050712879237,0.4487949287120763,0.4888555899439557,0.5111444100560443,0.0,0.0,-0.4888555899439557,0.4888555899439557
14,15,413.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5656540859732719,0.5151220806983146,0.48487791930168544,0.434345914026728,0.5656540859732719,0.0,0.0,-0.434345914026728,0.43434591402672806
15,16,392.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6140856790584268,0.5044659116547362,0.49553408834526375,0.38591432094157313,0.6140856790584268,0.0,0.0,-0.38591432094157313,0.3859143209415732
