,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8277396832658619,0.17226031673413816,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40793255128647377,0.5920674487135262,0.40793255128647377,0.8277396832658619,0.17226031673413816,-0.5920674487135262,0.5920674487135262,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20397945248673027,0.20397945248673027,0.7960205475132698,0.5920674487135262,0.40793255128647377,0.7960205475132698,-0.7960205475132698,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5258632553377485,0.7257544967169642,0.2742455032830359,0.5258632553377485,0.4741367446622516,0.0,0.0,0.47413674466225153,-0.4741367446622516
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4365818617348313,0.5634181382651687,0.4365818617348313,0.8366501083783747,0.16334989162162528,-0.5634181382651687,0.5634181382651686,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4054294668296657,0.19410917390263283,0.8058908260973672,0.5945705331703344,0.4054294668296657,0.0,0.0,-0.5945705331703344,0.5945705331703344
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7951581832705856,0.41407025336992204,0.5859297466300779,0.20484181672941437,0.7951581832705856,0.0,0.0,-0.20484181672941437,0.20484181672941437
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5241390742249951,0.47586092577500494,0.5241390742249951,0.07057223246041039,0.9294277675395897,-0.47586092577500494,0.47586092577500494,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6206332982632543,0.16394390759080513,0.8360560924091949,0.37936670173674564,0.6206332982632543,0.0,0.0,-0.37936670173674564,0.3793667017367457
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13069965639911424,0.40559633565138575,0.5944036643486142,0.13069965639911424,0.8693003436008857,0.0,0.0,0.8693003436008857,-0.8693003436008857
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7005080949484326,0.47348046339956196,0.526519536600438,0.7005080949484326,0.2994919050515674,0.0,0.0,0.2994919050515674,-0.2994919050515674
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.507449772488755,0.49255022751124494,0.507449772488755,0.8968188591530131,0.10318114084698687,-0.49255022751124494,0.492550227511245,0.0,0.0
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8303062836028823,0.16969371639711772,0.8303062836028823,0.6114729214343984,0.38852707856560165,-0.16969371639711772,0.16969371639711772,0.0,0.0
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5313145706825593,0.05846298666872103,0.9415370133312789,0.5313145706825593,0.4686854293174408,0.0,0.0,0.4686854293174407,-0.4686854293174408
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3759650161221859,0.3759650161221859,0.6240349838778141,0.8385281989942043,0.16147180100579572,0.6240349838778141,-0.6240349838778141,0.0,0.0
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5950981196064022,0.7850070720480499,0.21499292795195013,0.5950981196064022,0.4049018803935978,0.0,0.0,0.40490188039359776,-0.4049018803935978
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8605029476743015,0.5800631578309373,0.4199368421690627,0.8605029476743015,0.1394970523256986,0.0,0.0,0.13949705232569853,-0.1394970523256986
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4775089467226242,0.5224910532773758,0.4775089467226242,0.951940387165793,0.04805961283420697,-0.5224910532773758,0.5224910532773759,0.0,0.0
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8199910513433716,0.18000894865662842,0.8199910513433716,0.6269574621002019,0.37304253789979813,-0.18000894865662842,0.18000894865662842,0.0,0.0
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5356644319486572,0.06201679702114005,0.93798320297886,0.5356644319486572,0.46433556805134285,0.0,0.0,0.4643355680513428,-0.46433556805134285
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6230366603025346,0.3769633396974654,0.6230366603025346,0.8400268159530995,0.15997318404690059,-0.3769633396974654,0.3769633396974654,0.0,0.0
22,23,389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5955191056726283,0.12987164858688782,0.8701283514131122,0.5955191056726283,0.40448089432737167,0.0,0.0,0.40448089432737167,-0.40448089432737167
23,24,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6039751203503352,0.3960248796496649,0.6039751203503352,0.860647986060519,0.13935201393948105,-0.3960248796496649,0.3960248796496648,0.0,0.0
24,25,415.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6013119303387144,0.13643874240610043,0.8635612575938996,0.6013119303387144,0.3986880696612855,0.0,0.0,0.39868806966128556,-0.3986880696612855
25,26,463.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6021303160612348,0.39786968393876526,0.6021303160612348,0.8626437336840496,0.13735626631595038,-0.39786968393876526,0.3978696839387652,0.0,0.0
26,27,594.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.13707431554840632,0.13707431554840632,0.8629256844515938,0.6018725685566549,0.39812743144334506,-0.13707431554840632,0.1370743155484062,0.0,0.0
27,28,530.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5286176742085171,0.047224930024967346,0.9527750699750327,0.5286176742085171,0.4713823257914829,0.0,0.0,0.47138232579148287,-0.4713823257914829
28,29,453.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8375990625125689,0.3728080618181532,0.6271919381818468,0.8375990625125689,0.16240093748743112,0.0,0.0,0.16240093748743112,-0.16240093748743112
29,30,437.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5357303001230762,0.4642696998769238,0.5357303001230762,0.9440495261409882,0.05595047385901171,-0.4642696998769238,0.4642696998769238,0.0,0.0
30,31,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8400495088982757,0.15995049110172432,0.8400495088982757,0.6247407899063819,0.375259210093618,-0.15995049110172432,0.15995049110172432,0.0,0.0
31,32,388.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.944893755482072,0.05510624451792796,0.944893755482072,0.5350417323979479,0.464958267602052,-0.05510624451792796,0.055106244517928005,0.0,0.0
32,33,335.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9810147617306257,0.018985238269374274,0.9810147617306257,0.509843796967864,0.49015620303213603,-0.018985238269374274,0.01898523826937426,0.0,0.0
