,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8501037989829912,0.1498962010170089,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4025902854478514,0.5974097145521486,0.4025902854478514,0.8501037989829912,0.1498962010170089,-0.5974097145521486,0.5974097145521486,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17909889332404555,0.17909889332404555,0.8209011066759545,0.5974097145521486,0.4025902854478514,0.8209011066759544,-0.8209011066759545,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5271023979651019,0.7539000853972322,0.24609991460276792,0.5271023979651019,0.47289760203489806,0.0,0.0,0.47289760203489806,-0.47289760203489806
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4293571366116136,0.5706428633883864,0.4293571366116136,0.8582288919698309,0.14177110803016912,-0.5706428633883864,0.5706428633883864,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4003296330617396,0.17107439471877423,0.8289256052812258,0.5996703669382604,0.4003296330617396,0.0,0.0,-0.5996703669382604,0.5996703669382604
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8202233802669581,0.4084827145194917,0.5915172854805083,0.17977661973304193,0.8202233802669581,0.0,0.0,-0.17977661973304193,0.17977661973304193
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5254629417936619,0.4745370582063381,0.5254629417936619,0.053895664659324855,0.9461043353406752,-0.4745370582063381,0.47453705820633807,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6241200355215861,0.1422626045338346,0.8577373954661653,0.3758799644784139,0.6241200355215861,0.0,0.0,-0.3758799644784139,0.3758799644784139
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11268595742744497,0.40046638260363115,0.5995336173963688,0.11268595742744497,0.887314042572555,0.0,0.0,0.887314042572555,-0.887314042572555
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.733989991818659,0.4723066665169375,0.5276933334830625,0.733989991818659,0.266010008181341,0.0,0.0,0.266010008181341,-0.266010008181341
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5077051426388939,0.4922948573611061,0.5077051426388939,0.920252220682227,0.07974777931777294,-0.4922948573611061,0.4922948573611061,0.0,0.0
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8524137422027198,0.14758625779728018,0.8524137422027198,0.6169271769557436,0.3830728230442564,-0.14758625779728018,0.14758625779728018,0.0,0.0
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5325327601806483,0.04424523873225841,0.9557547612677416,0.5325327601806483,0.4674672398193517,0.0,0.0,0.4674672398193517,-0.4674672398193517
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3731949172507262,0.3731949172507262,0.6268050827492739,0.8598568733023443,0.14014312669765572,0.6268050827492738,-0.6268050827492739,0.0,0.0
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6001233217401135,0.8120885986354639,0.1879114013645361,0.6001233217401135,0.3998766782598865,0.0,0.0,0.3998766782598865,-0.3998766782598865
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8801200101070845,0.5868327090319221,0.4131672909680779,0.8801200101070845,0.11987998989291548,0.0,0.0,0.11987998989291548,-0.11987998989291548
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4758404523882352,0.5241595476117648,0.4758404523882352,0.9640608898741891,0.035939110125810914,-0.5241595476117648,0.5241595476117649,0.0,0.0
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8428609501724049,0.15713904982759508,0.8428609501724049,0.6291161048488279,0.3708838951511722,-0.15713904982759508,0.15713904982759508,0.0,0.0
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5359240972361475,0.04710909320115794,0.952890906798842,0.5359240972361475,0.4640759027638525,0.0,0.0,0.46407590276385247,-0.4640759027638525
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6260082697836769,0.37399173021632304,0.6260082697836769,0.8608735703843193,0.1391264296156806,-0.37399173021632304,0.37399173021632315,0.0,0.0
