,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,325.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7659224325362801,0.7659224325362801,0.23407756746371988
2,3,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8904153848205354,0.8904153848205354,0.1095846151794646
3,4,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05130260030531386,0.9486973996946861,-0.9486973996946861
4,5,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4441375591593769,0.4441375591593769,0.5558624408406231
5,6,395.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7397701440071622,0.7397701440071622,0.26022985599283777
6,7,286.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8781720566555249,0.8781720566555249,0.12182794334447511
7,8,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05703437725436522,0.9429656227456348,-0.9429656227456348
8,9,313.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4414541983484198,0.4414541983484198,0.5585458016515802
9,10,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7385139148646496,0.7385139148646496,0.26148608513535043
10,11,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12241605346818796,0.877583946531812,-0.877583946531812
11,12,300.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41084543089875547,0.41084543089875547,0.5891545691012445
12,13,247.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7241842632092893,0.7241842632092893,0.2758157367907107
13,14,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8708754465276336,0.8708754465276336,0.1291245534723664
14,15,314.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06045032275330109,0.9395496772466989,-0.9395496772466989
15,16,341.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4398550059224607,0.4398550059224607,0.5601449940775394
16,17,277.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26223475528130025,0.7377652447186998,-0.7377652447186998
17,18,344.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6546114123139416,0.3453885876860584,-0.3453885876860584
18,19,348.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8383045591294355,0.1616954408705645,-0.1616954408705645
19,20,295.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.07569855093791096,0.07569855093791096,0.924301449062089
20,21,255.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.3538424706357717,0.3538424706357717,0.6461575293642283
21,22,326.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6974980346561086,0.6974980346561086,0.3025019653438914
22,23,297.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8583821515986149,0.8583821515986149,0.14161784840138514
23,24,309.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9337008770735158,0.9337008770735158,0.06629912292648421
24,25,268.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9689617251607808,0.9689617251607808,0.03103827483921917
25,26,304.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.014530727745269645,0.9854692722547304,-0.9854692722547304
26,27,247.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4613525001192591,0.4613525001192591,0.5386474998807409
27,28,379.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7478294070150038,0.7478294070150038,0.2521705929849962
28,29,262.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8819450420163766,0.8819450420163766,0.11805495798362342
29,30,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05526803478367648,0.9447319652163235,-0.9447319652163235
30,31,297.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5577188793538869,0.44228112064611314,-0.44228112064611314
31,32,292.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20705617771194032,0.20705617771194032,0.7929438222880597
32,33,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6287792778868537,0.6287792778868537,0.3712207221131463
33,34,331.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8262111127512584,0.8262111127512584,0.17378888724874164
34,35,375.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9186398400411757,0.9186398400411757,0.08136015995882429
35,36,314.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03808917666324141,0.9619108233367586,-0.9619108233367586
36,37,313.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5496765087126152,0.4503234912873848,-0.4503234912873848
37,38,269.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21082125482464134,0.21082125482464134,0.7891787451753587
38,39,268.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6305419180705625,0.6305419180705625,0.3694580819294375
39,40,300.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8270363018042911,0.8270363018042911,0.1729636981957089
40,41,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.919026156533639,0.919026156533639,0.08097384346636105
41,42,278.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9620916793864124,0.9620916793864124,0.03790832061358762
42,43,410.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9822530250482733,0.9822530250482733,0.017746974951726724
43,44,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9916916625469205,0.9916916625469205,0.008308337453079462
44,45,301.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003889590841369084,0.9961104091586309,-0.9961104091586309
45,46,244.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.533665796997714,0.466334203002286,-0.466334203002286
46,47,276.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21831675172781523,0.21831675172781523,0.7816832482721847
47,48,299.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.634050973434616,0.634050973434616,0.365949026565384
48,49,259.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17132091590828247,0.8286790840917175,-0.8286790840917175
49,50,346.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38795036842450514,0.38795036842450514,0.6120496315754949
