,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,495.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.43261470989119877,0.5673852901088012,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,354.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.528023028396894,0.4719769716031061,0.528023028396894,0.43261470989119877,0.5673852901088012,-0.4719769716031061,0.47197697160310603,0.0,0.0
3,4,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4719769716031061,0.4083683612908086,0.5916316387091914,0.4719769716031061,0.528023028396894,0.0,0.0,0.5280230283968939,-0.528023028396894
4,5,337.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5381061802873535,0.46189381971264654,0.5381061802873535,0.543138941508411,0.456861058491589,-0.46189381971264654,0.46189381971264654,0.0,0.0
5,6,396.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6003558783689515,0.3996441216310485,0.6003558783689515,0.5179398765064344,0.48206012349356564,-0.3996441216310485,0.39964412163104845,0.0,0.0
6,7,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5074605254049491,0.345783851478278,0.654216148521722,0.5074605254049491,0.4925394745950509,0.0,0.0,0.4925394745950509,-0.4925394745950509
7,8,379.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5641327432486543,0.4358672567513458,0.5641327432486543,0.5738403561761972,0.4261596438238028,-0.4358672567513458,0.43586725675134574,0.0,0.0
8,9,391.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5307074495727677,0.37712517366111226,0.6228748263388878,0.5307074495727677,0.4692925504272323,0.0,0.0,0.4692925504272323,-0.4692925504272323
9,10,362.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5939542788856442,0.44890094348190207,0.551099056518098,0.5939542788856442,0.4060457211143557,0.0,0.0,0.4060457211143558,-0.4060457211143557
10,11,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47874980860735183,0.47874980860735183,0.5212501913926482,0.6486772963151007,0.3513227036848992,0.5212501913926482,-0.5212501913926482,0.0,0.0
11,12,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4381706587612167,0.5489989993398754,0.45100100066012466,0.5618293412387833,0.4381706587612167,0.0,0.0,-0.5618293412387833,0.5618293412387834
12,13,372.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4861112749367591,0.5203768559533347,0.4796231440466653,0.4861112749367591,0.5138887250632409,0.0,0.0,0.5138887250632409,-0.5138887250632409
13,14,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44463164341918393,0.5084739742471649,0.4915260257528351,0.5553683565808161,0.44463164341918393,0.0,0.0,-0.5553683565808161,0.5553683565808161
14,15,335.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5194789590700768,0.5035240097739349,0.49647599022606514,0.48052104092992315,0.5194789590700768,0.0,0.0,-0.48052104092992315,0.4805210409299232
15,16,323.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5842390585629689,0.5014655042043518,0.4985344957956483,0.41576094143703113,0.5842390585629689,0.0,0.0,-0.41576094143703113,0.41576094143703113
16,17,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6402714018722542,0.5006094485290189,0.49939055147098116,0.3597285981277458,0.6402714018722542,0.0,0.0,-0.3597285981277458,0.3597285981277458
17,18,342.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49974655309181626,0.5002534469081837,0.49974655309181626,0.3112477662372048,0.6887522337627953,-0.5002534469081837,0.5002534469081837,0.0,0.0
18,19,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5784950127568141,0.43283399961251223,0.5671660003874878,0.4215049872431859,0.5784950127568141,0.0,0.0,-0.4215049872431859,0.42150498724318586
19,20,304.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5279318339822436,0.4720681660177564,0.5279318339822436,0.36469851554780863,0.6353014844521914,-0.4720681660177564,0.47206816601775636,0.0,0.0
20,21,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4084472653812839,0.4084472653812839,0.5915527346187162,0.4437331599400439,0.5562668400599561,0.5915527346187162,-0.5915527346187162,0.0,0.0
21,22,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4881711706551577,0.4881711706551577,0.5118288293448424,0.4766007202127086,0.5233992797872914,0.5118288293448423,-0.5118288293448424,0.0,0.0
