,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
761,762,372.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.8407694141940324,0.1592305858059676,0.8407694141940324,0.3641706542266939,0.635829345773306,-0.1592305858059676,0.1592305858059676,0.0,0.0
762,763,375.8,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.38544256025512885,0.11772136155197968,0.8822786384480203,0.38544256025512885,0.614557439744871,0.0,0.0,0.6145574397448712,-0.614557439744871
763,764,571.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.4543507655421408,0.17758909652079857,0.8224109034792014,0.5456492344578591,0.4543507655421408,0.0,0.0,-0.5456492344578591,0.5456492344578592
764,765,374.7,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.7719189099979208,0.2280810900020792,0.7719189099979208,0.40340598186612453,0.5965940181338754,-0.2280810900020792,0.2280810900020792,0.0,0.0
765,766,454.2,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.5814666620757668,0.16862348601808702,0.8313765139819129,0.4185333379242331,0.5814666620757668,0.0,0.0,-0.4185333379242331,0.4185333379242332
766,767,433.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.22051956212242266,0.22051956212242266,0.7794804378775773,0.3094274516792551,0.6905725483207448,0.7794804378775774,-0.7794804378775773,0.0,0.0
767,768,341.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6236320332944334,0.37636796670556655,0.6236320332944334,0.33927255854035987,0.66072744145964,-0.37636796670556655,0.3763679667055666,0.0,0.0
768,769,416.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.36444369524469467,0.2782540129515051,0.7217459870484949,0.36444369524469467,0.6355563047553052,0.0,0.0,0.6355563047553053,-0.6355563047553052
769,770,319.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6870188831828062,0.31298111681719376,0.6870188831828062,0.530124484815307,0.46987551518469284,-0.31298111681719376,0.31298111681719376,0.0,0.0
770,771,395.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.7686087567580977,0.23139124324190236,0.7686087567580977,0.5254067619513856,0.47459323804861436,-0.23139124324190236,0.2313912432419023,0.0,0.0
771,772,382.7,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.4785721297206591,0.1710707278238323,0.8289292721761677,0.5214278702793409,0.4785721297206591,0.0,0.0,-0.5214278702793409,0.5214278702793409
772,773,350.2,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.38549879427833234,0.22258354729519003,0.77741645270481,0.38549879427833234,0.6145012057216677,0.0,0.0,0.6145012057216677,-0.6145012057216677
773,774,385.6,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.5456908090444471,0.26602906843115515,0.7339709315688449,0.5456908090444471,0.4543091909555529,0.0,0.0,0.4543091909555529,-0.4543091909555529
774,775,389.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.664122968246584,0.30267069135426256,0.6973293086457375,0.664122968246584,0.33587703175341604,0.0,0.0,0.335877031753416,-0.33587703175341604
775,776,440.5,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.7516814920204371,0.3335739581429707,0.6664260418570294,0.7516814920204371,0.24831850797956295,0.0,0.0,0.2483185079795629,-0.24831850797956295
776,777,507.9,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6403624610975699,0.35963753890243016,0.6403624610975699,0.8164147126009336,0.1835852873990665,-0.35963753890243016,0.3596375389024301,0.0,0.0
777,778,659.3,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.7668617681017775,0.2658849776285282,0.7341150223714719,0.7668617681017775,0.23313823189822253,0.0,0.0,0.23313823189822247,-0.23313823189822253
778,779,370.8,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.6974508337355165,0.3025491662644835,0.6974508337355165,0.8276376994409617,0.17236230055903837,-0.3025491662644835,0.30254916626448347,0.0,0.0
779,780,398.3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.7763212412439894,0.22367875875601062,0.7763212412439894,0.7763271500585583,0.22367284994144163,-0.22367875875601062,0.22367875875601062,0.0,0.0
780,781,361.7,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.733052221981079,0.16536878199456773,0.8346312180054323,0.733052221981079,0.266947778018921,0.0,0.0,0.266947778018921,-0.266947778018921
781,782,381.1,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.7822254305589378,0.21777456944106222,0.7822254305589378,0.8026418371030997,0.19735816289690028,-0.21777456944106222,0.21777456944106222,0.0,0.0
782,783,412.6,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.838996266350248,0.161003733649752,0.838996266350248,0.7552458293959401,0.24475417060405982,-0.161003733649752,0.16100373364975196,0.0,0.0
783,784,332.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0,3.0,0,0.8809677258658257,0.11903227413417426,0.8809677258658257,0.7152723960693738,0.2847276039306262,-0.11903227413417426,0.11903227413417428,0.0,0.0
784,785,375.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,3.0,0,0.08800219699485853,0.08800219699485853,0.9119978030051414,0.6815591056634379,0.3184408943365621,0.9119978030051414,-0.9119978030051414,0.0,0.0
