,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.29263958007663965,0.7073604199233603,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7073604199233603,0.4642646391898876,0.5357353608101124,0.29263958007663965,0.7073604199233603,0.0,0.0,-0.29263958007663965,0.2926395800766397
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5061584366616392,0.4938415633383608,0.5061584366616392,0.17127584765486398,0.828724152345136,-0.4938415633383608,0.4938415633383608,0.0,0.0
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7109648245605417,0.28903517543945834,0.7109648245605417,0.4433494772271706,0.5566505227728293,-0.28903517543945834,0.28903517543945834,0.0,0.0
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5097628412988205,0.1691662647359619,0.830833735264038,0.49023715870117945,0.5097628412988205,0.0,0.0,-0.49023715870117945,0.49023715870117945
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.442985923243273,0.442985923243273,0.557014076756727,0.2869255925205562,0.7130744074794437,0.557014076756727,-0.557014076756727,0.0,0.0
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6739912689622686,0.6739912689622686,0.3260087310377314,0.4632799218216618,0.5367200781783382,0.3260087310377314,-0.3260087310377314,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8091938836956003,0.8091938836956003,0.19080611630439975,0.49367186253209056,0.5063281374679094,0.1908061163043997,-0.19080611630439975,0.0,0.0
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11167484350274802,0.888325156497252,0.11167484350274802,0.49890944339447557,0.5010905566055244,-0.888325156497252,0.888325156497252,0.0,0.0
10,11,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5001879405616398,0.519918201537742,0.48008179846225796,0.49981205943836016,0.5001879405616398,0.0,0.0,-0.49981205943836016,0.49981205943836016
11,12,314.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7074704176174357,0.5034325939294626,0.4965674060705374,0.2925295823825643,0.7074704176174357,0.0,0.0,-0.2925295823825643,0.2925295823825643
12,13,302.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8287885317031433,0.5005915544665143,0.4994084455334857,0.1712114682968568,0.8287885317031433,0.0,0.0,-0.1712114682968568,0.17121146829685674
13,14,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4998980547381823,0.5001019452618177,0.4998980547381823,0.10020650437339415,0.8997934956266058,-0.5001019452618177,0.5001019452618177,0.0,0.0
14,15,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2926992465138579,0.2926992465138579,0.7073007534861421,0.43110177525183835,0.5688982247481617,0.7073007534861421,-0.7073007534861421,0.0,0.0
15,16,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5860316090238491,0.5860316090238491,0.41396839097615085,0.4881264567198419,0.5118735432801581,0.4139683909761509,-0.41396839097615085,0.0,0.0
16,17,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7577129277994741,0.7577129277994741,0.24228707220052592,0.49795377848208566,0.5020462215179143,0.24228707220052592,-0.24228707220052592,0.0,0.0
17,18,411.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49964736537345406,0.8581944258664792,0.14180557413352074,0.49964736537345406,0.500352634626546,0.0,0.0,0.5003526346265459,-0.500352634626546
18,19,294.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7071540302252945,0.5617292685520245,0.43827073144797546,0.7071540302252945,0.29284596977470545,0.0,0.0,0.29284596977470545,-0.29284596977470545
19,20,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17139664324401221,0.5106380845730647,0.4893619154269353,0.8286033567559878,0.17139664324401221,0.0,0.0,-0.8286033567559878,0.8286033567559878
20,21,353.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4981666906795064,0.5018333093204935,0.4981666906795064,0.4849642767423326,0.5150357232576674,0.4981666906795065,-0.4981666906795064,0.0,0.0
21,22,356.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.3621063121598329,0.637893687840167,0.3621063121598329,0.4974088256772805,0.5025911743227195,0.362106312159833,-0.3621063121598329,0.0,0.0
22,23,560.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5004465488128279,0.7367929575396871,0.2632070424603128,0.49955345118717204,0.5004465488128279,0.0,0.0,-0.49955345118717204,0.4995534511871721
23,24,583.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7076217756374997,0.5408076033897975,0.4591923966102025,0.29237822436250027,0.7076217756374997,0.0,0.0,-0.29237822436250027,0.29237822436250027
24,25,455.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5070325592100429,0.5070325592100429,0.49296744078995713,0.17112288160199124,0.8288771183980088,0.49296744078995713,-0.49296744078995713,0.0,0.0
25,26,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.55667688410588,0.7114764302715424,0.28852356972845755,0.44332311589412005,0.55667688410588,0.0,0.0,-0.44332311589412005,0.44332311589412
26,27,474.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2594677809470455,0.5364446915249363,0.4635553084750636,0.2594677809470455,0.7405322190529545,0.0,0.0,0.7405322190529545,-0.7405322190529545
27,28,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43341807523375747,0.5062806788380261,0.4937193211619739,0.5665819247662425,0.43341807523375747,0.0,0.0,-0.5665819247662425,0.5665819247662425
28,29,649.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4989176221552201,0.5010823778447799,0.4989176221552201,0.33160859308521484,0.668391406914785,-0.5010823778447799,0.5010823778447799,0.0,0.0
29,30,436.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4709803457880421,0.293273073272601,0.7067269267273991,0.4709803457880421,0.5290196542119578,0.0,0.0,0.5290196542119578,-0.5290196542119578
30,31,571.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3096241789217529,0.46437381194299443,0.5356261880570056,0.690375821078247,0.3096241789217529,0.0,0.0,-0.690375821078247,0.6903758210782471
31,32,359.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40406258075080703,0.4938603775736153,0.5061396224263847,0.40406258075080703,0.595937419249193,0.0,0.0,0.595937419249193,-0.595937419249193
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34878975224208036,0.49894193104582923,0.5010580689541707,0.6512102477579196,0.34878975224208036,0.0,0.0,-0.6512102477579196,0.6512102477579196
33,34,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4998176581825343,0.4998176581825343,0.5001823418174657,0.3811397868909641,0.6188602131090358,0.5001823418174657,-0.5001823418174657,0.0,0.0
34,35,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5204837191349637,0.7072536990575732,0.2927463009424268,0.4795162808650363,0.5204837191349637,0.0,0.0,-0.4795162808650363,0.4795162808650363
35,36,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7193491138554876,0.5357169691197103,0.46428303088028966,0.2806508861445124,0.7193491138554876,0.0,0.0,-0.2806508861445124,0.2806508861445124
36,37,620.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1642591149389338,0.5061552671382911,0.49384473286170893,0.1642591149389338,0.8357408850610661,0.0,0.0,0.8357408850610661,-0.8357408850610661
37,38,379.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5108582766857008,0.5010607650782669,0.4989392349217331,0.5108582766857008,0.4891417233142991,0.0,0.0,0.48914172331429917,-0.4891417233142991
38,39,383.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2862844570173207,0.5001828064527485,0.49981719354725146,0.7137155429826793,0.2862844570173207,0.0,0.0,-0.7137155429826793,0.7137155429826794
39,40,410.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49996849613561833,0.5000315038643817,0.49996849613561833,0.4177228335852442,0.5822771664147557,-0.5000315038643817,0.5000315038643817,0.0,0.0
40,41,398.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5141791969236542,0.29265801863192653,0.7073419813680735,0.4858208030763458,0.5141791969236542,0.0,0.0,-0.4858208030763458,0.4858208030763458
41,42,401.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46426781678967366,0.46426781678967366,0.5357321832103263,0.2843407916095153,0.7156592083904847,0.5357321832103263,-0.5357321832103263,0.0,0.0
