,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,640.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,460.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38117615671076555,0.6188238432892345,-0.6188238432892345
2,3,411.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5282382114680491,0.47176178853195094,-0.47176178853195094
3,4,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.640351309128788,0.359648690871212,-0.359648690871212
4,5,366.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2741790115046936,0.2741790115046936,0.7258209884953064
5,6,426.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5533313097092993,0.4466686902907006,-0.4466686902907006
6,7,341.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.659481090623919,0.34051890937608104,-0.34051890937608104
7,8,320.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.740404621673368,0.2595953783266321,-0.2595953783266321
8,9,368.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8020968627791544,0.1979031372208456,-0.1979031372208456
9,10,323.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8491280855063097,0.15087191449369036,-0.15087191449369036
10,11,343.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8849824469553997,0.11501755304460029,-0.11501755304460029
11,12,466.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9123161023523653,0.0876838976476347,-0.0876838976476347
12,13,406.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.933153977778509,0.06684602222149108,-0.06684602222149108
13,14,461.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9490397803164192,0.050960219683580804,-0.050960219683580804
14,15,545.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03884964136824728,0.03884964136824728,0.9611503586317527
15,16,384.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5401180356193402,0.4598819643806598,-0.4598819643806598
16,17,383.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6494079205535658,0.3505920794464342,-0.3505920794464342
17,18,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7327253171667456,0.2672746828332544,-0.2672746828332544
18,19,498.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2037574727769375,0.2037574727769375,0.7962425272230624
19,20,422.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6070173326731082,0.3929826673268918,-0.3929826673268918
20,21,445.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.70040875442878,0.29959124557121997,-0.29959124557121997
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7716059208579424,0.22839407914205762,-0.22839407914205762
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8258832453942722,0.1741167546057279,-0.1741167546057279
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8672616893208743,0.1327383106791257,-0.1327383106791257
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8988066417741025,0.10119335822589742,-0.10119335822589742
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9228550092535934,0.07714499074640663,-0.07714499074640663
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9411883378355943,0.05881166216440571,-0.05881166216440571
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9551647932927998,0.04483520670720023,-0.04483520670720023
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9748048746423471,0.025195125357652903,-0.025195125357652903
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9807924378966478,0.01920756210335217,-0.01920756210335217
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9853570705953217,0.014642929404678259,-0.014642929404678259
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9888369288930754,0.011163071106924634,-0.011163071106924634
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9914898069167469,0.008510193083253048,-0.008510193083253048
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9935122346153181,0.006487765384681874,-0.006487765384681874
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9950540370500517,0.004945962949948357,-0.004945962949948357
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0037705662969903108,0.0037705662969903108,0.9962294337030096
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5598307069497681,0.4401692930502319,-0.4401692930502319
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6644359211460358,0.3355640788539642,-0.3355640788539642
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7441819481845153,0.2558180518154847,-0.2558180518154847
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8049765163834761,0.1950234836165239,-0.1950234836165239
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8513233960934169,0.1486766039065831,-0.1486766039065831
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9164512456106308,0.08354875438936915,-0.08354875438936915
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9363064138077771,0.06369358619222287,-0.06369358619222287
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9514430472162452,0.048556952783754805,-0.048556952783754805
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03701750528739553,0.03701750528739553,0.9629824947126044
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5411476037114602,0.4588523962885398,-0.4588523962885398
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6501928141704185,0.34980718582958154,-0.34980718582958154
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7333236826313431,0.26667631736865693,-0.26667631736865693
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20330130748073005,0.20330130748073005,0.79669869251927
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6073650913419746,0.3926349086580254,-0.3926349086580254
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7006738690545027,0.29932613094549726,-0.29932613094549726
51,52,379.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7718080316061839,0.228191968393816,-0.228191968393816
52,53,423.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17396267500923857,0.17396267500923857,0.8260373249907614
53,54,438.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5358086762227368,0.5358086762227368,0.46419132377726324
54,55,562.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3538773295517996,0.6461226704482004,-0.6461226704482004
55,56,429.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49257311257028313,0.49257311257028313,0.5074268874297169
56,57,433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38683806152433153,0.6131619384756685,-0.6131619384756685
57,58,412.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4674454222989564,0.4674454222989564,0.5325545777010436
58,59,547.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5940057856663828,0.5940057856663828,0.40599421433361715
59,60,439.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30951062853299005,0.69048937146701,-0.69048937146701
60,61,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.526396169730854,0.526396169730854,0.473603830269146
61,62,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3610529756509816,0.6389470243490184,-0.6389470243490184
62,63,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5128972578337224,0.4871027421662776,-0.4871027421662776
63,64,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6286560976355666,0.3713439023644333,-0.3713439023644333
64,65,372.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.716905116957495,0.28309488304250496,-0.28309488304250496
65,66,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7841819609947486,0.21581803900525146,-0.21581803900525146
66,67,451.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1645293813137517,0.1645293813137517,0.8354706186862483
67,68,350.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5305076408389704,0.5305076408389704,0.4694923591610296
68,69,382.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35791858614014327,0.6420814138598567,-0.6420814138598567
69,70,449.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5105077487389706,0.48949225126102935,-0.48949225126102935
70,71,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6268344498492409,0.37316555015075914,-0.37316555015075914
71,72,424.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7155163795533503,0.28448362044664965,-0.28448362044664965
72,73,443.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7831232538219638,0.21687674617803618,-0.21687674617803618
73,74,311.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1653364891761601,0.1653364891761601,0.8346635108238399
74,75,334.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46903880524070685,0.5309611947592932,-0.5309611947592932
75,76,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40477949516180733,0.40477949516180733,0.5952205048381927
76,77,397.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5462322711406722,0.5462322711406722,0.4537677288593278
77,78,480.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6540691221480573,0.6540691221480573,0.34593087785194265
78,79,424.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7362787949856304,0.7362787949856304,0.2637212050143696
