,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,403.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,455.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.872741262725895,0.5,0.5,0.872741262725895,0.12725873727410492,0.0,0.0,0.12725873727410497,-0.12725873727410492
2,3,382.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9676104275748006,0.032389572425199326,-0.5,0.5,0.0,0.0
3,4,366.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.872741262725895,0.12725873727410492,0.872741262725895,0.9676104275748006,0.032389572425199326,-0.12725873727410492,0.12725873727410497,0.0,0.0
4,5,377.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.032389572425199326,0.032389572425199326,0.9676104275748006,0.9676104275748006,0.032389572425199326,0.9676104275748006,-0.9676104275748006,0.0,0.0
5,6,500.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9676104275748006,0.7537262376271482,0.2462737623728518,0.9676104275748006,0.032389572425199326,0.0,0.0,0.03238957242519935,-0.032389572425199326
6,7,360.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2462737623728518,0.7537262376271482,0.2462737623728518,0.991756287824642,0.008243712175358069,-0.7537262376271482,0.7537262376271482,0.0,0.0
7,8,363.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8081635014984143,0.19183649850158568,0.8081635014984143,0.991756287824642,0.008243712175358069,-0.19183649850158568,0.19183649850158568,0.0,0.0
8,9,395.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.991756287824642,0.04882574112479504,0.951174258875205,0.991756287824642,0.008243712175358069,0.0,0.0,0.00824371217535802,-0.008243712175358069
9,10,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0020981688037744646,0.04882574112479504,0.951174258875205,0.9979018311962256,0.0020981688037744646,0.0,0.0,-0.9979018311962256,0.9979018311962256
