,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,668.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,408.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.029642717417685593,0.9703572825823144,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9703572825823144,0.029642717417685593,0.9703572825823144,0.029642717417685593,0.9703572825823144,0.0,0.0,-0.029642717417685593,0.02964271741768565
3,4,327.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9703572825823144,0.029642717417685593,0.9703572825823144,0.0017573813918095212,0.9982426186081905,-0.029642717417685593,0.02964271741768565,0.0,0.0
4,5,326.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982426186081905,0.0017573813918095212,0.9982426186081905,0.0017573813918095212,0.9982426186081905,-0.0017573813918095212,0.001757381391809476,0.0,0.0
5,6,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982426186081905,0.00010418711998501731,0.999895812880015,0.0017573813918095212,0.9982426186081905,0.0,0.0,-0.0017573813918095212,0.001757381391809476
6,7,473.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00010418711998501731,0.00010418711998501731,0.999895812880015,0.00010418711998501731,0.999895812880015,0.999895812880015,-0.999895812880015,0.0,0.0
7,8,340.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9407207419433413,0.9407207419433413,0.05927925805665868,0.00010418711998501731,0.999895812880015,0.05927925805665868,-0.05927925805665868,0.0,0.0
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9964856034093929,0.9964856034093929,0.003514396590607191,0.00010418711998501731,0.999895812880015,0.0035143965906071495,-0.003514396590607191,0.0,0.0
9,10,419.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0002083525300580931,0.9997916474699419,0.0002083525300580931,0.00010418711998501731,0.999895812880015,-0.9997916474699419,0.9997916474699419,0.0,0.0
10,11,439.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999895812880015,0.05927308256502761,0.9407269174349724,0.00010418711998501731,0.999895812880015,0.0,0.0,-0.00010418711998501731,0.00010418711998505525
11,12,314.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999938232212875,0.05927308256502761,0.9407269174349724,6.176778712556748e-06,0.9999938232212875,0.0,0.0,-6.176778712556748e-06,6.176778712507769e-06
12,13,302.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999996338069882,0.05927308256502761,0.9407269174349724,3.661930118557914e-07,0.9999996338069882,0.0,0.0,-3.661930118557914e-07,3.661930118026291e-07
13,14,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9407269174349724,0.05927308256502761,0.9407269174349724,2.1709911941544826e-08,0.999999978290088,-0.05927308256502761,0.05927308256502761,0.0,0.0
14,15,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0035140304739005174,0.0035140304739005174,0.9964859695260995,2.1709911941544826e-08,0.999999978290088,0.9964859695260995,-0.9964859695260995,0.0,0.0
15,16,300.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9409228959892988,0.9409228959892988,0.05907710401070121,2.1709911941544826e-08,0.999999978290088,0.05907710401070121,-0.05907710401070121,0.0,0.0
16,17,359.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9964975881999111,0.9964975881999111,0.003502411800088874,2.1709911941544826e-08,0.999999978290088,0.0035024118000889226,-0.003502411800088874,0.0,0.0
17,18,411.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.1709911941544826e-08,0.9997923579934592,0.000207642006540804,2.1709911941544826e-08,0.999999978290088,0.0,0.0,0.999999978290088,-0.999999978290088
18,19,294.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9407145664517104,0.9997923579934592,0.000207642006540804,0.9407145664517104,0.059285433548289634,0.0,0.0,0.059285433548289634,-0.059285433548289634
19,20,414.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003514762707313851,0.9997923579934592,0.000207642006540804,0.9964852372926861,0.003514762707313851,0.0,0.0,-0.9964852372926861,0.9964852372926861
20,21,353.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.000207642006540804,0.9997923579934592,0.000207642006540804,0.0590770605999249,0.9409229394000751,0.0002076420065407758,-0.000207642006540804,0.0,0.0
21,22,356.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,1.2310146647860544e-05,0.9999876898533522,1.2310146647860544e-05,0.0590770605999249,0.9409229394000751,1.2310146647820375e-05,-1.2310146647860544e-05,0.0,0.0
22,23,560.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9409229394000751,0.9999992701876032,7.298123969055992e-07,0.0590770605999249,0.9409229394000751,0.0,0.0,-0.0590770605999249,0.0590770605999249
23,24,583.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9964975907735378,0.9999992701876032,7.298123969055992e-07,0.003502409226462125,0.9964975907735378,0.0,0.0,-0.003502409226462125,0.0035024092264621665
24,25,455.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999992701876032,0.9999992701876032,7.298123969055992e-07,0.00020764185396222315,0.9997923581460377,7.298123968491055e-07,-7.298123969055992e-07,0.0,0.0
25,26,378.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997923581460377,0.9999999567327547,4.326724529879294e-08,0.00020764185396222315,0.9997923581460377,0.0,0.0,-0.00020764185396222315,0.00020764185396227042
26,27,474.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.2310137602173033e-05,0.9999999567327547,4.326724529879294e-08,1.2310137602173033e-05,0.9999876898623978,0.0,0.0,0.9999876898623978,-0.9999876898623978
27,28,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.059284705023510575,0.9999999567327547,4.326724529879294e-08,0.9407152949764894,0.059284705023510575,0.0,0.0,-0.9407152949764894,0.9407152949764894
28,29,649.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.326724529879294e-08,0.9999999567327547,4.326724529879294e-08,0.0557707153189656,0.9442292846810344,-0.9999999567327547,0.9999999567327547,0.0,0.0
29,30,436.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0557707153189656,0.059285432270253735,0.9407145677297463,0.0557707153189656,0.9442292846810344,0.0,0.0,0.9442292846810344,-0.9442292846810344
30,31,571.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.05597904372660656,0.059285432270253735,0.9407145677297463,0.9440209562733934,0.05597904372660656,0.0,0.0,-0.9440209562733934,0.9440209562733934
31,32,359.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05596669288637102,0.059285432270253735,0.9407145677297463,0.05596669288637102,0.944033307113629,0.0,0.0,0.944033307113629,-0.944033307113629
32,33,534.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.055967425111305036,0.059285432270253735,0.9407145677297463,0.944032574888695,0.055967425111305036,0.0,0.0,-0.944032574888695,0.944032574888695
33,34,322.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.059285432270253735,0.059285432270253735,0.9407145677297463,0.05596738170103144,0.9440326182989686,0.9407145677297463,-0.9407145677297463,0.0,0.0
34,35,477.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9440326182989686,0.9442293277961737,0.055770672203826255,0.05596738170103144,0.9440326182989686,0.0,0.0,-0.05596738170103144,0.05596738170103144
