,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
25,26,326.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9863719258867455,0.013628074113254465,0.9863719258867455,0.11539410339189149,0.8846058966081085,-0.013628074113254465,0.013628074113254507,0.0,0.0
26,27,301.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984079461094035,0.0015920538905964988,0.9984079461094035,0.11539410339189149,0.8846058966081085,-0.0015920538905964988,0.0015920538905964676,0.0,0.0
27,28,321.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8846058966081085,0.00018598633743107545,0.999814013662569,0.11539410339189149,0.8846058966081085,0.0,0.0,-0.11539410339189149,0.11539410339189149
28,29,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00018598633743107545,0.00018598633743107545,0.999814013662569,0.013480527749572355,0.9865194722504277,0.999814013662569,-0.999814013662569,0.0,0.0
29,30,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.883200092904083,0.883200092904083,0.11679990709591703,0.013480527749572355,0.9865194722504277,0.11679990709591703,-0.11679990709591703,0.0,0.0
30,31,443.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.013480527749572355,0.986355243964185,0.013644756035815095,0.013480527749572355,0.9865194722504277,0.0,0.0,0.9865194722504277,-0.9865194722504277
31,32,334.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11524681704056505,0.986355243964185,0.013644756035815095,0.884753182959435,0.11524681704056505,0.0,0.0,-0.884753182959435,0.884753182959435
32,33,402.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10335831280652086,0.986355243964185,0.013644756035815095,0.10335831280652086,0.8966416871934791,0.0,0.0,0.8966416871934791,-0.8966416871934791
33,34,381.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.013644756035815095,0.986355243964185,0.013644756035815095,0.8952528526991925,0.10474714730080747,-0.986355243964185,0.986355243964185,0.0,0.0
34,35,465.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10474714730080747,0.11522763162376393,0.8847723683762361,0.8952528526991925,0.10474714730080747,0.0,0.0,-0.8952528526991925,0.8952528526991925
35,36,348.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10458490138537968,0.11522763162376393,0.8847723683762361,0.10458490138537968,0.8954150986146203,0.0,0.0,0.8954150986146203,-0.8954150986146203
36,37,623.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11522763162376393,0.11522763162376393,0.8847723683762361,0.8953961447816177,0.10460385521838234,0.8847723683762361,-0.8847723683762361,0.0,0.0
37,38,363.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10336055407826672,0.8966394459217333,0.10336055407826672,0.8953961447816177,0.10460385521838234,-0.8966394459217333,0.8966394459217333,0.0,0.0
38,39,422.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8953961447816177,0.10474688547177924,0.8952531145282208,0.8953961447816177,0.10460385521838234,0.0,0.0,0.10460385521838234,-0.10460385521838234
39,40,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10474688547177924,0.10474688547177924,0.8952531145282208,0.9877800066768165,0.012219993323183423,0.8952531145282208,-0.8952531145282208,0.0,0.0
40,41,357.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9877800066768165,0.8954150680273254,0.1045849319726746,0.9877800066768165,0.012219993323183423,0.0,0.0,0.012219993323183465,-0.012219993323183423
41,42,377.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9985724404085595,0.8954150680273254,0.1045849319726746,0.9985724404085595,0.0014275595914404263,0.0,0.0,0.0014275595914404748,-0.0014275595914404263
42,43,324.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1045849319726746,0.8954150680273254,0.1045849319726746,0.9998332301554332,0.0001667698445667119,-0.8954150680273254,0.8954150680273254,0.0,0.0
43,44,355.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998332301554332,0.10460385164512453,0.8953961483548755,0.9998332301554332,0.0001667698445667119,0.0,0.0,0.00016676984456676092,-0.0001667698445667119
44,45,407.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8953961483548755,0.10460385164512453,0.8953961483548755,0.9999805176742018,1.948232579821233e-05,-0.10460385164512453,0.10460385164512453,0.0,0.0
45,46,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9877800070942504,0.012219992905749613,0.9877800070942504,0.9999805176742018,1.948232579821233e-05,-0.012219992905749613,0.0122199929057496,0.0,0.0
46,47,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999805176742018,0.0014275595426751272,0.9985724404573249,0.9999805176742018,1.948232579821233e-05,0.0,0.0,1.948232579818132e-05,-1.948232579821233e-05
47,48,381.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0014275595426751272,0.0014275595426751272,0.9985724404573249,0.9999977240428598,2.2759571401762403e-06,0.9985724404573249,-0.9985724404573249,0.0,0.0
48,49,425.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8833451355150522,0.8833451355150522,0.11665486448494777,0.9999977240428598,2.2759571401762403e-06,0.11665486448494777,-0.11665486448494777,0.0,0.0
49,50,360.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.013627811920955066,0.9863721880790449,0.013627811920955066,0.9999977240428598,2.2759571401762403e-06,-0.9863721880790449,0.9863721880790449,0.0,0.0
50,51,395.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.884770388937046,0.11522961106295404,0.884770388937046,0.9999977240428598,2.2759571401762403e-06,0.884770388937046,-0.884770388937046,0.0,0.0
51,52,419.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8966396771630545,0.8966396771630545,0.10336032283694552,0.9999977240428598,2.2759571401762403e-06,0.10336032283694552,-0.10336032283694552,0.0,0.0
52,53,326.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999977240428598,0.9879252781619506,0.01207472183804939,0.9999977240428598,2.2759571401762403e-06,0.0,0.0,2.2759571401964607e-06,-2.2759571401762403e-06
53,54,346.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999997341189673,0.9879252781619506,0.01207472183804939,0.9999997341189673,2.658810327663506e-07,0.0,0.0,2.6588103274605146e-07,-2.658810327663506e-07
54,55,429.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01207472183804939,0.9879252781619506,0.01207472183804939,0.9999999689393432,3.1060656783469595e-08,-0.9879252781619506,0.9879252781619506,0.0,0.0
55,56,409.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999689393432,0.11541104558469117,0.8845889544153088,0.9999999689393432,3.1060656783469595e-08,0.0,0.0,3.1060656824344335e-08,-3.1060656783469595e-08
56,57,392.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8845889544153088,0.11541104558469117,0.8845889544153088,0.9999999963714433,3.6285566886160905e-09,-0.11541104558469117,0.11541104558469117,0.0,0.0
57,58,368.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.6285566886160905e-09,0.013482506964224247,0.9865174930357757,0.9999999963714433,3.6285566886160905e-09,0.0,0.0,-0.9999999963714433,0.9999999963714433
58,59,439.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11682163389992373,0.013482506964224247,0.9865174930357757,0.11682163389992373,0.8831783661000763,0.0,0.0,0.8831783661000763,-0.8831783661000763
59,60,390.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10317434012724991,0.013482506964224247,0.9865174930357757,0.8968256598727501,0.10317434012724991,0.0,0.0,-0.8968256598727501,0.8968256598727501
60,61,382.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9865174930357757,0.013482506964224247,0.9865174930357757,0.1047686392898709,0.8952313607101291,-0.013482506964224247,0.013482506964224261,0.0,0.0
61,62,353.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1047686392898709,0.0015750484983429302,0.9984249515016571,0.1047686392898709,0.8952313607101291,0.0,0.0,0.8952313607101291,-0.8952313607101291
62,63,453.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984249515016571,0.0015750484983429302,0.9984249515016571,0.8954176093439076,0.10458239065609243,-0.0015750484983429302,0.0015750484983428903,0.0,0.0
63,64,452.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10458239065609243,0.00018399973971569583,0.9998160002602843,0.8954176093439076,0.10458239065609243,0.0,0.0,-0.8954176093439076,0.8954176093439076
64,65,464.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.895395851474119,0.00018399973971569583,0.9998160002602843,0.10460414852588096,0.895395851474119,0.0,0.0,-0.10460414852588096,0.10460414852588096
65,66,363.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012220027587844767,0.00018399973971569583,0.9998160002602843,0.012220027587844767,0.9877799724121552,0.0,0.0,0.9877799724121552,-0.9877799724121552
66,67,386.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11539407072952346,0.00018399973971569583,0.9998160002602843,0.8846059292704765,0.11539407072952346,0.0,0.0,-0.8846059292704765,0.8846059292704765
67,68,402.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998160002602843,0.00018399973971569583,0.9998160002602843,0.10334111038991656,0.8966588896100834,-0.00018399973971569583,0.00018399973971572336,0.0,0.0
68,69,473.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.1495150308744655e-05,2.1495150308744655e-05,0.9999785048496913,0.10334111038991656,0.8966588896100834,0.9999785048496913,-0.9999785048496913,0.0,0.0
69,70,357.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10334111038991656,0.8831808767747714,0.11681912322522858,0.10334111038991656,0.8966588896100834,0.0,0.0,0.8966588896100834,-0.8966588896100834
70,71,344.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10474915691522957,0.8831808767747714,0.11681912322522858,0.8952508430847704,0.10474915691522957,0.0,0.0,-0.8952508430847704,0.8952508430847704
71,72,516.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8954153333810615,0.8831808767747714,0.11681912322522858,0.1045846666189385,0.8954153333810615,0.0,0.0,-0.1045846666189385,0.1045846666189385
72,73,587.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11681912322522858,0.8831808767747714,0.11681912322522858,0.012217751679636013,0.987782248320364,-0.8831808767747714,0.8831808767747714,0.0,0.0
73,74,374.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10317463342837097,0.10317463342837097,0.896825366571629,0.012217751679636013,0.987782248320364,0.896825366571629,-0.896825366571629,0.0,0.0
74,75,322.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10476860502595453,0.8952313949740455,0.10476860502595453,0.012217751679636013,0.987782248320364,-0.8952313949740455,0.8952313949740455,0.0,0.0
75,76,381.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012217751679636013,0.1045823946588591,0.8954176053411409,0.012217751679636013,0.987782248320364,0.0,0.0,0.987782248320364,-0.987782248320364
76,77,409.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8954176053411409,0.1045823946588591,0.8954176053411409,0.88460566339516,0.11539433660484,-0.1045823946588591,0.1045823946588591,0.0,0.0
77,78,524.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9877825137344536,0.012217486265546418,0.9877825137344536,0.88460566339516,0.11539433660484,-0.012217486265546418,0.012217486265546418,0.0,0.0
78,79,392.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99857273328713,0.001427266712869928,0.99857273328713,0.88460566339516,0.11539433660484,-0.001427266712869928,0.0014272667128699679,0.0,0.0
79,80,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.88460566339516,0.00016673563001344798,0.9998332643699865,0.88460566339516,0.11539433660484,0.0,0.0,0.11539433660484,-0.11539433660484
80,81,438.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.013480554993890143,0.00016673563001344798,0.9998332643699865,0.9865194450061099,0.013480554993890143,0.0,0.0,-0.9865194450061099,0.9865194450061099
81,82,434.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1152468138578393,0.00016673563001344798,0.9998332643699865,0.1152468138578393,0.8847531861421607,0.0,0.0,0.8847531861421607,-0.8847531861421607
82,83,433.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00016673563001344798,0.00016673563001344798,0.9998332643699865,0.8966416868216679,0.1033583131783321,0.9998332643699865,-0.9998332643699865,0.0,0.0
83,84,413.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8831978440049806,0.8831978440049806,0.11680215599501942,0.8966416868216679,0.1033583131783321,0.11680215599501942,-0.11680215599501942,0.0,0.0
84,85,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01364501875588367,0.9863549812441164,0.01364501875588367,0.8966416868216679,0.1033583131783321,-0.9863549812441164,0.9863549812441164,0.0,0.0
85,86,488.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11522760093237616,0.11522760093237616,0.8847723990676238,0.8966416868216679,0.1033583131783321,0.8847723990676238,-0.8847723990676238,0.0,0.0
86,87,559.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8966416868216679,0.8966394423363152,0.1033605576636848,0.8966416868216679,0.1033583131783321,0.0,0.0,0.1033583131783321,-0.1033583131783321
87,88,330.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8966394423363152,0.8966394423363152,0.1033605576636848,0.9879255129335542,0.012074487066445733,0.1033605576636848,-0.1033605576636848,0.0,0.0
88,89,318.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9879252507291072,0.9879252507291072,0.01207474927089286,0.9879255129335542,0.012074487066445733,0.012074749270892804,-0.01207474927089286,0.0,0.0
89,90,445.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012074487066445733,0.998589408056124,0.0014105919438760287,0.9879255129335542,0.012074487066445733,0.0,0.0,-0.9879255129335542,0.9879255129335542
90,91,417.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11541107301109366,0.998589408056124,0.0014105919438760287,0.11541107301109366,0.8845889269889063,0.0,0.0,0.8845889269889063,-0.8845889269889063
91,92,392.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8966608758444038,0.998589408056124,0.0014105919438760287,0.8966608758444038,0.10333912415559621,0.0,0.0,0.10333912415559621,-0.10333912415559621
92,93,476.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.012072245373448656,0.998589408056124,0.0014105919438760287,0.9879277546265514,0.012072245373448656,0.0,0.0,-0.9879277546265514,0.9879277546265514
93,94,719.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.8845886651106668,0.998589408056124,0.0014105919438760287,0.1154113348893332,0.8845886651106668,0.0,0.0,-0.1154113348893332,0.1154113348893332
94,95,431.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9865174592387347,0.998589408056124,0.0014105919438760287,0.013482540761265344,0.9865174592387347,0.0,0.0,-0.013482540761265344,0.013482540761265316
95,96,458.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9984249475534315,0.998589408056124,0.0014105919438760287,0.0015750524465685065,0.9984249475534315,0.0,0.0,-0.0015750524465685065,0.0015750524465685256
96,97,501.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998589408056124,0.998589408056124,0.0014105919438760287,0.00018400020095386046,0.9998159997990461,0.0014105919438760495,-0.0014105919438760287,0.0,0.0
97,98,413.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998159997990461,0.9998352123437524,0.00016478765624760856,0.00018400020095386046,0.9998159997990461,0.0,0.0,-0.00018400020095386046,0.00018400020095388214
98,99,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998352123437524,0.9998352123437524,0.00016478765624760856,2.1495204191340848e-05,0.9999785047958086,0.00016478765624761138,-0.00016478765624760856,0.0,0.0
99,100,332.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999785047958086,0.9999807492366808,1.925076331923709e-05,2.1495204191340848e-05,0.9999785047958086,0.0,0.0,-2.1495204191340848e-05,2.1495204191368522e-05
100,101,379.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999974888951162,0.9999807492366808,1.925076331923709e-05,2.5111048837566143e-06,0.9999974888951162,0.0,0.0,-2.5111048837566143e-06,2.5111048838066807e-06
101,102,463.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.9335137647896773e-07,0.9999807492366808,1.925076331923709e-05,2.9335137647896773e-07,0.9999997066486235,0.0,0.0,0.9999997066486235,-0.9999997066486235
102,103,434.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.925076331923709e-05,0.9999807492366808,1.925076331923709e-05,0.8831783999459696,0.11682160005403042,-0.9999807492366808,0.9999807492366808,0.0,0.0
103,104,385.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1168193854181847,0.1168193854181847,0.8831806145818153,0.8831783999459696,0.11682160005403042,0.8831806145818153,-0.8831806145818153,0.0,0.0
104,105,413.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11682160005403042,0.8968253972014386,0.10317460279856139,0.8831783999459696,0.11682160005403042,0.0,0.0,-0.8831783999459696,0.8831783999459696
105,106,380.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8968256559188176,0.8968253972014386,0.10317460279856139,0.10317434408118242,0.8968256559188176,0.0,0.0,-0.10317434408118242,0.10317434408118242
106,107,396.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.10317460279856139,0.8968253972014386,0.10317460279856139,0.012052995495851634,0.9879470045041484,-0.8968253972014386,0.8968253972014386,0.0,0.0
107,108,423.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.895231391395821,0.10476860860417903,0.895231391395821,0.012052995495851634,0.9879470045041484,-0.10476860860417903,0.10476860860417903,0.0,0.0
108,109,494.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9877607599170274,0.012239240082972572,0.9877607599170274,0.012052995495851634,0.9879470045041484,-0.012239240082972572,0.012239240082972613,0.0,0.0
109,110,582.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0014298080293744329,0.0014298080293744329,0.9985701919706256,0.012052995495851634,0.9879470045041484,0.9985701919706256,-0.9985701919706256,0.0,0.0
110,111,641.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8833453981869432,0.8833453981869432,0.11665460181305676,0.012052995495851634,0.9879470045041484,0.11665460181305676,-0.11665460181305676,0.0,0.0
111,112,365.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9879470045041484,0.9863722187648045,0.013627781235195466,0.012052995495851634,0.9879470045041484,0.0,0.0,-0.012052995495851634,0.012052995495851593
112,113,328.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0014080506323230005,0.9863722187648045,0.013627781235195466,0.0014080506323230005,0.998591949367677,0.0,0.0,0.998591949367677,-0.998591949367677
113,114,468.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9863722187648045,0.9863722187648045,0.013627781235195466,0.883342856452261,0.11665714354773904,0.01362778123519548,-0.013627781235195466,0.0,0.0
