,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,449.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,373.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07985383318314954,0.9201461668168505,-0.9201461668168505
2,3,372.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8530456029817853,0.14695439701821467,-0.14695439701821467
3,4,368.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0234697438100457,0.0234697438100457,0.9765302561899543
4,5,367.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8440406316478181,0.8440406316478181,0.15595936835218194
5,6,387.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024907906767488996,0.975092093232511,-0.975092093232511
6,7,406.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8442703172976058,0.15572968270239418,-0.15572968270239418
7,8,357.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0248712242083636,0.0248712242083636,0.9751287757916364
8,9,357.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8442644588116915,0.8442644588116915,0.15573554118830846
9,10,348.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.02487215985347735,0.9751278401465227,-0.9751278401465227
10,11,288.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8442646082413893,0.15573539175861073,-0.15573539175861073
11,12,387.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.024872135988409094,0.024872135988409094,0.9751278640115909
12,13,303.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15573539557004512,0.8442646044299549,-0.8442646044299549
13,14,314.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1348355297691748,0.1348355297691748,0.8651644702308252
14,15,365.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8618266014363993,0.8618266014363993,0.13817339856360067
15,16,361.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9779326489615068,0.9779326489615068,0.02206735103849322
16,17,380.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9964756748627563,0.9964756748627563,0.0035243251372436557
17,18,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0005628617431853167,0.9994371382568147,-0.9994371382568147
18,19,451.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15961777303080815,0.15961777303080815,0.8403822269691918
19,20,355.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8657845156750368,0.8657845156750368,0.13421548432496322
20,21,334.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9785647582082375,0.9785647582082375,0.021435241791762483
21,22,305.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0034233724445597025,0.9965766275554403,-0.9965766275554403
22,23,405.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8408390724579241,0.1591609275420759,-0.1591609275420759
23,24,404.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.025419220314440577,0.025419220314440577,0.9745807796855595
24,25,392.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.844351977990971,0.844351977990971,0.15564802200902905
25,26,351.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9751418176304076,0.9751418176304076,0.024858182369592363
26,27,411.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9960299577036446,0.9960299577036446,0.003970042296355447
27,28,446.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993659538094736,0.9993659538094736,0.0006340461905264272
28,29,474.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9998987379625426,0.9998987379625426,0.00010126203745741691
29,30,333.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9999436717310356,0.9999436717310356,5.6328268964400685e-05
30,31,416.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999910039436133,0.9999910039436133,8.99605638671197e-06
31,32,388.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999998563260828,0.999998563260828,1.436739171967183e-06
32,33,375.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.2945826028131222e-07,0.9999997705417397,-0.9999997705417397
33,34,507.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8402923702799441,0.15970762972005592,-0.15970762972005592
34,35,350.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.025506532843483143,0.025506532843483143,0.9744934671565169
35,36,350.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8443659224712289,0.8443659224712289,0.15563407752877112
36,37,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9751440446708083,0.9751440446708083,0.024855955329191715
37,38,360.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.003969686620930224,0.9960303133790698,-0.9960303133790698
38,39,360.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15907367697986485,0.15907367697986485,0.8409263230201351
39,40,315.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13430238063553845,0.8656976193644615,-0.8656976193644615
40,41,310.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.13825854656755887,0.13825854656755887,0.8617414534324411
41,42,378.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1376267165387981,0.8623732834612019,-0.8623732834612019
42,43,369.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8622723753617684,0.13772762463823163,-0.13772762463823163
43,44,301.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9780038424748544,0.021996157525145582,-0.021996157525145582
44,45,384.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9964870450126335,0.00351295498736651,-0.00351295498736651
45,46,340.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994389541569179,0.0005610458430821575,-0.0005610458430821575
46,47,395.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,8.960332232316426e-05,8.960332232316426e-05,0.9999103966776768
47,48,327.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1596933560287923,0.8403066439712077,-0.8403066439712077
