,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,562.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,338.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9824501226617309,0.01754987733826907,-0.5,0.5,0.0,0.0
2,3,377.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9824501226617309,0.01754987733826907,0.9824501226617309,0.9824501226617309,0.01754987733826907,0.0,0.0,-0.9824501226617309,0.9824501226617309
3,4,509.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9655162417126384,0.01754987733826907,0.9824501226617309,0.03448375828736161,0.9655162417126384,0.0,0.0,-0.03448375828736161,0.03448375828736161
4,5,472.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9824501226617309,0.01754987733826907,0.9824501226617309,0.0012103714562114315,0.9987896285437886,-0.01754987733826907,0.01754987733826907,0.0,0.0
5,6,420.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0006159963891765805,0.0006159963891765805,0.9993840036108235,0.0012103714562114315,0.9987896285437886,0.9993840036108235,-0.9993840036108235,0.0,0.0
6,7,535.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012103714562114315,0.9649218666456036,0.03507813335439636,0.0012103714562114315,0.9987896285437886,0.0,0.0,0.9987896285437886,-0.9987896285437886
7,8,394.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.03507813335439636,0.9649218666456036,0.03507813335439636,0.9649427290646424,0.0350572709353576,-0.9649218666456036,0.9649218666456036,0.0,0.0
8,9,438.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9649427290646424,0.033868520801287993,0.966131479198712,0.9649427290646424,0.0350572709353576,0.0,0.0,0.0350572709353576,-0.0350572709353576
9,10,317.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.966131479198712,0.033868520801287993,0.966131479198712,0.99876949839054,0.0012305016094599844,-0.033868520801287993,0.033868520801287993,0.0,0.0
10,11,449.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99876949839054,0.0011887767713824396,0.9988112232286176,0.99876949839054,0.0012305016094599844,0.0,0.0,0.001230501609460033,-0.0012305016094599844
11,12,472.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9988112232286176,0.0011887767713824396,0.9988112232286176,0.9999568096953788,4.319030462113086e-05,-0.0011887767713824396,0.001188776771382405,0.0,0.0
12,13,380.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999568096953788,4.172577304069076e-05,0.9999582742269593,0.9999568096953788,4.319030462113086e-05,0.0,0.0,4.319030462118789e-05,-4.319030462113086e-05
13,14,411.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.172577304069076e-05,4.172577304069076e-05,0.9999582742269593,0.9999984840309034,1.5159690966066476e-06,0.9999582742269593,-0.9999582742269593,0.0,0.0
14,15,407.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9649017098878593,0.9649017098878593,0.03509829011214072,0.9999984840309034,1.5159690966066476e-06,0.03509829011214072,-0.03509829011214072,0.0,0.0
15,16,306.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987680586274978,0.9987680586274978,0.0012319413725021058,0.9999984840309034,1.5159690966066476e-06,0.0012319413725021544,-0.0012319413725021058,0.0,0.0
16,17,317.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999567591600493,0.9999567591600493,4.32408399507016e-05,0.9999984840309034,1.5159690966066476e-06,4.324083995066452e-05,-4.32408399507016e-05,0.0,0.0
17,18,305.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.5159690966066476e-06,0.9999984822571257,1.5177428742770731e-06,0.9999984840309034,1.5159690966066476e-06,0.0,0.0,-0.9999984840309034,0.9999984840309034
18,19,344.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999984822571257,0.9999984822571257,1.5177428742770731e-06,0.03509970146639474,0.9649002985336053,1.517742874268535e-06,-1.5177428742770731e-06,0.0,0.0
19,20,500.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.327240254918909e-08,0.9999999467275974,5.327240254918909e-08,0.03509970146639474,0.9649002985336053,-0.9999999467275974,0.9999999467275974,0.0,0.0
20,21,539.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9649002471933101,0.035099752806689866,0.9649002471933101,0.03509970146639474,0.9649002985336053,-0.035099752806689866,0.035099752806689866,0.0,0.0
21,22,439.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987680072872781,0.0012319927127219452,0.9987680072872781,0.03509970146639474,0.9649002985336053,-0.0012319927127219452,0.0012319927127218966,0.0,0.0
22,23,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.03509970146639474,4.324264197982301e-05,0.9999567573580201,0.03509970146639474,0.9649002985336053,0.0,0.0,0.9649002985336053,-0.9649002985336053
23,24,473.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999567573580201,4.324264197982301e-05,0.9999567573580201,0.966132236234152,0.03386776376584799,-4.324264197982301e-05,4.3242641979857055e-05,0.0,0.0
