,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,366.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,478.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9573539897831366,0.04264601021686343,-0.04264601021686343
2,3,329.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9963626356251664,0.0036373643748336404,-0.0036373643748336404
3,4,361.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0003102381565832208,0.0003102381565832208,0.9996897618434167
4,5,380.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.25789346951467984,0.7421065304853202,-0.7421065304853202
5,6,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9367042346378439,0.06329576536215609,-0.06329576536215609
6,7,299.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9946013762873626,0.005398623712637399,-0.005398623712637399
7,8,270.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995395404759877,0.00046045952401227094,-0.00046045952401227094
8,9,438.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999607264768691,3.927352313095873e-05,-3.927352313095873e-05
9,10,529.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999966502818626,3.349718137390176e-06,-3.349718137390176e-06
10,11,405.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,2.857042278215083e-07,2.857042278215083e-07,0.9999997142957722
11,12,512.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.08529199606543603,0.914708003934564,-0.914708003934564
12,13,372.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23597042775804788,0.23597042775804788,0.7640295722419521
13,14,407.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0651656258876322,0.9348343741123678,-0.9348343741123678
14,15,402.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.75883750202977,0.24116249797023004,-0.24116249797023004
15,16,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9794307632952746,0.020569236704725463,-0.020569236704725463
16,17,361.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982456082426744,0.0017543917573256095,-0.0017543917573256095
17,18,393.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998503643823854,0.00014963561761457793,-0.00014963561761457793
18,19,376.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999872372758448,1.2762724155195916e-05,-1.2762724155195916e-05
19,20,356.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.0885585294349894e-06,1.0885585294349894e-06,0.9999989114414706
20,21,335.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25797322191936,0.74202677808064,-0.74202677808064
21,22,371.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.06328896311842647,0.06328896311842647,0.9367110368815735
22,23,366.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7583533727617389,0.7583533727617389,0.24164662723826114
23,24,569.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.020610529068146977,0.979389470931853,-0.979389470931853
24,25,277.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7473434676383892,0.2526565323616108,-0.2526565323616108
25,26,560.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.021549586120901076,0.021549586120901076,0.9784504138790989
26,27,360.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25241428052444037,0.7475857194755596,-0.7475857194755596
27,28,343.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9362369035385282,0.06376309646147182,-0.06376309646147182
28,29,299.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9945615166736904,0.00543848332630955,-0.00543848332630955
29,30,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0004638592309960769,0.0004638592309960769,0.9995361407690039
30,31,397.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7421461606519809,0.7421461606519809,0.2578538393480191
31,32,321.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9780071250654139,0.9780071250654139,0.021992874934586126
32,33,356.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0018758167383171598,0.9981241832616828,-0.9981241832616828
33,34,432.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7425104082758627,0.2574895917241373,-0.2574895917241373
34,35,403.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.978038192481193,0.021961807518807108,-0.021961807518807108
35,36,367.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0018731669356556735,0.0018731669356556735,0.9981268330643444
36,37,538.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2574902753030115,0.7425097246969885,-0.7425097246969885
37,38,533.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9366698453889035,0.06333015461109648,-0.06333015461109648
38,39,353.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9945984431588393,0.005401556841160719,-0.005401556841160719
39,40,344.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995392903035298,0.00046070969647021755,-0.00046070969647021755
40,41,364.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999607051391547,3.929486084535387e-05,-3.929486084535387e-05
41,42,411.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,3.351538074162377e-06,3.351538074162377e-06,0.9999966484619258
42,43,342.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25797263813060023,0.7420273618693998,-0.7420273618693998
43,44,374.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9367109870890508,0.06328901291094924,-0.06328901291094924
44,45,361.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.005398047782431088,0.005398047782431088,0.9946019522175689
45,46,381.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2565809494442326,0.7434190505557674,-0.7434190505557674
