,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,524.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,387.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.027379996407113916,0.972620003592886,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,399.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.027379996407113916,0.46565819930159336,0.5343418006984066,0.972620003592886,0.027379996407113916,0.0,0.0,0.02737999640711397,-0.027379996407113916
3,4,482.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9884040339999021,0.4975046352963406,0.5024953647036594,0.9884040339999021,0.01159596600009788,0.0,0.0,0.011595966000097935,-0.01159596600009788
4,5,394.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993650049851606,0.49981868029987847,0.5001813197001216,0.9993650049851606,0.0006349950148393894,0.0,0.0,0.0006349950148394345,-0.0006349950148393894
5,6,369.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000131751617726,0.4999868248382275,0.5000131751617726,0.9999652276775504,3.477232244967544e-05,-0.4999868248382275,0.49998682483822743,0.0,0.0
6,7,584.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.027379274935349918,0.027379274935349918,0.9726207250646501,0.5363287759183081,0.4636712240816919,0.9726207250646501,-0.9726207250646501,0.0,0.0
7,8,420.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9467392960844907,0.9467392960844907,0.0532607039155093,0.5026397434994696,0.4973602565005304,-0.9467392960844907,0.9467392960844907,0.0,0.0
8,9,415.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5001918106395509,0.40096267819450626,0.5990373218054937,0.5001918106395509,0.49980818936044913,0.0,0.0,0.49980818936044913,-0.49980818936044913
9,10,379.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9726305071421295,0.49280369019234754,0.5071963098076524,0.9726305071421295,0.027369492857870437,0.0,0.0,0.027369492857870492,-0.027369492857870437
10,11,366.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5005229026179587,0.49947709738204127,0.5005229026179587,0.998501246767774,0.001498753232226046,-0.49947709738204127,0.49947709738204127,0.0,0.0
11,12,374.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5362223992515407,0.02735136226351198,0.972648637736488,0.5362223992515407,0.4637776007484593,0.0,0.0,0.4637776007484593,-0.4637776007484593
12,13,433.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5343438813298764,0.4656561186701235,0.5343438813298764,0.9746035419156145,0.025396458084385454,-0.4656561186701235,0.4656561186701236,0.0,0.0
13,14,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5344859297603146,0.0254993257122772,0.9745006742877228,0.5344859297603146,0.4655140702396854,0.0,0.0,0.4655140702396854,-0.4655140702396854
