,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,362.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,325.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8216579063425333,0.8216579063425333,0.17834209365746667
2,3,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9363881952597428,0.9363881952597428,0.06361180474025718
3,4,292.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.022689324877414818,0.9773106751225852,-0.9773106751225852
4,5,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.34859126391030815,0.34859126391030815,0.6514087360896919
5,6,395.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7676528043580004,0.7676528043580004,0.23234719564199957
6,7,286.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9171254293475295,0.9171254293475295,0.0828745706524705
7,8,326.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0295600488822505,0.9704399511177495,-0.9704399511177495
8,9,313.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3461405853023781,0.3461405853023781,0.6538594146976219
9,10,289.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7667786860503607,0.7667786860503607,0.2332213139496393
10,11,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08318635483064796,0.916813645169352,-0.916813645169352
11,12,300.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.327012929946472,0.327012929946472,0.672987070053528
12,13,247.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7599561538444992,0.7599561538444992,0.24004384615550078
13,14,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9143801558140743,0.9143801558140743,0.08561984418592572
14,15,314.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.030539244541488153,0.9694607554585118,-0.9694607554585118
15,16,341.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3457913216944406,0.3457913216944406,0.6542086783055594
16,17,277.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23334589075579504,0.766654109244205,-0.766654109244205
17,18,344.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7265466020925766,0.27345339790742335,-0.27345339790742335
18,19,348.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9024634969988836,0.09753650300111638,-0.09753650300111638
19,20,295.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.03478972830649375,0.03478972830649375,0.9652102716935063
20,21,255.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.6557247586529757,0.6557247586529757,0.34427524134702425
21,22,326.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8772024653274841,0.8772024653274841,0.12279753467251586
22,23,297.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9562000611410564,0.9562000611410564,0.04379993885894362
23,24,309.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.984377254403654,0.984377254403654,0.015622745596346022
24,25,268.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9944276136833393,0.9944276136833393,0.005572386316660682
25,26,304.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0019875820847630177,0.998012417915237,-0.998012417915237
26,27,247.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3559752482143079,0.3559752482143079,0.6440247517856921
27,28,379.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7702865547986187,0.7702865547986187,0.22971344520138126
28,29,262.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9180648464830319,0.9180648464830319,0.08193515351696812
29,30,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.029224973644724095,0.9707750263552759,-0.9707750263552759
30,31,297.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6537398986588354,0.3462601013411646,-0.3462601013411646
31,32,292.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12350550284645975,0.12350550284645975,0.8764944971535402
32,33,364.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6873682725967784,0.6873682725967784,0.31263172740322165
33,34,331.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8884892063823181,0.8884892063823181,0.1115107936176819
34,35,375.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9602258632016338,0.9602258632016338,0.039774136798366166
35,36,314.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.014186805660078239,0.9858131943399218,-0.9858131943399218
36,37,313.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6483760219325265,0.3516239780674735,-0.3516239780674735
37,38,269.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12541871285744072,0.12541871285744072,0.8745812871425593
38,39,268.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6880506843547078,0.6880506843547078,0.31194931564529216
39,40,300.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8887326118656094,0.8887326118656094,0.11126738813439063
40,41,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9603126820886296,0.9603126820886296,0.03968731791137037
41,42,278.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9858441612640735,0.9858441612640735,0.014155838735926518
42,43,410.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9949508361647148,0.9949508361647148,0.0050491638352851975
43,44,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9981990431007913,0.9981990431007913,0.0018009568992086722
44,45,301.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0006423728479835189,0.9993576271520165,-0.9993576271520165
45,46,244.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6435449369223029,0.35645506307769714,-0.35645506307769714
46,47,276.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12714188448816172,0.12714188448816172,0.8728581155118382
47,48,299.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6886653124274158,0.6886653124274158,0.3113346875725842
48,49,259.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11104816001977591,0.8889518399802241,-0.8889518399802241
49,50,346.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31707506460546087,0.31707506460546087,0.6829249353945391
50,51,261.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7564114744216954,0.7564114744216954,0.24358852557830457
51,52,321.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9131158247148596,0.9131158247148596,0.08688417528514036
52,53,280.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9690097885478914,0.9690097885478914,0.030990211452108563
53,54,448.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011053718386513256,0.9889462816134867,-0.9889462816134867
54,55,307.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35274150075543176,0.35274150075543176,0.6472584992445682
55,56,275.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7691331282142677,0.7691331282142677,0.23086687178573229
56,57,250.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08234656254083483,0.9176534374591652,-0.9176534374591652
57,58,310.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3273124705768773,0.3273124705768773,0.6726875294231227
58,59,369.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7600629952508231,0.7600629952508231,0.2399370047491769
59,60,316.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9144182644542606,0.9144182644542606,0.08558173554573945
60,61,376.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9694743482078664,0.9694743482078664,0.030525651792133623
61,62,315.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.01088801730173583,0.9891119826982642,-0.9891119826982642
62,63,327.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3528006037121928,0.3528006037121928,0.6471993962878072
63,64,242.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.769154209304368,0.769154209304368,0.23084579069563205
64,65,290.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9176609567506553,0.9176609567506553,0.08233904324934471
65,66,329.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9706309652743184,0.9706309652743184,0.029369034725681642
66,67,309.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9895245297166462,0.9895245297166462,0.010475470283353827
67,68,352.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0037364346047598085,0.9962635653952402,-0.9962635653952402
68,69,275.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6446485398255208,0.35535146017447916,-0.35535146017447916
69,70,287.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.126748246783509,0.126748246783509,0.873251753216491
70,71,290.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6885249080826352,0.6885249080826352,0.3114750919173648
71,72,334.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8889017599706106,0.8889017599706106,0.1110982400293894
72,73,397.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9603730145429978,0.9603730145429978,0.03962698545700216
73,74,292.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9858656808965285,0.9858656808965285,0.014134319103471515
74,75,312.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9949585118773283,0.9949585118773283,0.005041488122671689
75,76,275.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998201780906107,0.998201780906107,0.0017982190938929943
76,77,307.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993586036838806,0.9993586036838806,0.0006413963161193692
77,78,334.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997712240762382,0.9997712240762382,0.00022877592376180367
78,79,301.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999183992455558,0.9999183992455558,8.16007544441888e-05
79,80,329.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999708943012168,0.9999708943012168,2.910569878322722e-05
80,81,264.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999896184574832,0.9999896184574832,1.0381542516757492e-05
81,82,340.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999962970679444,0.9999962970679444,3.7029320556491996e-06
82,83,311.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999998679222689,0.999998679222689,1.3207773109646936e-06
83,84,351.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.711003818158588e-07,0.9999995288996182,-0.9999995288996182
84,85,274.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6433159807191234,0.35668401928087656,-0.35668401928087656
85,86,322.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12722354954542348,0.12722354954542348,0.8727764504545765
86,87,349.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6886944410619972,0.6886944410619972,0.3113055589380028
87,88,308.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8889622297035774,0.8889622297035774,0.11103777029642259
88,89,312.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9603945831405583,0.9603945831405583,0.039605416859441744
89,90,271.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9858733740742208,0.9858733740742208,0.01412662592577918
90,91,331.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9949612559121613,0.9949612559121613,0.005038744087838665
91,92,326.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982027596599413,0.9982027596599413,0.0017972403400586812
92,93,322.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9993589527898965,0.9993589527898965,0.0006410472101034959
93,94,261.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997713485968337,0.9997713485968337,0.00022865140316630228
94,95,465.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999184436600832,0.9999184436600832,8.155633991679956e-05
95,96,372.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999709101431764,0.9999709101431764,2.9089856823594218e-05
96,97,631.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9999896241080598,0.9999896241080598,1.0375891940195281e-05
97,98,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999962990834157,0.9999962990834157,3.700916584303826e-06
