,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,352.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5380276478771259,0.5380276478771259,0.46197235212287413,0.5,0.5,0.46197235212287413,-0.46197235212287413,0.0,0.0
2,3,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5731630917481184,0.42683690825188164,0.5,0.5,0.0,0.0,0.5,-0.5
3,4,378.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5545312847387585,0.5545312847387585,0.44546871526124154,0.5380276478771259,0.46197235212287413,0.44546871526124154,-0.44546871526124154,0.0,0.0
4,5,434.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5283434781771115,0.5884115396272187,0.4115884603727813,0.5283434781771115,0.4716565218228886,0.0,0.0,0.47165652182288853,-0.4716565218228886
5,6,469.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43410345672375333,0.5658965432762467,0.43410345672375333,0.564215454438773,0.43578454556122714,-0.5658965432762467,0.5658965432762466,0.0,0.0
6,7,517.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.477142885688937,0.5228571143110631,0.477142885688937,0.5478622642504656,0.45213773574953453,-0.5228571143110631,0.522857114311063,0.0,0.0
7,8,432.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5169089381550794,0.48309106184492057,0.5169089381550794,0.535673598500585,0.46432640149941506,-0.48309106184492057,0.48309106184492057,0.0,0.0
8,9,427.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5265889140413695,0.4463494282600696,0.5536505717399304,0.5265889140413695,0.4734110859586306,0.0,0.0,0.47341108595863046,-0.4734110859586306
9,10,575.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43740566580270546,0.46001215183716493,0.5399878481628351,0.5625943341972947,0.43740566580270546,0.0,0.0,-0.5625943341972947,0.5625943341972945
10,11,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5198060557202531,0.4701955086621407,0.5298044913378592,0.5198060557202531,0.48019394427974704,0.0,0.0,0.48019394427974693,-0.48019394427974704
11,12,374.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5222144412545341,0.4777855587454659,0.5222144412545341,0.5563273481718499,0.44367265182815024,-0.4777855587454659,0.4777855587454659,0.0,0.0
12,13,497.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.558552563232031,0.4414474367679691,0.558552563232031,0.5419829532671072,0.4580170467328929,-0.4414474367679691,0.44144743676796905,0.0,0.0
13,14,493.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5312915204111982,0.4078730214046249,0.5921269785953751,0.5312915204111982,0.4687084795888019,0.0,0.0,0.4687084795888018,-0.4687084795888019
14,15,472.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.43306071755114994,0.4313341962201166,0.5686658037798834,0.5669392824488502,0.43306071755114994,0.0,0.0,-0.5669392824488502,0.5669392824488501
15,16,544.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5511792819066157,0.4488207180933843,0.5511792819066157,0.5238205476474996,0.4761794523525005,-0.4488207180933843,0.4488207180933843,0.0,0.0
16,17,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5177543763578358,0.41468552563815636,0.5853144743618437,0.5177543763578358,0.4822456236421643,0.0,0.0,0.48224562364216417,-0.4822456236421643
17,18,394.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5544317098901341,0.43641181936679363,0.5635881806332065,0.5544317098901341,0.4455682901098659,0.0,0.0,0.44556829010986587,-0.4455682901098659
18,19,542.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.547394732798702,0.4526052672012981,0.547394732798702,0.5883195379731562,0.41168046202684383,-0.4526052672012981,0.452605267201298,0.0,0.0
19,20,437.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5818177602556288,0.4181822397443713,0.5818177602556288,0.565827970881693,0.434172029118307,-0.4181822397443713,0.4181822397443712,0.0,0.0
20,21,377.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6136227341785624,0.3863772658214377,0.6136227341785624,0.5490641351828414,0.4509358648171587,-0.3863772658214377,0.3863772658214376,0.0,0.0
21,22,424.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46343060056390706,0.35699122859666915,0.6430087714033309,0.5365693994360929,0.46343060056390706,0.0,0.0,-0.5365693994360929,0.5365693994360929
22,23,424.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49576045506929967,0.3934100261866583,0.6065899738133417,0.49576045506929967,0.5042395449307003,0.0,0.0,0.5042395449307003,-0.5042395449307003
23,24,427.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.579445634040768,0.42055436595923207,0.579445634040768,0.5341105427899934,0.46588945721000663,-0.42055436595923207,0.420554365959232,0.0,0.0
24,25,406.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38856897927546086,0.38856897927546086,0.6114310207245391,0.5254239081076364,0.4745760918923636,0.6114310207245391,-0.6114310207245391,0.0,0.0
25,26,426.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5189494229817756,0.4350715463899897,0.5649284536100103,0.5189494229817756,0.4810505770182244,0.0,0.0,0.4810505770182244,-0.4810505770182244
26,27,369.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5483936901360623,0.4516063098639376,0.5483936901360623,0.5555358668896501,0.44446413311034993,-0.4516063098639376,0.4516063098639377,0.0,0.0
27,28,613.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5413930316258291,0.41725925840274963,0.5827407415972503,0.5413930316258291,0.458606968374171,0.0,0.0,0.4586069683741709,-0.458606968374171
28,29,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42372747975951264,0.43833012203654265,0.5616698779634574,0.5762725202404874,0.42372747975951264,0.0,0.0,-0.5762725202404874,0.5762725202404874
29,30,596.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5459649475531666,0.4540350524468334,0.5459649475531666,0.532443943278549,0.4675560567214509,-0.4540350524468334,0.4540350524468334,0.0,0.0
