,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,373.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5
1,2,472.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,0.5979337099869719,0.5979337099869719,0.40206629001302807
2,3,323.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32331460312968086,0.6766853968703191,-0.6766853968703191
3,4,423.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5441447740512855,0.5441447740512855,0.4558552259487145
4,5,326.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3665680389605006,0.6334319610394994,-0.6334319610394994
5,6,394.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.509363277101657,0.509363277101657,0.49063672289834304
6,7,389.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3945369738397738,0.6054630261602262,-0.6054630261602262
7,8,361.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4868725453366063,0.4868725453366063,0.5131274546633937
8,9,292.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.587377495999322,0.587377495999322,0.412622504000678
9,10,383.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.668196801281123,0.668196801281123,0.331803198718877
10,11,243.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7331862377532912,0.7331862377532912,0.26681376224670883
11,12,322.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7854463609780953,0.7854463609780953,0.21455363902190472
12,13,278.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17252957130066338,0.8274704286993366,-0.8274704286993366
13,14,345.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6653959307252644,0.6653959307252644,0.3346040692747356
14,15,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7309339664868896,0.7309339664868896,0.2690660335131104
15,16,316.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.21636476372627478,0.7836352362737252,-0.7836352362737252
16,17,303.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.36985337565588117,0.6301466243441188,-0.6301466243441188
17,18,323.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5067214308285464,0.5067214308285464,0.49327856917145363
18,19,290.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3966613684994025,0.6033386315005975,-0.6033386315005975
19,20,314.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4851642503779655,0.4851642503779655,0.5148357496220345
20,21,345.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5860038003667847,0.5860038003667847,0.4139961996332153
21,22,465.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.33290783213203967,0.6670921678679603,-0.6670921678679603
22,23,404.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5364305460628379,0.5364305460628379,0.4635694539371621
23,24,360.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37277130101576017,0.6272286989842398,-0.6272286989842398
24,25,319.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5043750319805833,0.5043750319805833,0.4956249680194167
25,26,290.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6014518157412149,0.6014518157412149,0.39854818425878513
26,27,266.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32048557967271696,0.679514420327283,-0.679514420327283
27,28,289.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.45358031601731186,0.5464196839826881,-0.5464196839826881
28,29,285.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5606061297419787,0.43939387025802135,-0.43939387025802135
29,30,256.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.646669073461783,0.3533309265382169,-0.3533309265382169
30,31,308.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7158750904398267,0.28412490956017333,-0.28412490956017333
31,32,343.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7715259034257079,0.22847409657429207,-0.22847409657429207
32,33,283.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8162765352525923,0.1837234647474078,-0.1837234647474078
33,34,358.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14773802371865924,0.14773802371865924,0.8522619762813408
34,35,393.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.31466837815477994,0.31466837815477994,0.6853316218452201
35,36,305.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4489025147521617,0.4489025147521617,0.5510974852478383
36,37,320.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5568445573417843,0.5568445573417843,0.4431554426582157
37,38,271.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35635572945734006,0.6436442705426599,-0.6436442705426599
38,39,259.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.482424672109542,0.517575327890458,-0.517575327890458
39,40,306.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.583800816225614,0.41619918377438603,-0.41619918377438603
40,41,358.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33467932345323576,0.33467932345323576,0.6653206765467643
41,42,329.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4649939678237692,0.4649939678237692,0.5350060321762308
42,43,337.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5697842190166242,0.5697842190166242,0.43021578098337576
43,44,292.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3459505259300867,0.6540494740699133,-0.6540494740699133
44,45,327.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47405750895147547,0.5259424910485245,-0.5259424910485245
45,46,267.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5770725077278189,0.422927492272181,-0.422927492272181
46,47,382.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34008977552477887,0.34008977552477887,0.6599102244752211
47,48,282.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5306553113928335,0.4693446886071665,-0.4693446886071665
48,49,253.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6225846446287933,0.37741535537120674,-0.37741535537120674
49,50,273.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6965080165439006,0.30349198345609935,-0.30349198345609935
50,51,340.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.7559522083262217,0.24404779167377832,-0.24404779167377832
51,52,300.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8037532196317032,0.19624678036829685,-0.19624678036829685
52,53,335.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15780842981936535,0.15780842981936535,0.8421915701806346
53,54,322.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32276631979445086,0.32276631979445086,0.6772336802055492
54,55,346.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5445856665442292,0.4554143334557707,-0.4554143334557707
55,56,413.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6337864970573643,0.3662135029426356,-0.3662135029426356
56,57,329.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2944842089616413,0.2944842089616413,0.7055157910383587
57,58,248.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5673282332967994,0.4326717667032006,-0.4326717667032006
58,59,304.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3479254640634766,0.3479254640634766,0.6520745359365234
59,60,279.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47564562104807007,0.47564562104807007,0.5243543789519299
60,61,306.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5783495604054242,0.5783495604054242,0.4216504395945758
61,62,266.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.660937144139693,0.660937144139693,0.33906285586030704
62,63,349.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.27265148907395154,0.7273485109260485,-0.7273485109260485
63,64,249.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4151153653309265,0.5848846346690735,-0.5848846346690735
64,65,328.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4703247902940394,0.4703247902940394,0.5296752097059606
65,66,276.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.42592909295669645,0.5740709070433035,-0.5740709070433035
66,67,331.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.53837088040137,0.46162911959862996,-0.46162911959862996
67,68,271.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.6287889850419968,0.3712110149580032,-0.3712110149580032
68,69,246.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.70149712880773,0.29850287119227004,-0.29850287119227004
69,70,297.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7599641160429744,0.24003588395702563,-0.24003588395702563
70,71,341.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8069793253348019,0.19302067466519807,-0.19302067466519807
71,72,284.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.15521421311689576,0.15521421311689576,0.8447857868831042
72,73,451.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.3206802256243473,0.3206802256243473,0.6793197743756527
73,74,323.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.453736837168588,0.453736837168588,0.5462631628314121
74,75,262.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.560731993499183,0.560731993499183,0.439268006500817
75,76,318.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3532297153904044,0.6467702846095956,-0.6467702846095956
76,77,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47991094235269915,0.5200890576473008,-0.5200890576473008
77,78,289.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5817794442307557,0.41822055576924433,-0.41822055576924433
78,79,252.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6636952254693465,0.33630477453065355,-0.33630477453065355
79,80,352.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7295663739815844,0.2704336260184156,-0.2704336260184156
80,81,291.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7825355105840099,0.21746448941599011,-0.21746448941599011
81,82,294.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.17487028093812912,0.17487028093812912,0.8251297190618709
82,83,310.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.33648631015460284,0.33648631015460284,0.6635136898453972
83,84,309.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5335529752979877,0.4664470247020123,-0.4664470247020123
84,85,313.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37508524941910676,0.37508524941910676,0.6249147505808932
85,86,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4974856893190469,0.4974856893190469,0.5025143106809531
86,87,312.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5959118708521101,0.5959118708521101,0.40408812914788994
87,88,267.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6750595701504051,0.6750595701504051,0.3249404298495949
88,89,350.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26129518620973047,0.7387048137902695,-0.7387048137902695
89,90,294.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40598339220916313,0.5940166077908369,-0.5940166077908369
90,91,317.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4776681074011716,0.4776681074011716,0.5223318925988284
91,92,321.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5799759075746113,0.5799759075746113,0.42002409242538874
92,93,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6622449428848695,0.6622449428848695,0.33775505711513054
93,94,344.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7284001545051622,0.7284001545051622,0.27159984549483784
94,95,403.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7815977155075577,0.7815977155075577,0.21840228449244226
95,96,351.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8243756074875077,0.8243756074875077,0.1756243925124923
96,97,322.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14122529586657917,0.8587747041334208,-0.8587747041334208
97,98,293.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6905687184959208,0.6905687184959208,0.30943128150407917
98,99,285.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7511762252633559,0.7511762252633559,0.24882377473664408
99,100,272.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20008730395079988,0.7999126960492001,-0.7999126960492001
100,101,276.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6432358600696418,0.6432358600696418,0.35676413993035816
101,102,295.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7131143316970241,0.7131143316970241,0.2868856683029759
102,103,379.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7693058873750286,0.7693058873750286,0.23069411262497141
103,104,354.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1855086519819399,0.8144913480180601,-0.8144913480180601
104,105,349.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6549590290906632,0.6549590290906632,0.34504097090933683
