,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,541.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,396.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5520318021564614,0.4479681978435386,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,420.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46457029030493163,0.5354297096950683,0.46457029030493163,0.5520318021564614,0.4479681978435386,-0.5354297096950683,0.5354297096950684,0.0,0.0
3,4,391.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47971096424797754,0.47971096424797754,0.5202890357520225,0.5354297096950683,0.46457029030493163,0.5202890357520225,-0.5202890357520225,0.0,0.0
4,5,511.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5241249443042968,0.5338541165928282,0.4661458834071718,0.5241249443042968,0.4758750556957032,0.0,0.0,0.4758750556957032,-0.4758750556957032
5,6,358.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.47694791506048284,0.5230520849395172,0.47694791506048284,0.5736462178026046,0.4263537821973954,-0.5230520849395172,0.5230520849395172,0.0,0.0
6,7,418.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.44985251310266156,0.4686213997373219,0.5313786002626781,0.5501474868973385,0.44985251310266156,0.0,0.0,-0.5501474868973385,0.5501474868973384
7,8,385.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5071028434928951,0.47863355386766626,0.5213664461323337,0.4928971565071049,0.5071028434928951,0.0,0.0,-0.4928971565071049,0.49289715650710486
8,9,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5145489287764348,0.4854510712235653,0.5145489287764348,0.44160450184538474,0.5583954981546153,-0.4854510712235653,0.48545107122356523,0.0,0.0
9,10,440.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5397629038659003,0.43493328303447165,0.5650667169655283,0.46023709613409974,0.5397629038659003,0.0,0.0,-0.46023709613409974,0.4602370961340997
10,11,603.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41234316507187213,0.4556945022590656,0.5443054977409344,0.41234316507187213,0.5876568349281279,0.0,0.0,0.5876568349281279,-0.5876568349281279
11,12,383.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8896362900392558,0.46983131742897205,0.5301686825710279,0.8896362900392558,0.1103637099607443,0.0,0.0,0.11036370996074418,-0.1103637099607443
12,13,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5205425839789302,0.47945741602106984,0.5205425839789302,0.9011211354831169,0.09887886451688321,-0.47945741602106984,0.47945741602106984,0.0,0.0
13,14,398.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5704366508046432,0.42956334919535677,0.5704366508046432,0.7731330608151573,0.22686693918484277,-0.42956334919535677,0.42956334919535677,0.0,0.0
14,15,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6859828922263219,0.38486143879735724,0.6151385612026428,0.6859828922263219,0.3140171077736781,0.0,0.0,0.3140171077736781,-0.3140171077736781
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.42159937520805413,0.42159937520805413,0.5784006247919459,0.7186606442771704,0.2813393557228296,0.5784006247919459,-0.5784006247919459,0.0,0.0
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.648891309303126,0.8913746339673583,0.10862536603264167,0.648891309303126,0.351108690696874,0.0,0.0,0.351108690696874,-0.351108690696874
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6854289451626339,0.7664964327351325,0.23350356726486754,0.6854289451626339,0.3145710548373661,0.0,0.0,0.31457105483736614,-0.3145710548373661
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31853614798532326,0.6814638520146767,0.31853614798532326,0.7181643429415283,0.28183565705847163,-0.6814638520146767,0.6814638520146767,0.0,0.0
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.87201905186438,0.12798094813562,0.87201905186438,0.6485533657471791,0.35144663425282074,-0.12798094813562,0.12798094813562,0.0,0.0
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6011535715565115,0.11466278938924213,0.8853372106107579,0.6011535715565115,0.3988464284434885,0.0,0.0,0.3988464284434885,-0.3988464284434885
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7623854054793906,0.23761459452060937,0.7623854054793906,0.6426589684676772,0.3573410315323228,-0.23761459452060937,0.2376145945206094,0.0,0.0
22,23,389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5971399342081034,0.21288756337744108,0.7871124366225589,0.5971399342081034,0.40286006579189665,0.0,0.0,0.4028600657918966,-0.40286006579189665
23,24,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6955017865572383,0.30449821344276173,0.6955017865572383,0.6390630046881494,0.36093699531185064,-0.30449821344276173,0.30449821344276173,0.0,0.0
24,25,415.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.594691355694533,0.2728110318450622,0.7271889681549377,0.594691355694533,0.405308644305467,0.0,0.0,0.405308644305467,-0.405308644305467
25,26,463.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6546984508329585,0.3453015491670415,0.6546984508329585,0.6368692340801443,0.36313076591985566,-0.3453015491670415,0.3453015491670415,0.0,0.0
26,27,594.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.30936822538588316,0.30936822538588316,0.6906317746141168,0.5931975643485121,0.4068024356514878,-0.30936822538588316,0.30936822538588316,0.0,0.0
27,28,530.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5634604705642545,0.1423479622814597,0.8576520377185403,0.5634604705642545,0.4365395294357454,0.0,0.0,0.4365395294357455,-0.4365395294357454
28,29,453.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6088883474224055,0.2564660968283617,0.7435339031716383,0.6088883474224055,0.39111165257759445,0.0,0.0,0.3911116525775945,-0.39111165257759445
29,30,437.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6658281115140376,0.33417188848596235,0.6658281115140376,0.6495888356784136,0.3504111643215863,-0.33417188848596235,0.33417188848596235,0.0,0.0
30,31,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.700603242689943,0.299396757310057,0.700603242689943,0.6018586480201575,0.39814135197984246,-0.299396757310057,0.299396757310057,0.0,0.0
31,32,388.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7317595483752289,0.268240451624771,0.7317595483752289,0.5693580114414349,0.43064198855856506,-0.268240451624771,0.26824045162477106,0.0,0.0
32,33,335.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7596736165938288,0.2403263834061711,0.7596736165938288,0.5472275437050591,0.45277245629494095,-0.2403263834061711,0.24032638340617118,0.0,0.0
33,34,442.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5321583741814256,0.2153171537374355,0.7846828462625645,0.5321583741814256,0.46784162581857436,0.0,0.0,0.46784162581857436,-0.46784162581857436
34,35,646.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41915633998827573,0.30615258014860236,0.6938474198513975,0.5808436600117243,0.41915633998827573,0.0,0.0,-0.5808436600117243,0.5808436600117243
35,36,0.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.3680046139893279,0.3680046139893279,0.6319953860106721,0.10908417534854536,0.8909158246514546,-0.3680046139893279,0.36800461398932793,0.0,0.0
