,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,495.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.167502166172682,0.832497833827318,-0.832497833827318
2,3,354.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0010634784743469572,0.0010634784743469572,0.998936521525653
3,4,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998723903601049,0.998723903601049,0.0012760963989509877
4,5,337.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995725021778611,0.9995725021778611,0.0004274978221389114
5,6,396.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998567863775153,0.9998567863775153,0.00014321362248470582
6,7,372.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999520228160168,0.9999520228160168,4.7977183983194394e-05
7,8,379.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999839274355119,0.9999839274355119,1.6072564488101015e-05
8,9,391.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999946156212646,0.9999946156212646,5.384378735429074e-06
9,10,362.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999981962097967,0.9999981962097967,1.803790203314115e-06
10,11,366.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,6.042775327896877e-07,0.9999993957224672,-0.9999993957224672
11,12,361.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987225458271506,0.0012774541728494127,-0.0012774541728494127
12,13,372.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0004279526822772167,0.0004279526822772167,0.9995720473177228
13,14,344.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00127690825451654,0.9987230917454835,-0.9987230917454835
14,15,335.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998724176247977,0.0012758237520229532,-0.0012758237520229532
15,16,323.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995725935157632,0.00042740648423680665,-0.00042740648423680665
16,17,390.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998568169761082,0.00014318302389183075,-0.00014318302389183075
17,18,342.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.7966933322073064e-05,4.7966933322073064e-05,0.9999520330666779
18,19,365.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0012773936691905519,0.9987226063308094,-0.9987226063308094
19,20,304.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0012758231319275337,0.0012758231319275337,0.9987241768680725
20,21,320.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012758251382181118,0.9987241748617819,-0.9987241748617819
21,22,259.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987241748643448,0.001275825135655162,-0.001275825135655162
22,23,399.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995725930522404,0.00042740694775959094,-0.00042740694775959094
23,24,334.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999856816820826,0.00014318317917397163,-0.00014318317917397163
24,25,330.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.796698534226299e-05,4.796698534226299e-05,0.9999520330146577
25,26,445.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998722606330876,0.998722606330876,0.0012773936691240495
26,27,496.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00042793241326710696,0.9995720675867329,-0.9995720675867329
27,28,392.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012769082804093834,0.0012769082804093834,0.9987230917195906
28,29,339.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9987241762480101,0.9987241762480101,0.0012758237519898685
29,30,439.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999983701926394,0.9999983701926394,1.6298073606257901e-06
30,31,462.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,5.459925267459198e-07,0.9999994540074733,-0.9999994540074733
31,32,506.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987225457526941,0.0012774542473058537,-0.0012774542473058537
32,33,373.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.000427952707220447,0.000427952707220447,0.9995720472927796
33,34,393.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0012769082544846766,0.9987230917455153,-0.9987230917455153
34,35,488.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.998724176247977,0.0012758237520229532,-0.0012758237520229532
35,36,443.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00042740648423680665,0.00042740648423680665,0.9995725935157632
36,37,555.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99872309104774,0.99872309104774,0.0012769089522599586
37,38,386.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0004277700310176824,0.9995722299689823,-0.9995722299689823
38,39,365.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9987230915121547,0.0012769084878453407,-0.0012769084878453407
39,40,533.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9995722301245632,0.00042776987543675666,-0.00042776987543675666
40,41,424.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9998566952384819,0.00014330476151815016,-0.00014330476151815016
41,42,324.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999519922840457,4.80077159542995e-05,-4.80077159542995e-05
42,43,463.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.6082792830695978e-05,1.6082792830695978e-05,0.9999839172071693
43,44,331.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9987225656002565,0.9987225656002565,0.0012774343997434823
44,45,358.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00042794605820106746,0.9995720539417989,-0.9995720539417989
