,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,419.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,-0.5,0.5
1,2,370.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.3056543176438755,0.6943456823561245,0.5,-0.5,0.0,0.0
2,3,366.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000011539,0.6943456823561245,0.3056543176438755,0.49999999999884615,0.5000000000011539,0.0,0.0,-0.49999999999884615,0.49999999999884615
3,4,425.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6943456823568299,0.5000000000011539,0.49999999999884615,0.30565431764317014,0.6943456823568299,0.0,0.0,-0.30565431764317014,0.3056543176431701
4,5,428.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.18684912378825508,0.813150876211745,-0.5,0.5,0.0,0.0
5,6,376.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000018592,0.3056543176438755,0.6943456823561245,0.4999999999981409,0.5000000000018592,0.0,0.0,-0.4999999999981409,0.4999999999981408
6,7,371.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999999999884615,0.49999999999884615,0.5000000000011539,0.305654317642739,0.694345682357261,0.5000000000011539,-0.5000000000011539,0.0,0.0
7,8,411.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000011539,0.6943456823554192,0.30565431764458084,0.49999999999884615,0.5000000000011539,0.0,0.0,-0.49999999999884615,0.49999999999884615
8,9,430.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30565431764317014,0.5000000000011539,0.49999999999884615,0.30565431764317014,0.6943456823568299,0.0,0.0,0.6943456823568299,-0.6943456823568299
9,10,414.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5916161687443713,0.4083838312556287,0.5,-0.5,0.0,0.0
10,11,293.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999994561,0.6943456823561245,0.3056543176438755,0.5000000000005439,0.4999999999994561,0.0,0.0,-0.5000000000005439,0.5000000000005439
11,12,385.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000000000011539,0.5000000000011539,0.49999999999884615,0.305654317644208,0.6943456823557921,0.49999999999884615,-0.49999999999884615,0.0,0.0
12,13,472.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000000000011539,0.6943456823568299,0.30565431764317014,0.49999999999884615,0.5000000000011539,0.0,0.0,-0.49999999999884615,0.49999999999884615
