,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,451.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,-0.5
1,2,422.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8643251327875929,0.13567486721240707,-0.13567486721240707
2,3,330.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9631846608137914,0.03681533918620858,-0.03681533918620858
3,4,313.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9900101674890629,0.00998983251093715,-0.00998983251093715
4,5,389.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9972892616012088,0.00271073839879117,-0.00271073839879117
5,6,288.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9992644418553929,0.00073555814460713,-0.00073555814460713
6,7,284.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998004064928069,0.00019959350719315377,-0.00019959350719315377
7,8,283.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,5.415964516977949e-05,5.415964516977949e-05,0.9999458403548303
8,9,346.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5675492402977114,0.4324507597022887,-0.4324507597022887
9,10,318.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8826546012029748,0.11734539879702516,-0.11734539879702516
10,11,293.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9681583572004533,0.03184164279954668,-0.03184164279954668
11,12,397.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.008640221317306788,0.008640221317306788,0.9913597786826932
12,13,544.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26900521266499133,0.7309947873350087,-0.7309947873350087
13,14,324.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8016447585907219,0.19835524140927807,-0.19835524140927807
14,15,247.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9461763579218225,0.0538236420781775,-0.0538236420781775
15,16,339.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.014605030983689718,0.014605030983689718,0.9853949690163103
16,17,454.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2673866631461238,0.7326133368538762,-0.7326133368538762
17,18,337.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8012055656086238,0.19879443439137623,-0.19879443439137623
18,19,381.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9460571830227689,0.05394281697723108,-0.05394281697723108
19,20,412.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.985362630939102,0.014637369060898006,-0.014637369060898006
20,21,408.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.003971846207352666,0.003971846207352666,0.9960281537926473
21,22,291.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7297280249887272,0.7297280249887272,0.27027197501127276
22,23,291.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07333822864177886,0.9266617713582211,-0.9266617713582211
23,24,430.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2514494255596812,0.2514494255596812,0.7485505744403188
24,25,338.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.20311899957792257,0.7968810004220774,-0.7968810004220774
25,26,317.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7837665521672891,0.21623344783271092,-0.21623344783271092
26,27,336.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.941325111356832,0.058674888643168,-0.058674888643168
27,28,448.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.015921415450729177,0.015921415450729177,0.9840785845492708
28,29,387.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2670294625705917,0.7329705374294083,-0.7329705374294083
29,30,451.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1988913606726832,0.1988913606726832,0.8011086393273168
30,31,494.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7826193834731083,0.7826193834731083,0.21738061652689167
31,32,538.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9410138274363256,0.9410138274363256,0.058986172563674444
32,33,349.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.016005882259889304,0.9839941177401107,-0.9839941177401107
33,34,316.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7329934574756417,0.2670065425243583,-0.2670065425243583
34,35,328.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9275478455963275,0.07245215440367248,-0.07245215440367248
35,36,363.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.019659872855942152,0.019659872855942152,0.9803401271440578
36,37,499.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.26601503314652863,0.7339849668534714,-0.7339849668534714
37,38,302.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19916662582749545,0.19916662582749545,0.8008333741725046
38,39,337.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2173059234002369,0.7826940765997631,-0.7826940765997631
39,40,293.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7876161701787792,0.21238382982122084,-0.21238382982122084
