,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,518.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09523025816811098,0.09523025816811098,0.904769741831889,0.5,0.5,0.904769741831889,-0.904769741831889,0.0,0.0
2,3,549.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4725486794427176,0.5274513205572824,0.4725486794427176,0.5,0.5,-0.5274513205572824,0.5274513205572824,0.0,0.0
3,4,505.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.899541349144438,0.1004586508555621,0.899541349144438,0.5,0.5,-0.1004586508555621,0.10045865085556205,0.0,0.0
4,5,524.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.019133406512390608,0.9808665934876094,0.5,0.5,0.0,0.0,0.5,-0.5
5,6,480.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6326133219725572,0.36738667802744285,0.6326133219725572,0.904769741831889,0.09523025816811098,-0.36738667802744285,0.36738667802744285,0.0,0.0
6,7,355.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.06997265639215611,0.06997265639215611,0.9300273436078439,0.6116273428540514,0.3883726571459486,0.9300273436078439,-0.9300273436078439,0.0,0.0
7,8,526.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5142596256836764,0.5142596256836764,0.4857403743163236,0.5307845730173951,0.46921542698260493,0.48574037431632355,-0.4857403743163236,0.0,0.0
8,9,506.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5084897652459792,0.9074856375023632,0.09251436249763673,0.5084897652459792,0.49151023475402084,0.0,0.0,0.4915102347540208,-0.49151023475402084
9,10,577.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6123763321826307,0.6123763321826307,0.38762366781736934,0.9063867069042115,0.09361329309578847,0.38762366781736934,-0.38762366781736934,0.0,0.0
10,11,461.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38792673074420153,0.9261729960833637,0.07382700391663632,0.6120732692557984,0.38792673074420153,0.0,0.0,-0.6120732692557984,0.6120732692557984
11,12,528.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11657579089805875,0.6175299293213821,0.382470070678618,0.11657579089805875,0.8834242091019412,0.0,0.0,0.8834242091019413,-0.8834242091019412
12,13,428.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5385997960612436,0.5324123874887349,0.4675876125112652,0.5385997960612436,0.4614002039387564,0.0,0.0,0.46140020393875636,-0.4614002039387564
13,14,467.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.08787852107981364,0.5089386836934715,0.4910613163065285,0.9121214789201864,0.08787852107981364,0.0,0.0,-0.9121214789201864,0.9121214789201864
14,15,498.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47638838969391484,0.502465108940207,0.49753489105979304,0.47638838969391484,0.5236116103060852,0.0,0.0,0.5236116103060852,-0.5236116103060852
15,16,426.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.09972733765853764,0.5006798273991423,0.4993201726008577,0.9002726623414623,0.09972733765853764,0.0,0.0,-0.9002726623414623,0.9002726623414623
16,17,493.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49981251729483983,0.5001874827051602,0.49981251729483983,0.47019991723693544,0.5298000827630645,-0.5001874827051602,0.5001874827051602,0.0,0.0
17,18,421.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4917817373388219,0.09526596622093991,0.9047340337790601,0.4917817373388219,0.5082182626611781,0.0,0.0,0.5082182626611781,-0.5082182626611781
18,19,436.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.38838250470776914,0.38838250470776914,0.6116174952922309,0.9032044872820544,0.09679551271794568,0.6116174952922309,-0.6116174952922309,0.0,0.0
19,20,608.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6111956771729719,0.8835110160463748,0.11648898395362511,0.6111956771729719,0.38880432282702815,0.0,0.0,0.38880432282702815,-0.38880432282702815
20,21,455.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.605764614426872,0.605764614426872,0.3942353855731279,0.9259481279206091,0.0740518720793909,0.394235385573128,-0.3942353855731279,0.0,0.0
21,22,419.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9249137249057324,0.9249137249057324,0.07508627509426752,0.6174679152108727,0.38253208478912726,0.07508627509426757,-0.07508627509426752,0.0,0.0
