,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,628.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,543.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11100706569341767,0.8889929343065823,-0.8889929343065823
2,3,419.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8026310058808901,0.1973689941191099,-0.1973689941191099
3,4,430.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9561812942079524,0.043818705792047635,-0.043818705792047635
4,5,386.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9902716280950833,0.009728371904916752,-0.009728371904916752
5,6,413.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9978401639617218,0.0021598360382781862,-0.0021598360382781862
6,7,385.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00047951412197631544,0.00047951412197631544,0.9995204858780237
7,8,408.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2219076724755572,0.7780923275244428,-0.7780923275244428
8,9,359.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8272525077658998,0.17274749223410024,-0.17274749223410024
9,10,403.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9616476155623921,0.038352384437607856,-0.038352384437607856
10,11,550.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9914852286824705,0.008514771317529493,-0.008514771317529493
11,12,402.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9981096004419812,0.0018903995580188508,-0.0018903995580188508
12,13,365.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9995803045841524,0.00041969541584761273,-0.00041969541584761273
13,14,393.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,1,0.9999068216868036,9.317831319644444e-05,-9.317831319644444e-05
14,15,392.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999793130977316,2.0686902268399126e-05,-2.0686902268399126e-05
15,16,484.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999954072153618,4.592784638202989e-06,-4.592784638202989e-06
16,17,447.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999989803369079,1.0196630920974377e-06,-1.0196630920974377e-06
17,18,338.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999997736203843,2.2637961569922742e-07,-2.2637961569922742e-07
18,19,542.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,5.025947374314959e-08,5.025947374314959e-08,0.9999999497405263
19,20,385.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7779858797714779,0.7779858797714779,0.22201412022852207
20,21,353.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9507097279418522,0.9507097279418522,0.049290272058147844
21,22,392.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.010943136936810482,0.9890568630631895,-0.9890568630631895
22,23,388.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7804153996548377,0.21958460034516225,-0.21958460034516225
23,24,515.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9512491156884434,0.04875088431155661,-0.04875088431155661
24,25,450.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9891766147652297,0.010823385234770347,-0.010823385234770347
25,26,386.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9975970555284374,0.0024029444715626385,-0.0024029444715626385
26,27,485.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9994665123703752,0.0005334876296247775,-0.0005334876296247775
27,28,497.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00011844179269676673,0.00011844179269676673,0.9998815582073032
28,29,420.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22198783563510993,0.7780121643648901,-0.7780121643648901
29,30,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1727296948798629,0.1727296948798629,0.8272703051201371
30,31,355.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8163343017866305,0.8163343017866305,0.18366569821336953
31,32,443.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.04077638045439791,0.9592236195456021,-0.9592236195456021
32,33,342.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7870388013008468,0.2129611986991532,-0.2129611986991532
33,34,389.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9527196044517082,0.047280395548291776,-0.047280395548291776
34,35,329.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.98950308405072,0.010496915949279997,-0.010496915949279997
35,36,612.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.002330463676720018,0.002330463676720018,0.9976695363232799
36,37,628.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.77850326448208,0.77850326448208,0.22149673551792004
37,38,379.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9508245946589693,0.9508245946589693,0.04917540534103071
