,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
15,16,441.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00022987514605485185,0.00022987514605485185,0.9997701248539451,0.997963687096225,0.0020363129037750324,0.9997701248539451,-0.9997701248539451,0.0,0.0
16,17,464.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.997963687096225,0.8731934662077632,0.12680653379223683,0.997963687096225,0.0020363129037750324,0.0,0.0,0.0020363129037750394,-0.0020363129037750324
17,18,447.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997417228474578,0.8731934662077632,0.12680653379223683,0.9997417228474578,0.0002582771525422799,0.0,0.0,0.00025827715254223005,-0.0002582771525422799
18,19,451.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12680653379223683,0.8731934662077632,0.12680653379223683,0.9999672412391034,3.275876089656101e-05,-0.8731934662077632,0.8731934662077632,0.0,0.0
19,20,398.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8892479040659361,0.11075209593406388,0.8892479040659361,0.9999672412391034,3.275876089656101e-05,-0.11075209593406388,0.11075209593406388,0.0,0.0
20,21,398.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999672412391034,0.014047318525021543,0.9859526814749785,0.9999672412391034,3.275876089656101e-05,0.0,0.0,3.275876089658958e-05,-3.275876089656101e-05
21,22,433.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9859526814749785,0.014047318525021543,0.9859526814749785,0.9999958450199528,4.154980047266792e-06,-0.014047318525021543,0.014047318525021502,0.0,0.0
22,23,389.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999958450199528,0.0017817013400892381,0.9982182986599107,0.9999958450199528,4.154980047266792e-06,0.0,0.0,4.154980047244017e-06,-4.154980047266792e-06
23,24,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982182986599107,0.0017817013400892381,0.9982182986599107,0.9999994730002381,5.269997619170479e-07,-0.0017817013400892381,0.001781701340089259,0.0,0.0
24,25,415.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999994730002381,0.00022598331913819257,0.9997740166808619,0.9999994730002381,5.269997619170479e-07,0.0,0.0,5.269997619405942e-07,-5.269997619170479e-07
25,26,463.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997740166808619,0.00022598331913819257,0.9997740166808619,0.9999999331576215,6.684237851955972e-08,-0.00022598331913819257,0.0002259833191381455,0.0,0.0
26,27,594.8,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,2.8662750248678793e-05,2.8662750248678793e-05,0.9999713372497513,0.9999999331576215,6.684237851955972e-08,-2.8662750248678793e-05,2.8662750248709123e-05,0.0,0.0
27,28,530.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.9999999331576215,3.6354597098193024e-06,0.9999963645402902,0.9999999331576215,6.684237851955972e-08,0.0,0.0,6.684237852105923e-08,-6.684237851955972e-08
28,29,453.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999915220008,3.6354597098193024e-06,0.9999963645402902,0.9999999915220008,8.4779992118011e-09,0.0,0.0,8.477999191569552e-09,-8.4779992118011e-09
29,30,437.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999963645402902,3.6354597098193024e-06,0.9999963645402902,0.9999999989246872,1.0753128812474443e-09,-3.6354597098193024e-06,3.635459709827593e-06,0.0,0.0
30,31,376.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999995388939587,4.6110604136212174e-07,0.9999995388939587,0.9999999989246872,1.0753128812474443e-09,-4.6110604136212174e-07,4.611060413495238e-07,0.0,0.0
31,32,388.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.999999941515297,5.848470299543348e-08,0.999999941515297,0.9999999989246872,1.0753128812474443e-09,-5.848470299543348e-08,5.84847029694302e-08,0.0,0.0
32,33,335.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999925820523,7.4179476685230965e-09,0.9999999925820523,0.9999999989246872,1.0753128812474443e-09,-7.4179476685230965e-09,7.4179477005387184e-09,0.0,0.0
33,34,442.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999989246872,9.408605121452648e-10,0.9999999990591395,0.9999999989246872,1.0753128812474443e-09,0.0,0.0,1.0753128387719357e-09,-1.0753128812474443e-09
34,35,646.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,1.3638805143637575e-10,9.408605121452648e-10,0.9999999990591395,0.999999999863612,1.3638805143637575e-10,0.0,0.0,-0.999999999863612,0.999999999863612
35,36,0.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,9.408605121452648e-10,9.408605121452648e-10,0.9999999990591395,0.12683569014773965,0.8731643098522603,-9.408605121452648e-10,9.408605006200332e-10,0.0,0.0
36,37,541.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.12683569014773965,1.193346924069762e-10,0.9999999998806653,0.12683569014773965,0.8731643098522603,0.0,0.0,0.8731643098522603,-0.8731643098522603
37,38,328.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8892516021324091,1.193346924069762e-10,0.9999999998806653,0.8892516021324091,0.11074839786759094,0.0,0.0,0.11074839786759094,-0.11074839786759094
38,39,363.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.193346924069762e-10,1.193346924069762e-10,0.9999999998806653,0.9859531505217918,0.014046849478208168,0.9999999998806653,-0.9999999998806653,0.0,0.0
39,40,403.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1268356901499026,0.8731643098500974,0.1268356901499026,0.9859531505217918,0.014046849478208168,-0.8731643098500974,0.8731643098500974,0.0,0.0
40,41,398.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9859531505217918,0.1107483978673166,0.8892516021326834,0.9859531505217918,0.014046849478208168,0.0,0.0,0.014046849478208223,-0.014046849478208168
41,42,478.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8892516021326834,0.1107483978673166,0.8892516021326834,0.998218358151787,0.001781641848212943,-0.1107483978673166,0.1107483978673166,0.0,0.0
42,43,441.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.998218358151787,0.014046849478173376,0.9859531505218266,0.998218358151787,0.001781641848212943,0.0,0.0,0.0017816418482129448,-0.001781641848212943
43,44,437.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999774024226555,0.014046849478173376,0.9859531505218266,0.999774024226555,0.00022597577344500336,0.0,0.0,0.0002259757734449641,-0.00022597577344500336
44,45,332.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9859531505218266,0.014046849478173376,0.9859531505218266,0.9999713382068145,2.8661793185475365e-05,-0.014046849478173376,0.014046849478173362,0.0,0.0
45,46,415.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999713382068145,0.0017816418482085317,0.9982183581517915,0.9999713382068145,2.8661793185475365e-05,0.0,0.0,2.866179318550266e-05,-2.8661793185475365e-05
46,47,395.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.99999636466168,0.0017816418482085317,0.9982183581517915,0.99999636466168,3.6353383200473634e-06,0.0,0.0,3.635338320040482e-06,-3.6353383200473634e-06
47,48,366.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982183581517915,0.0017816418482085317,0.9982183581517915,0.9999995389093552,4.6109064480661896e-07,-0.0017816418482085317,0.001781641848208504,0.0,0.0
48,49,418.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999995389093552,0.0002259757734444439,0.9997740242265556,0.9999995389093552,4.6109064480661896e-07,0.0,0.0,4.610906447766183e-07,-4.6109064480661896e-07
49,50,409.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999415172498,0.0002259757734444439,0.9997740242265556,0.9999999415172498,5.848275016269015e-08,0.0,0.0,5.848275019815219e-08,-5.848275016269015e-08
50,51,369.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997740242265556,0.0002259757734444439,0.9997740242265556,0.9999999925823,7.417699979634321e-09,-0.0002259757734444439,0.000225975773444409,0.0,0.0
51,52,396.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999713382068146,2.866179318540443e-05,0.9999713382068146,0.9999999925823,7.417699979634321e-09,-2.866179318540443e-05,2.8661793185391637e-05,0.0,0.0
52,53,351.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.99999636466168,3.635338320038368e-06,0.99999636466168,0.9999999925823,7.417699979634321e-09,-3.635338320038368e-06,3.635338320040482e-06,0.0,0.0
53,54,387.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999995389093552,4.61090644805478e-07,0.9999995389093552,0.9999999925823,7.417699979634321e-09,-4.61090644805478e-07,4.610906447766183e-07,0.0,0.0
54,55,478.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999415172498,5.848275016254541e-08,0.9999999415172498,0.9999999925823,7.417699979634321e-09,-5.848275016254541e-08,5.848275019815219e-08,0.0,0.0
55,56,386.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999925823,7.4176999796159645e-09,0.9999999925823,0.9999999925823,7.417699979634321e-09,0.0,0.0,7.4177000097819246e-09,-7.417699979634321e-09
56,57,501.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,9.408290963541114e-10,7.4176999796159645e-09,0.9999999925823,0.9999999990591709,9.408290963541114e-10,0.0,0.0,-0.9999999990591709,0.9999999990591709
57,58,477.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12683569004570783,7.4176999796159645e-09,0.9999999925823,0.12683569004570783,0.8731643099542922,0.0,0.0,0.8731643099542922,-0.8731643099542922
58,59,308.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8892516021194677,7.4176999796159645e-09,0.9999999925823,0.8892516021194677,0.11074839788053226,0.0,0.0,0.11074839788053226,-0.11074839788053226
59,60,471.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999925823,7.4176999796159645e-09,0.9999999925823,0.9859531505201504,0.01404684947984959,-7.4176999796159645e-09,7.4177000097819246e-09,0.0,0.0
60,61,467.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999990591709,9.408290963517828e-10,0.9999999990591709,0.9859531505201504,0.01404684947984959,-9.408290963517828e-10,9.408290813084363e-10,0.0,0.0
61,62,378.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9859531505201504,1.1933070776312785e-10,0.9999999998806693,0.9859531505201504,0.01404684947984959,0.0,0.0,0.014046849479849577,-0.01404684947984959
62,63,470.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.0017816418484211342,1.1933070776312785e-10,0.9999999998806693,0.9982183581515789,0.0017816418484211342,0.0,0.0,-0.9982183581515789,0.9982183581515789
63,64,433.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,1.1933070776312785e-10,1.1933070776312785e-10,0.9999999998806693,0.1266097143915671,0.8733902856084329,0.9999999998806693,-0.9999999998806693,0.0,0.0
64,65,517.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12683569014990315,0.8731643098500969,0.12683569014990315,0.1266097143915671,0.8733902856084329,-0.8731643098500969,0.8731643098500969,0.0,0.0
65,66,536.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8892516021326835,0.1107483978673165,0.8892516021326835,0.1266097143915671,0.8733902856084329,-0.1107483978673165,0.1107483978673165,0.0,0.0
66,67,400.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9859531505218266,0.014046849478173362,0.9859531505218266,0.1266097143915671,0.8733902856084329,-0.014046849478173362,0.014046849478173362,0.0,0.0
67,68,299.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982183581517915,0.00178164184820853,0.9982183581517915,0.1266097143915671,0.8733902856084329,-0.00178164184820853,0.001781641848208504,0.0,0.0
68,69,270.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9997740242265556,0.0002259757734444437,0.9997740242265556,0.1266097143915671,0.8733902856084329,-0.0002259757734444437,0.000225975773444409,0.0,0.0
69,70,410.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,2.8661793185404404e-05,2.8661793185404404e-05,0.9999713382068146,0.1266097143915671,0.8733902856084329,0.9999713382068146,-0.9999713382068146,0.0,0.0
70,71,397.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8733902856084329,0.8731679451732816,0.12683205482671844,0.1266097143915671,0.8733902856084329,0.0,0.0,-0.1266097143915671,0.1266097143915671
71,72,401.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12683205482671844,0.8731679451732816,0.12683205482671844,0.016058630506452815,0.9839413694935472,-0.8731679451732816,0.8731679451732816,0.0,0.0
72,73,488.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.016058630506452815,0.1107488589560417,0.8892511410439583,0.016058630506452815,0.9839413694935472,0.0,0.0,0.9839413694935472,-0.9839413694935472
73,74,371.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8752011173183528,0.1107488589560417,0.8892511410439583,0.8752011173183528,0.12479888268164718,0.0,0.0,0.12479888268164718,-0.12479888268164718
74,75,335.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.01582895241675239,0.1107488589560417,0.8892511410439583,0.9841710475832476,0.01582895241675239,0.0,0.0,-0.9841710475832476,0.9841710475832476
75,76,514.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12482801406067012,0.1107488589560417,0.8892511410439583,0.12482801406067012,0.8751719859393299,0.0,0.0,0.8751719859393299,-0.8751719859393299
76,77,374.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8889969571502777,0.1107488589560417,0.8892511410439583,0.8889969571502777,0.11100304284972229,0.0,0.0,0.11100304284972229,-0.11100304284972229
77,78,353.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8892511410439583,0.1107488589560417,0.8892511410439583,0.9859208524497362,0.014079147550263862,-0.1107488589560417,0.1107488589560417,0.0,0.0
78,79,501.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.014079147550263862,0.014046907960680047,0.9859530920393199,0.9859208524497362,0.014079147550263862,0.0,0.0,-0.9859208524497362,0.9859208524497362
79,80,396.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12504995176856537,0.014046907960680047,0.9859530920393199,0.12504995176856537,0.8749500482314346,0.0,0.0,0.8749500482314346,-0.8749500482314346
80,81,355.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9859530920393199,0.014046907960680047,0.9859530920393199,0.8890251067726322,0.11097489322736775,-0.014046907960680047,0.014046907960680088,0.0,0.0
81,82,467.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8890251067726322,0.001781649265877627,0.9982183507341224,0.8890251067726322,0.11097489322736775,0.0,0.0,0.11097489322736775,-0.11097489322736775
82,83,406.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9982183507341224,0.001781649265877627,0.9982183507341224,0.9859244228265154,0.014075577173484649,-0.001781649265877627,0.0017816492658776495,0.0,0.0
83,84,334.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9859244228265154,0.00022597671426962296,0.9997740232857304,0.9859244228265154,0.014075577173484649,0.0,0.0,0.014075577173484621,-0.014075577173484649
84,85,361.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982147144547299,0.00022597671426962296,0.9997740232857304,0.9982147144547299,0.0017852855452701877,0.0,0.0,0.0017852855452701322,-0.0017852855452701877
85,86,509.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00022597671426962296,0.00022597671426962296,0.9997740232857304,0.999773562075724,0.00022643792427601132,0.9997740232857304,-0.9997740232857304,0.0,0.0
86,87,448.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.12680702825252288,0.8731929717474771,0.12680702825252288,0.999773562075724,0.00022643792427601132,-0.8731929717474771,0.8731929717474771,0.0,0.0
87,88,348.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.11075203321885219,0.11075203321885219,0.8892479667811478,0.999773562075724,0.00022643792427601132,0.8892479667811478,-0.8892479667811478,0.0,0.0
88,89,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11278837959454413,0.8872116204054559,0.11278837959454413,0.999773562075724,0.00022643792427601132,-0.8872116204054559,0.8872116204054559,0.0,0.0
89,90,446.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.00022643792427601132,0.11253009819656812,0.8874699018034319,0.999773562075724,0.00022643792427601132,0.0,0.0,-0.999773562075724,0.999773562075724
90,91,438.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12680696975463335,0.11253009819656812,0.8874699018034319,0.12680696975463335,0.8731930302453667,0.0,0.0,0.8731930302453667,-0.8731930302453667
91,92,441.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8874699018034319,0.11253009819656812,0.8874699018034319,0.8892479593615276,0.11075204063847244,-0.11253009819656812,0.11253009819656812,0.0,0.0
92,93,473.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9857271673308987,0.014272832669101274,0.9857271673308987,0.8892479593615276,0.11075204063847244,-0.014272832669101274,0.014272832669101287,0.0,0.0
93,94,412.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8892479593615276,0.0018103045821955682,0.9981896954178044,0.8892479593615276,0.11075204063847244,0.0,0.0,0.11075204063847244,-0.11075204063847244
94,95,480.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.985952688488433,0.0018103045821955682,0.9981896954178044,0.985952688488433,0.014047311511567045,0.0,0.0,0.014047311511567018,-0.014047311511567045
95,96,327.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982182995494671,0.0018103045821955682,0.9981896954178044,0.9982182995494671,0.0017817004505328964,0.0,0.0,0.0017817004505329415,-0.0017817004505328964
96,97,311.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997740167936893,0.0018103045821955682,0.9981896954178044,0.9997740167936893,0.0002259832063107,0.0,0.0,0.00022598320631073143,-0.0002259832063107
97,98,406.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,2.8662735938125915e-05,0.0018103045821955682,0.9981896954178044,0.9999713372640618,2.8662735938125915e-05,0.0,0.0,-0.9999713372640618,0.9999713372640618
98,99,373.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0018103045821955682,0.0018103045821955682,0.9981896954178044,0.12683205470714376,0.8731679452928562,0.9981896954178044,-0.9981896954178044,0.0,0.0
99,100,569.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8733939210660532,0.8733939210660532,0.12660607893394682,0.12683205470714376,0.8731679452928562,0.12660607893394682,-0.12660607893394682,0.0,0.0
100,101,564.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9839418305993235,0.9839418305993235,0.01605816940067649,0.12683205470714376,0.8731679452928562,-0.9839418305993235,0.9839418305993235,0.0,0.0
101,102,384.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.8752010588336834,0.12479894116631662,0.8752010588336834,0.12683205470714376,0.8731679452928562,-0.12479894116631662,0.12479894116631662,0.0,0.0
102,103,515.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12683205470714376,0.015828959834695802,0.9841710401653042,0.12683205470714376,0.8731679452928562,0.0,0.0,0.8731679452928562,-0.8731679452928562
103,104,331.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.015828959834695802,0.015828959834695802,0.9841710401653042,0.889251141028792,0.11074885897120801,0.9841710401653042,-0.9841710401653042,0.0,0.0
104,105,386.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.889251141028792,0.8751719868801898,0.12482801311981018,0.889251141028792,0.11074885897120801,0.0,0.0,0.11074885897120801,-0.11074885897120801
105,106,341.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9859530920373963,0.8751719868801898,0.12482801311981018,0.9859530920373963,0.014046907962603689,0.0,0.0,0.01404690796260366,-0.014046907962603689
106,107,309.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9982183507338784,0.8751719868801898,0.12482801311981018,0.9982183507338784,0.001781649266121614,0.0,0.0,0.0017816492661215655,-0.001781649266121614
107,108,248.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9997740232856994,0.8751719868801898,0.12482801311981018,0.9997740232856994,0.00022597671430056934,0.0,0.0,0.00022597671430057975,-0.00022597671430056934
108,109,488.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999713380874805,0.8751719868801898,0.12482801311981018,0.9999713380874805,2.866191251954043e-05,0.0,0.0,2.8661912519489796e-05,-2.866191251954043e-05
109,110,315.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8751719868801898,0.8751719868801898,0.12482801311981018,0.9999963646465442,3.6353534558658686e-06,0.12482801311981018,-0.12482801311981018,0.0,0.0
110,111,462.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.015832647195981597,0.9841673528040185,0.015832647195981597,0.9999963646465442,3.6353534558658686e-06,-0.9841673528040185,0.9841673528040185,0.0,0.0
111,112,302.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8751724545692035,0.12482754543079655,0.8751724545692035,0.9999963646465442,3.6353534558658686e-06,-0.12482754543079655,0.12482754543079655,0.0,0.0
