,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6470267699061943,0.35297323009380566,0.5,-0.5,0.0,0.0
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6470267699061943,0.6470267699061943,0.35297323009380566,0.5937546211735915,0.4062453788264085,0.35297323009380566,-0.35297323009380566,0.0,0.0
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7508197976742906,0.7508197976742906,0.24918020232570937,0.5597845480589132,0.44021545194108674,0.24918020232570937,-0.24918020232570937,0.0,0.0
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5381228374864926,0.8240921182193327,0.17590788178066735,0.5381228374864926,0.4618771625135074,0.0,0.0,0.4618771625135074,-0.4618771625135074
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.32606054791790867,0.7066639550633305,0.2933360449366696,0.6739394520820914,0.32606054791790867,0.0,0.0,-0.6739394520820914,0.6739394520820914
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6317834896975614,0.6317834896975614,0.3682165103024387,0.4757651705781307,0.5242348294218693,0.3682165103024386,-0.3682165103024387,0.0,0.0
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48454616629948666,0.7400588579693583,0.2599411420306417,0.48454616629948666,0.5154538337005133,0.0,0.0,0.5154538337005133,-0.5154538337005133
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36388280929101113,0.6530784312451523,0.3469215687548477,0.6361171907089889,0.36388280929101113,0.0,0.0,-0.6361171907089889,0.6361171907089889
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4023864134375418,0.5976135865624582,0.4023864134375418,0.4490646790454984,0.5509353209545016,-0.5976135865624582,0.5976135865624582,0.0,0.0
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4675200528210516,0.4218831959937901,0.5781168040062099,0.4675200528210516,0.5324799471789484,0.0,0.0,0.5324799471789484,-0.5324799471789484
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3759023338318649,0.45018722528171823,0.5498127747182817,0.6240976661681351,0.3759023338318649,0.0,0.0,-0.6240976661681351,0.6240976661681351
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.531764132656234,0.4682358673437659,0.531764132656234,0.44057953824274454,0.5594204617572555,-0.4682358673437659,0.468235867343766,0.0,0.0
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6694505469157924,0.33054945308420747,0.6694505469157924,0.46210932957606476,0.5378906704239352,-0.33054945308420747,0.3305494530842076,0.0,0.0
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5241617594800999,0.23335021632174718,0.7666497836782528,0.4758382405199001,0.5241617594800999,0.0,0.0,-0.4758382405199001,0.4758382405199001
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3359163215169247,0.32996532216054986,0.6700346778394501,0.3359163215169247,0.6640836784830753,0.0,0.0,0.6640836784830753,-0.6640836784830753
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5311924779065051,0.391573916658971,0.608426083341029,0.5311924779065051,0.4688075220934948,0.0,0.0,0.46880752209349486,-0.4688075220934948
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6690469892687719,0.43085989459293594,0.5691401054070641,0.6690469892687719,0.33095301073122807,0.0,0.0,0.33095301073122807,-0.33095301073122807
18,19,299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.766364893585857,0.4559114003900294,0.5440885996099706,0.766364893585857,0.23363510641414303,0.0,0.0,0.23363510641414298,-0.23363510641414303
19,20,422.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.528113995547506,0.47188600445249396,0.528113995547506,0.8350661236513799,0.16493387634862017,-0.47188600445249396,0.47188600445249396,0.0,0.0
20,21,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6668737455446865,0.3331262544553135,0.6668737455446865,0.7136617536458263,0.2863382463541737,-0.3331262544553135,0.3331262544553135,0.0,0.0
21,22,413.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23516930012828607,0.23516930012828607,0.7648306998717139,0.6362457788138194,0.36375422118618056,0.7648306998717139,-0.7648306998717139,0.0,0.0
22,23,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4600704747827502,0.4600704747827502,0.5399295252172498,0.5868799021249015,0.41312009787509846,0.5399295252172498,-0.5399295252172498,0.0,0.0
23,24,392.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3811613370778951,0.6188386629221049,0.3811613370778951,0.5554007431198805,0.4445992568801195,-0.6188386629221049,0.6188386629221049,0.0,0.0
24,25,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46467258522203975,0.43686696351709436,0.5631330364829057,0.5353274147779603,0.46467258522203975,0.0,0.0,-0.5353274147779603,0.5353274147779603
25,26,271.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4597419305153083,0.4597419305153083,0.5402580694846917,0.3779124935038863,0.6220875064961138,0.5402580694846917,-0.5402580694846917,0.0,0.0
26,27,290.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6186067282594894,0.6186067282594894,0.3813932717405107,0.4221484092395252,0.5778515907604749,0.38139327174051063,-0.3813932717405107,0.0,0.0
27,28,321.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45035634392181334,0.7307567698754147,0.2692432301245853,0.45035634392181334,0.5496436560781867,0.0,0.0,0.5496436560781867,-0.5496436560781867
