,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
26,27,483.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4786740482829769,0.48204564360189367,0.5179543563981062,0.4786740482829769,0.5213259517170231,0.0,0.0,0.5213259517170231,-0.5213259517170231
27,28,454.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5157664380497484,0.48423356195025136,0.5157664380497484,0.49790605764376417,0.5020939423562358,-0.48423356195025136,0.4842335619502516,0.0,0.0
28,29,370.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5018387744849946,0.4663699118373761,0.5336300881626237,0.4981612255150054,0.5018387744849946,0.0,0.0,-0.4981612255150054,0.4981612255150054
29,30,449.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5295319247243814,0.47046807527561846,0.5295319247243814,0.47978377601199995,0.520216223988,-0.47046807527561846,0.4704680752756186,0.0,0.0
30,31,373.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5468877582443739,0.45311224175562603,0.5468877582443739,0.4822473256050402,0.5177526743949598,-0.45311224175562603,0.45311224175562614,0.0,0.0
31,32,392.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4844106669791286,0.43639667475530597,0.5636033252446939,0.4844106669791286,0.5155893330208713,0.0,0.0,0.5155893330208714,-0.5155893330208713
32,33,404.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5558526223381778,0.4441473776618221,0.5558526223381778,0.5034310492300429,0.496568950769957,-0.4441473776618221,0.4441473776618222,0.0,0.0
33,34,423.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4277625295708569,0.4277625295708569,0.572237470429143,0.5030129414795851,0.4969870585204148,0.5722374704291431,-0.572237470429143,0.0,0.0
34,35,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5511273063338397,0.4488726936661602,0.5511273063338397,0.502645784350722,0.49735421564927784,-0.4488726936661602,0.44887269366616034,0.0,0.0
35,36,638.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4323135259938874,0.4323135259938874,0.5676864740061125,0.5023233689993507,0.49767663100064924,0.5676864740061126,-0.5676864740061125,0.0,0.0
36,37,565.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45325580125587944,0.45325580125587944,0.5467441987441204,0.5020402431912755,0.4979597568087245,0.5467441987441206,-0.5467441987441204,0.0,0.0
37,38,400.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47342550413288226,0.47342550413288226,0.5265744958671176,0.501791619101705,0.498208380898295,0.5265744958671177,-0.5265744958671176,0.0,0.0
38,39,372.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5071488647426474,0.49285113525735247,0.5071488647426474,0.5015732923503043,0.49842670764969566,-0.49285113525735247,0.4928511352573526,0.0,0.0
39,40,339.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.501381570902638,0.47466957798876475,0.5253304220112351,0.501381570902638,0.498618429097362,0.0,0.0,0.498618429097362,-0.498618429097362
40,41,343.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5222436561110178,0.4777563438889822,0.5222436561110178,0.5197758869045137,0.4802241130954863,-0.4777563438889822,0.47775634388898225,0.0,0.0
41,42,402.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48263400319981753,0.460131642015641,0.539868357984359,0.5173659968001825,0.48263400319981753,0.0,0.0,-0.5173659968001825,0.5173659968001825
42,43,410.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5350099988196677,0.46499000118033224,0.5350099988196677,0.49828007241709127,0.5017199275829087,-0.46499000118033224,0.4649900011803323,0.0,0.0
43,44,365.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49848966283810403,0.4478362569135846,0.5521637430864154,0.49848966283810403,0.501510337161896,0.0,0.0,0.501510337161896,-0.501510337161896
44,45,601.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48300933703507987,0.4541929320339372,0.5458070679660628,0.5169906629649201,0.48300933703507987,0.0,0.0,-0.5169906629649201,0.5169906629649201
45,46,420.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4979185848594014,0.45977498255500115,0.5402250174449988,0.4979185848594014,0.5020814151405987,0.0,0.0,0.5020814151405986,-0.5020814151405987
46,47,319.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5353231957489449,0.46467680425105506,0.5353231957489449,0.5164406523760069,0.48355934762399316,-0.46467680425105506,0.46467680425105506,0.0,0.0
47,48,371.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.44753461399625677,0.44753461399625677,0.5524653860037433,0.5144371940400551,0.485562805959945,0.5524653860037432,-0.5524653860037433,0.0,0.0
48,49,318.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4679153747087068,0.4679153747087068,0.5320846252912932,0.5126778771902253,0.4873221228097747,0.5320846252912932,-0.5320846252912932,0.0,0.0
49,50,450.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5124557223743563,0.4875442776256436,0.5124557223743563,0.5111329507385233,0.4888670492614767,-0.4875442776256436,0.4875442776256437,0.0,0.0
50,51,405.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5097762890653292,0.46955849333807337,0.5304415066619266,0.5097762890653292,0.4902237109346708,0.0,0.0,0.49022371093467076,-0.4902237109346708
51,52,373.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.47213908083612355,0.47326809614980697,0.526731903850193,0.5278609191638765,0.47213908083612355,0.0,0.0,0.47213908083612355,-0.47213908083612355
52,53,352.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5234743533357931,0.47652564666420694,0.5234743533357931,0.8226328207872395,0.17736717921276052,-0.47652564666420694,0.47652564666420694,0.0,0.0
53,54,403.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7833167766623019,0.4589463459079005,0.5410536540920995,0.7833167766623019,0.21668322333769818,0.0,0.0,0.21668322333769807,-0.21668322333769818
54,55,311.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7913103433854451,0.4639491452878164,0.5360508547121836,0.7913103433854451,0.20868965661455496,0.0,0.0,0.20868965661455485,-0.20868965661455496
55,56,538.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.20099097709113628,0.4683423034021938,0.5316576965978063,0.7990090229088638,0.20099097709113628,0.0,0.0,-0.7990090229088638,0.7990090229088638
56,57,390.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23046687208029992,0.47220011115187105,0.527799888848129,0.7695331279197002,0.23046687208029992,0.0,0.0,-0.7695331279197002,0.7695331279197001
57,58,361.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2588553846238322,0.47558780634653375,0.5244121936534664,0.7411446153761679,0.2588553846238322,0.0,0.0,-0.7411446153761679,0.7411446153761678
58,59,441.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2861966288754678,0.47856267691464355,0.5214373230853565,0.7138033711245323,0.2861966288754678,0.0,0.0,-0.7138033711245323,0.7138033711245322
59,60,388.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3125292391551111,0.4811750296761756,0.5188249703238245,0.687470760844889,0.3125292391551111,0.0,0.0,-0.687470760844889,0.6874707608448889
60,61,411.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4834690410606844,0.4834690410606844,0.5165309589393157,0.662109575459257,0.3378904245407431,0.5165309589393157,-0.5165309589393157,0.0,0.0
61,62,387.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6423548982807871,0.5025241604245666,0.4974758395754335,0.6423548982807871,0.357645101719213,0.0,0.0,0.35764510171921293,-0.357645101719213
62,63,350.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6555486284633143,0.5022165661680724,0.4977834338319277,0.6555486284633143,0.34445137153668576,0.0,0.0,0.3444513715366857,-0.34445137153668576
63,64,414.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6682556344734915,0.5019464553558582,0.4980535446441418,0.6682556344734915,0.33174436552650854,0.0,0.0,0.33174436552650854,-0.33174436552650854
64,65,425.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.501709260254407,0.501709260254407,0.49829073974559307,0.6804938718414585,0.3195061281585415,0.498290739745593,-0.49829073974559307,0.0,0.0
65,66,405.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3415011161832697,0.5200914876106668,0.47990851238933324,0.6584988838167303,0.3415011161832697,0.0,0.0,-0.6584988838167303,0.6584988838167303
66,67,408.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.482356861604113,0.517643138395887,0.482356861604113,0.6342064873689404,0.3657935126310597,-0.517643138395887,0.517643138395887,0.0,0.0
67,68,440.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5014530098974954,0.49854699010250464,0.5014530098974954,0.6178520812475318,0.3821479187524683,-0.49854699010250464,0.4985469901025046,0.0,0.0
68,69,303.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5198446904744257,0.48015530952557434,0.5198446904744257,0.6034906234911951,0.396509376508805,-0.48015530952557434,0.4801553095255743,0.0,0.0
69,70,614.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4091207466408609,0.4624421084524001,0.5375578915475999,0.5908792533591392,0.4091207466408609,0.0,0.0,-0.5908792533591392,0.5908792533591392
70,71,606.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5690813833427502,0.46701891411563673,0.5329810858843632,0.5690813833427502,0.4309186166572499,0.0,0.0,0.43091861665724984,-0.4309186166572499
71,72,401.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5849782149545173,0.47103799011898323,0.5289620098810167,0.5849782149545173,0.4150217850454828,0.0,0.0,0.4150217850454827,-0.4150217850454828
72,73,377.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.39971139654739046,0.4745673014136324,0.5254326985863675,0.6002886034526097,0.39971139654739046,0.0,0.0,-0.6002886034526097,0.6002886034526096
73,74,364.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4218563828131826,0.4776665307400166,0.5223334692599834,0.5781436171868175,0.4218563828131826,0.0,0.0,-0.5781436171868175,0.5781436171868174
74,75,395.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5196119121017688,0.48038808789823106,0.5196119121017688,0.5568155719955211,0.44318442800447905,-0.48038808789823106,0.4803880878982312,0.0,0.0
75,76,331.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46266629949916754,0.46266629949916754,0.5373337005008323,0.5498920248805407,0.45010797511945944,0.5373337005008325,-0.5373337005008323,0.0,0.0
76,77,374.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5175111562291291,0.4824888437708707,0.5175111562291291,0.5438121814011961,0.4561878185988039,-0.4824888437708707,0.48248884377087087,0.0,0.0
77,78,386.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4646895572989139,0.4646895572989139,0.535310442701086,0.5384732278100017,0.46152677218999827,0.5353104427010861,-0.535310442701086,0.0,0.0
78,79,297.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4844374624454865,0.4844374624454865,0.5155625375545133,0.5337848792454758,0.4662151207545242,0.5155625375545134,-0.5155625375545133,0.0,0.0
79,80,457.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5034568561964842,0.5034568561964842,0.49654314380351566,0.5296678529617588,0.47033214703824117,0.49654314380351583,-0.49654314380351566,0.0,0.0
80,81,452.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4739474723894889,0.5217746137495313,0.47822538625046856,0.526052527610511,0.4739474723894889,0.0,0.0,-0.526052527610511,0.526052527610511
81,82,335.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48087884126131075,0.5191211587386891,0.48087884126131075,0.5066461521903924,0.4933538478096075,-0.5191211587386891,0.5191211587386892,0.0,0.0
82,83,495.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49997048543849554,0.49997048543849554,0.5000295145615044,0.505836251907647,0.49416374809235286,0.5000295145615045,-0.5000295145615044,0.0,0.0
83,84,570.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4815831428183676,0.5184168571816323,0.4815831428183676,0.5051250460949048,0.4948749539050951,-0.5184168571816323,0.5184168571816323,0.0,0.0
84,85,422.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4954994921585746,0.49929216596442066,0.5007078340355793,0.5045005078414253,0.4954994921585746,0.0,0.0,-0.5045005078414253,0.5045005078414254
85,86,309.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49937842263882865,0.49937842263882865,0.5006215773611713,0.4858891986261979,0.5141108013738019,0.5006215773611713,-0.5006215773611713,0.0,0.0
86,87,517.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5178466359136749,0.5178466359136749,0.48215336408632514,0.48760874125703424,0.5123912587429656,0.48215336408632514,-0.48215336408632514,0.0,0.0
87,88,440.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48911874037712755,0.5356335463502314,0.46436645364976864,0.48911874037712755,0.5108812596228723,0.0,0.0,0.5108812596228725,-0.5108812596228723
88,89,316.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.4687087585560558,0.5312912414439442,0.4687087585560558,0.5079654391362391,0.4920345608637608,0.46870875855605576,-0.4687087585560558,0.0,0.0
89,90,439.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.8239214804455944,0.8239214804455944,0.17607851955440557,0.5069947705111726,0.4930052294888273,0.17607851955440557,-0.17607851955440557,0.0,0.0
90,91,442.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8304171166692482,0.8304171166692482,0.16958288333075175,0.5061423875905818,0.4938576124094181,0.16958288333075178,-0.16958288333075175,0.0,0.0
91,92,486.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1633268748030646,0.8366731251969354,0.1633268748030646,0.5053938760753723,0.49460612392462766,-0.8366731251969354,0.8366731251969354,0.0,0.0
92,93,429.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8058077801614348,0.8058077801614348,0.19419221983856513,0.5047365781933207,0.49526342180667926,0.19419221983856516,-0.19419221983856513,0.0,0.0
93,94,489.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18702835896145584,0.8129716410385441,0.18702835896145584,0.5041593786486637,0.49584062135133633,-0.8129716410385441,0.8129716410385441,0.0,0.0
94,95,436.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5036525166558752,0.7829806571655705,0.21701934283442947,0.5036525166558752,0.4963474833441248,0.0,0.0,0.4963474833441248,-0.4963474833441248
95,96,352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.25150337324546523,0.7484966267545348,0.25150337324546523,0.5219630561838572,0.47803694381614276,-0.7484966267545348,0.7484966267545348,0.0,0.0
96,97,463.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7208841626428794,0.7208841626428794,0.27911583735712064,0.5192866375729545,0.4807133624270455,0.27911583735712064,-0.27911583735712064,0.0,0.0
97,98,674.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4830636325948162,0.7311809038258502,0.26881909617414984,0.5169363674051838,0.4830636325948162,0.0,0.0,-0.5169363674051838,0.5169363674051838
98,99,422.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7030091927349507,0.7030091927349507,0.29699080726504945,0.49786629229358786,0.5021337077064122,0.29699080726504934,-0.29699080726504945,0.0,0.0
99,100,477.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49812630597145957,0.7139653516727078,0.2860346483272923,0.49812630597145957,0.5018736940285404,0.0,0.0,0.5018736940285404,-0.5018736940285404
100,101,377.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6878915282252184,0.6878915282252184,0.31210847177478174,0.5166407105386984,0.4833592894613016,0.3121084717747816,-0.31210847177478174,0.0,0.0
101,102,352.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48538712689028163,0.69940538636135,0.3005946136386501,0.5146128731097184,0.48538712689028163,0.0,0.0,-0.5146128731097184,0.5146128731097184
102,103,404.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5043714869825255,0.6751058406740776,0.3248941593259224,0.49562851301747446,0.5043714869825255,0.0,0.0,-0.49562851301747446,0.49562851301747446
103,104,367.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6537674382707577,0.6537674382707577,0.3462325617292424,0.4773444967116852,0.5226555032883148,0.3462325617292423,-0.3462325617292424,0.0,0.0
104,105,450.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6665401533950578,0.6665401533950578,0.3334598466049423,0.4801052969451601,0.51989470305484,0.3334598466049422,-0.3334598466049423,0.0,0.0
105,106,426.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3211583241692551,0.678841675830745,0.3211583241692551,0.4825296659887312,0.5174703340112689,-0.678841675830745,0.678841675830745,0.0,0.0
106,107,501.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48465860135615124,0.6537988222742124,0.34620117772578773,0.48465860135615124,0.5153413986438488,0.0,0.0,0.5153413986438488,-0.5153413986438488
107,108,389.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5036698371675989,0.6350568936999836,0.3649431063000164,0.5036698371675989,0.4963301628324011,0.0,0.0,0.49633016283240106,-0.4963301628324011
108,109,524.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4780202622678977,0.6185988570404486,0.3814011429595514,0.5219797377321024,0.4780202622678977,0.0,0.0,-0.5219797377321024,0.5219797377321023
109,110,407.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5027236098352619,0.6041463971661187,0.3958536028338813,0.5027236098352619,0.4972763901647381,0.0,0.0,0.4972763901647381,-0.4972763901647381
110,111,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4789315827385045,0.5914551144365895,0.40854488556341056,0.5210684172614954,0.4789315827385045,0.0,0.0,-0.5210684172614954,0.5210684172614954
111,112,330.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49815409150749673,0.5803103917581385,0.4196896082418616,0.5018459084925032,0.49815409150749673,0.0,0.0,-0.5018459084925032,0.5018459084925033
112,113,318.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.48333252894941175,0.5705237652817943,0.42947623471820573,0.48333252894941175,0.5166674710505882,0.0,0.0,0.5166674710505883,-0.5166674710505882
113,114,801.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.49760731567767325,0.5619297373682354,0.4380702626317646,0.5023926843223266,0.49760731567767325,0.0,0.0,-0.5023926843223266,0.5023926843223268
114,115,405.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4456170220751288,0.5543829779248711,0.4456170220751288,0.4838591339094698,0.5161408660905301,-0.5543829779248711,0.5543829779248712,0.0,0.0
115,116,260.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5141739397193025,0.5339314761613457,0.4660685238386542,0.48582606028069747,0.5141739397193025,0.0,0.0,-0.48582606028069747,0.4858260602806975
