,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,806.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,-0.5
1,2,606.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.9999995628298343,4.3717016573463496e-07,0.5,-0.5,0.0,0.0
2,3,433.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49999987915999033,0.9999995628298343,4.3717016573463496e-07,0.5000001208400097,0.49999987915999033,0.0,0.0,-0.5000001208400097,0.5000001208400097
3,4,405.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000001208400097,0.5000001208400097,0.49999987915999033,4.3717027137235576e-07,0.9999995628297287,0.49999987915999033,-0.49999987915999033,0.0,0.0
4,5,372.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999995628299398,0.9999995628299398,4.3717006009691417e-07,0.49999987915999033,0.5000001208400097,4.371700601524253e-07,-4.3717006009691417e-07,0.0,0.0
5,6,519.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,3.8223541524102974e-13,0.9999999999996178,3.8223541524102974e-13,0.4999999999999708,0.5000000000000292,-0.9999999999996178,0.9999999999996178,0.0,0.0
6,7,855.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.662295161943631,0.337704838056369,0.5,0.5,0.0,0.0,-0.5,0.5
7,8,446.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999995628298343,0.5000000392235322,0.4999999607764678,4.3717016573463496e-07,0.9999995628298343,0.0,0.0,-4.3717016573463496e-07,4.3717016573463496e-07
8,9,446.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999999905,0.5000000000000094,0.4999999999999905,3.8223550762056055e-13,0.9999999999996178,-0.5000000000000094,0.5000000000000095,0.0,0.0
9,10,965.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.4999998791598847,4.3717016573463496e-07,0.9999995628298344,0.4999998791598847,0.5000001208401152,0.0,0.0,0.5000001208401152,-0.5000001208401152
10,11,513.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49999987915999033,0.49999987915999033,0.5000001208400097,0.9999995628297286,4.3717027137235576e-07,0.5000001208400097,-0.5000001208400097,0.0,0.0
11,12,540.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,4.3717027137235576e-07,0.9999995628297287,4.3717027137235576e-07,0.5000001208400097,0.49999987915999033,-0.9999995628297287,0.9999995628297287,0.0,0.0
12,13,648.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999999708,0.6622948724081286,0.33770512759187155,0.5000000000000292,0.4999999999999708,0.0,0.0,-0.5000000000000292,0.5000000000000292
13,14,371.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,4.3717016573463496e-07,0.5000000392234623,0.4999999607765378,4.3717016573463496e-07,0.9999995628298343,0.0,0.0,0.9999995628298343,-0.9999995628298343
14,15,434.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6622948724081985,0.5000000000000094,0.4999999999999905,0.33770512759180155,0.6622948724081985,0.0,0.0,-0.33770512759180155,0.3377051275918015
15,16,630.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,2.9526921319078525e-07,0.9999997047307868,0.5,-0.5,0.0,0.0
16,17,365.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999995628298343,0.9999995628298343,4.3717016573463496e-07,0.4999998791599561,0.500000120840044,4.3717016573463496e-07,-4.3717016573463496e-07,0.0,0.0
17,18,697.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9999999999996178,0.9999999999996178,3.8223550762056055e-13,0.4999999999999708,0.5000000000000292,3.822497873784414e-13,-3.8223550762056055e-13,0.0,0.0
18,19,432.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,1.0,3.34203920420757e-19,0.5,0.5,0.0,0.0,0.5,-0.5
19,20,400.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5000001208401152,0.5000001208401152,0.4999998791598847,0.9999995628298343,4.3717016573463496e-07,0.49999987915988475,-0.4999998791598847,0.0,0.0
20,21,299.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999995628299398,0.9999995628299398,4.3717006009691417e-07,0.5000001208400097,0.49999987915999033,4.371700601524253e-07,-4.3717006009691417e-07,0.0,0.0
21,22,398.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4999999999999708,0.9999999999996178,3.8223541524102974e-13,0.5000000000000292,0.4999999999999708,0.0,0.0,-0.5000000000000292,0.5000000000000292
22,23,442.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999995628298343,0.5000001208401152,0.4999998791598847,4.3717016573463496e-07,0.9999995628298343,0.0,0.0,-4.3717016573463496e-07,4.3717016573463496e-07
23,24,421.8,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9999999999996178,0.5000000000000292,0.4999999999999708,3.8223550762056055e-13,0.9999999999996178,0.0,0.0,0.9999999999996178,-0.9999999999996178
24,25,1249.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,1,0.337704838056369,0.5,0.5,0.337704838056369,0.662295161943631,0.0,0.0,-0.337704838056369,0.33770483805636897
25,26,824.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,1,2.9526896005993564e-07,0.5,0.5,2.9526896005993564e-07,0.9999997047310399,0.0,0.0,0.9999997047310399,-0.9999997047310399
26,27,672.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6622949663886805,0.5,0.5,0.33770503361131954,0.6622949663886805,0.0,0.0,-0.33770503361131954,0.33770503361131954
27,28,611.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,2.9526913103428143e-07,0.999999704730869,0.5,-0.5,0.0,0.0
28,29,726.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.500000120840044,0.9999995628298343,4.3717016573463496e-07,0.4999998791599561,0.500000120840044,0.0,0.0,-0.4999998791599561,0.49999987915995603
29,30,786.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.9999995628299398,0.5000001208400097,0.49999987915999033,4.3717006009691417e-07,0.9999995628299398,0.0,0.0,-4.3717006009691417e-07,4.371700601524253e-07
30,31,381.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9999999999996178,0.5000000000000292,0.4999999999999708,3.8223541524102974e-13,0.9999999999996178,0.0,0.0,-3.8223541524102974e-13,3.822497873784414e-13
31,32,373.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,3.342038396414003e-19,1.0,0.5,-0.5,0.0,0.0
32,33,488.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5000001208401152,0.9999995628298343,4.3717016573463496e-07,0.4999998791598847,0.5000001208401152,0.0,0.0,-0.4999998791598847,0.49999987915988475
