,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,633.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,436.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7064632354962024,0.2935367645037976,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,511.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5999426952287588,0.5999426952287588,0.4000573047712412,0.2935367645037976,0.7064632354962024,0.40005730477124124,-0.4000573047712412,0.0,0.0
3,4,419.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7651369462826804,0.7651369462826804,0.23486305371731964,0.4000573047712412,0.5999426952287588,0.23486305371731964,-0.23486305371731964,0.0,0.0
4,5,370.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5483792783038717,0.8621181182206727,0.13788188177932725,0.4516207216961283,0.5483792783038717,0.0,0.0,-0.4516207216961283,0.4516207216961283
5,6,806.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6752905820697848,0.6752905820697848,0.3247094179302153,0.2651345708591031,0.7348654291408969,-0.6752905820697848,0.6752905820697848,0.0,0.0
6,7,521.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.613691350171794,0.660252773354488,0.3397472266455121,0.386308649828206,0.613691350171794,0.0,0.0,-0.386308649828206,0.386308649828206
7,8,409.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7732084176591958,0.5775735885783189,0.42242641142168125,0.22679158234080427,0.7732084176591958,0.0,0.0,-0.22679158234080427,0.2267915823408042
8,9,396.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8668566654059675,0.5375510608581286,0.46244893914187135,0.13314333459403258,0.8668566654059675,0.0,0.0,-0.13314333459403258,0.1331433345940325
9,10,408.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.07816492730395774,0.5181773487267158,0.48182265127328416,0.07816492730395774,0.9218350726960423,0.0,0.0,0.9218350726960423,-0.9218350726960423
