,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,392.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,0.0,0.0
1,2,359.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5606790039708659,0.4393209960291341,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5606790039708659,0.5606790039708659,0.4393209960291341,0.5606790039708659,0.4393209960291341,0.4393209960291341,-0.4393209960291341,0.0,0.0
3,4,298.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6139941248959391,0.6139941248959391,0.3860058751040609,0.5606790039708659,0.4393209960291341,0.3860058751040609,-0.3860058751040609,0.0,0.0
4,5,266.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6608390289523728,0.6608390289523728,0.3391609710476272,0.5606790039708659,0.4393209960291341,0.3391609710476272,-0.3391609710476272,0.0,0.0
5,6,333.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4393209960291341,0.7019989287702961,0.2980010712297038,0.5606790039708659,0.4393209960291341,0.0,0.0,-0.5606790039708659,0.5606790039708659
6,7,345.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7019989287702961,0.7019989287702961,0.2980010712297038,0.4926361169542073,0.5073638830457927,0.2980010712297039,-0.2980010712297038,0.0,0.0
7,8,348.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.26183625486076484,0.7381637451392351,0.26183625486076484,0.4926361169542073,0.5073638830457927,-0.7381637451392351,0.7381637451392351,0.0,0.0
8,9,295.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5073638830457927,0.6485816634943293,0.35141833650567056,0.4926361169542073,0.5073638830457927,0.0,0.0,-0.4926361169542073,0.4926361169542073
9,10,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4328507791604947,0.6485816634943293,0.35141833650567056,0.4328507791604947,0.5671492208395053,0.0,0.0,0.5671492208395053,-0.5671492208395053
10,11,354.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.35141833650567056,0.6485816634943293,0.35141833650567056,0.5016788788072823,0.4983211211927176,-0.6485816634943293,0.6485816634943294,0.0,0.0
11,12,438.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.430128915174877,0.5698710848251229,0.430128915174877,0.5016788788072823,0.4983211211927176,0.43012891517487706,-0.430128915174877,0.0,0.0
12,13,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.4983211211927176,0.6220706731288841,0.3779293268711158,0.5016788788072823,0.4983211211927176,0.0,0.0,-0.5016788788072823,0.5016788788072823
13,14,349.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6220706731288841,0.6220706731288841,0.3779293268711158,0.4407961294487891,0.5592038705512108,0.3779293268711159,-0.3779293268711158,0.0,0.0
14,15,376.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5592038705512108,0.6679354233807223,0.3320645766192776,0.4407961294487891,0.5592038705512108,0.0,0.0,-0.4407961294487891,0.4407961294487892
15,16,404.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6679354233807223,0.6679354233807223,0.3320645766192776,0.38730198927045834,0.6126980107295416,0.3320645766192777,-0.3320645766192776,0.0,0.0
16,17,343.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6126980107295416,0.7082341189072524,0.2917658810927475,0.38730198927045834,0.6126980107295416,0.0,0.0,-0.38730198927045834,0.38730198927045845
17,18,402.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3402997913807255,0.7082341189072524,0.2917658810927475,0.3402997913807255,0.6597002086192744,0.0,0.0,0.6597002086192745,-0.6597002086192744
18,19,342.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5796403054624943,0.7082341189072524,0.2917658810927475,0.42035969453750555,0.5796403054624943,0.0,0.0,-0.42035969453750555,0.42035969453750566
19,20,313.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7082341189072524,0.7082341189072524,0.2917658810927475,0.369345679389439,0.6306543206105609,0.2917658810927476,-0.2917658810927475,0.0,0.0
20,21,437.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.369345679389439,0.7436422450220325,0.2563577549779675,0.369345679389439,0.6306543206105609,0.0,0.0,0.630654320610561,-0.6306543206105609
21,22,340.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.554119368561417,0.7436422450220325,0.2563577549779675,0.4458806314385829,0.554119368561417,0.0,0.0,-0.4458806314385829,0.44588063143858303
22,23,344.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7436422450220325,0.7436422450220325,0.2563577549779675,0.391769446227395,0.6082305537726049,0.25635775497796753,-0.2563577549779675,0.0,0.0
23,24,307.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6082305537726049,0.7747533114865732,0.22524668851342677,0.391769446227395,0.6082305537726049,0.0,0.0,-0.391769446227395,0.39176944622739507
24,25,362.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.344225086660803,0.7747533114865732,0.22524668851342677,0.344225086660803,0.655774913339197,0.0,0.0,0.655774913339197,-0.655774913339197
25,26,310.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7747533114865732,0.7747533114865732,0.22524668851342677,0.4238086238018097,0.5761913761981903,0.22524668851342677,-0.22524668851342677,0.0,0.0
26,27,313.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8020888009000344,0.8020888009000344,0.19791119909996555,0.4238086238018097,0.5761913761981903,0.19791119909996557,-0.19791119909996555,0.0,0.0
27,28,289.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8261069097721657,0.8261069097721657,0.17389309022783428,0.4238086238018097,0.5761913761981903,0.17389309022783428,-0.17389309022783428,0.0,0.0
28,29,324.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5761913761981903,0.8472102287970475,0.15278977120295248,0.4238086238018097,0.5761913761981903,0.0,0.0,-0.4238086238018097,0.4238086238018097
29,30,416.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6276239465313047,0.8472102287970475,0.15278977120295248,0.3723760534686953,0.6276239465313047,0.0,0.0,-0.3723760534686953,0.3723760534686953
30,31,435.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.15278977120295248,0.8472102287970475,0.15278977120295248,0.32718523741453065,0.6728147625854694,-0.8472102287970475,0.8472102287970475,0.0,0.0
31,32,446.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.32718523741453065,0.7443944831223791,0.25560551687762095,0.32718523741453065,0.6728147625854694,0.0,0.0,0.6728147625854694,-0.6728147625854694
32,33,418.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5911633032843076,0.7443944831223791,0.25560551687762095,0.4088366967156924,0.5911633032843076,0.0,0.0,-0.4088366967156924,0.40883669671569245
33,34,301.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6407789103712019,0.7443944831223791,0.25560551687762095,0.359221089628798,0.6407789103712019,0.0,0.0,-0.359221089628798,0.35922108962879806
34,35,361.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7443944831223791,0.7443944831223791,0.25560551687762095,0.3156267337807888,0.6843732662192111,0.2556055168776209,-0.25560551687762095,0.0,0.0
35,36,388.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3156267337807888,0.7754142594695639,0.22458574053043617,0.3156267337807888,0.6843732662192111,0.0,0.0,0.6843732662192112,-0.6843732662192111
36,37,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6013190899422712,0.7754142594695639,0.22458574053043617,0.39868091005772877,0.6013190899422712,0.0,0.0,-0.39868091005772877,0.39868091005772877
37,38,399.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3502977890087261,0.7754142594695639,0.22458574053043617,0.3502977890087261,0.6497022109912739,0.0,0.0,0.6497022109912739,-0.6497022109912739
38,39,410.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22458574053043617,0.7754142594695639,0.22458574053043617,0.4291443550899658,0.5708556449100342,-0.7754142594695639,0.7754142594695639,0.0,0.0
39,40,366.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5708556449100342,0.6813115296107245,0.31868847038927556,0.4291443550899658,0.5708556449100342,0.0,0.0,-0.4291443550899658,0.42914435508996585
40,41,401.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.31868847038927556,0.6813115296107245,0.31868847038927556,0.37706425103680835,0.6229357489631916,-0.6813115296107245,0.6813115296107244,0.0,0.0
41,42,373.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.40137108041056724,0.5986289195894328,0.40137108041056724,0.37706425103680835,0.6229357489631916,-0.5986289195894328,0.5986289195894328,0.0,0.0
