,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,345.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,428.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24138992231284817,0.7586100776871518,-0.7586100776871518
2,3,368.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40110892159143685,0.5988910784085631,-0.5988910784085631
3,4,347.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5272004230541132,0.4727995769458868,-0.4727995769458868
4,5,434.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22825810629703025,0.22825810629703025,0.7717418937029698
5,6,366.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.609258100527691,0.390741899472309,-0.390741899472309
6,7,345.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8113576864840092,0.18864231351599084,-0.18864231351599084
7,8,429.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.09107270680908197,0.09107270680908197,0.908927293190918
8,9,500.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7175602629399456,0.2824397370600545,-0.2824397370600545
9,10,416.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.13635621237397566,0.13635621237397566,0.8636437876260243
10,11,291.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3181891797310013,0.3181891797310013,0.6818108202689988
11,12,591.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5382612615250831,0.46173873847491687,-0.46173873847491687
12,13,482.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.22291815641858545,0.22291815641858545,0.7770818435814145
13,14,333.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.38652623132418773,0.38652623132418773,0.6134737686758123
14,15,345.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4843120038923854,0.5156879961076146,-0.5156879961076146
15,16,340.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40711420688324307,0.40711420688324307,0.5928857931167569
16,17,296.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5319413458158117,0.5319413458158117,0.46805865418418835
17,18,339.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.774030715657245,0.774030715657245,0.22596928434275498
18,19,299.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8909065840148249,0.8909065840148249,0.10909341598517508
19,20,422.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9473318975809907,0.9473318975809907,0.05266810241900932
20,21,381.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9745729016974204,0.9745729016974204,0.02542709830257961
21,22,413.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.012275690567801645,0.9877243094321984,-0.9877243094321984
22,23,352.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.22023277274448316,0.7797672272555168,-0.7797672272555168
23,24,392.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6155937673046561,0.6155937673046561,0.3844062326953439
24,25,427.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18558358129380748,0.8144164187061925,-0.8144164187061925
25,26,271.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.35705213835329963,0.6429478616467004,-0.6429478616467004
26,27,290.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4924194265965609,0.5075805734034391,-0.5075805734034391
27,28,321.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.40071373413811284,0.40071373413811284,0.5992862658618872
28,29,333.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4731115609902016,0.5268884390097984,-0.5268884390097984
29,30,304.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.584043509675449,0.41595649032455095,-0.41595649032455095
30,31,308.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7991845902300633,0.20081540976993673,-0.20081540976993673
31,32,323.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9030503676728244,0.09694963232717561,-0.09694963232717561
32,33,351.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.046805328431432244,0.046805328431432244,0.9531946715685677
33,34,414.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7525075154939035,0.2474924845060965,-0.2474924845060965
34,35,338.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8805156167841192,0.11948438321588087,-0.11948438321588087
35,36,497.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.05768465196416014,0.05768465196416014,0.9423153480358398
36,37,784.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.2560812575721433,0.2560812575721433,0.7439187424278567
37,38,412.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.587292880763304,0.412707119236696,-0.412707119236696
38,39,303.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.8007533210989891,0.1992466789010109,-0.1992466789010109
39,40,255.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.15729695914422215,0.15729695914422215,0.8427030408557779
40,41,386.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6652789723740311,0.3347210276259689,-0.3347210276259689
41,42,337.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.16159656571021871,0.16159656571021871,0.8384034342897813
42,43,285.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.33811538803427366,0.33811538803427366,0.6618846119657263
43,44,360.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5225303495185835,0.47746965048141654,-0.47746965048141654
44,45,572.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7694872763270961,0.23051272367290387,-0.23051272367290387
45,46,431.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8887131030809494,0.11128689691905064,-0.11128689691905064
46,47,359.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.053727070803455165,0.053727070803455165,0.9462729291965448
47,48,598.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7470430880158433,0.2529569119841567,-0.2529569119841567
48,49,361.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8778775013352929,0.12212249866470715,-0.12212249866470715
49,50,333.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9410417190693509,0.05895828093064914,-0.05895828093064914
50,51,584.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9715361302929031,0.028463869707096957,-0.028463869707096957
51,52,484.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.9862582174053617,0.013741782594638336,-0.013741782594638336
52,53,395.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.010848565342619836,0.010848565342619836,0.9891514346573802
53,54,319.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7808938832152412,0.2191061167847588,-0.2191061167847588
54,55,474.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10578001701788556,0.10578001701788556,0.8942199829821145
55,56,394.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7059494537370231,0.2940505462629769,-0.2940505462629769
56,57,309.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14196167703694115,0.14196167703694115,0.8580383229630588
57,58,356.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3226144607491753,0.3226144607491753,0.6773855392508247
58,59,420.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5347676863681128,0.4652323136318872,-0.4652323136318872
59,60,391.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7753952159099442,0.2246047840900558,-0.2246047840900558
60,61,319.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10843466276518524,0.10843466276518524,0.8915653372348148
61,62,342.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2961462785781079,0.2961462785781079,0.7038537214218921
62,63,498.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4443367855731603,0.4443367855731603,0.5556632144268396
63,64,337.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4386729777366558,0.5613270222633442,-0.5613270222633442
64,65,308.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5568556817382557,0.4431443182617443,-0.4431443182617443
65,66,384.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.21394114511716508,0.21394114511716508,0.7860588548828349
66,67,403.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.37943925457905325,0.37943925457905325,0.6205607454209467
67,68,367.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.48990687702996616,0.5100931229700338,-0.5100931229700338
68,69,330.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4026972874334771,0.4026972874334771,0.5973027125665229
69,70,346.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47154562823095936,0.5284543717690406,-0.5284543717690406
70,71,413.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5828072709455905,0.4171927290544095,-0.4171927290544095
71,72,360.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7985877590881418,0.2014122409118581,-0.2014122409118581
72,73,600.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9027622296268598,0.0972377703731402,-0.0972377703731402
73,74,459.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.046944435672493776,0.046944435672493776,0.9530555643275063
74,75,494.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7523976961175676,0.24760230388243248,-0.24760230388243248
75,76,362.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.11953740179732522,0.11953740179732522,0.8804625982026748
76,77,353.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6950885711189596,0.3049114288810404,-0.3049114288810404
77,78,325.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14720509225978778,0.14720509225978778,0.8527949077402122
