,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,440.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,395.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.012095199185419347,0.9879048008145807,0.5,0.5,0.0,0.0,-0.5,0.5
2,3,351.1,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9879048008145807,0.18798315003584692,0.8120168499641531,0.012095199185419347,0.9879048008145807,0.0,0.0,0.9879048008145807,-0.9879048008145807
3,4,414.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5517887539085082,0.3004641182070462,0.6995358817929538,0.4482112460914917,0.5517887539085082,0.0,0.0,-0.4482112460914917,0.44821124609149177
4,5,290.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.37239609614844255,0.37239609614844255,0.6276039038515575,0.010842408597243225,0.9891575914027568,0.6276039038515575,-0.6276039038515575,0.0,0.0
5,6,285.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8128180139870012,0.9848180115467373,0.015181988453262685,0.18718198601299896,0.8128180139870012,0.0,0.0,-0.18718198601299896,0.18718198601299885
6,7,364.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.810042837283303,0.810042837283303,0.18995716271669705,0.004528006809499191,0.9954719931905008,0.18995716271669705,-0.18995716271669705,0.0,0.0
7,8,412.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9954048605604888,0.9954048605604888,0.00459513943951112,0.18314390368232591,0.8168560963176741,0.0045951394395111755,-0.00459513943951112,0.0,0.0
8,9,375.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9998888417463887,0.9998888417463887,0.00011115825361132647,0.29736940300665216,0.7026305969933478,0.00011115825361129872,-0.00011115825361132647,0.0,0.0
9,10,423.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.999997311037563,0.999997311037563,2.6889624370647082e-06,0.3704170148056252,0.6295829851943748,2.6889624370474152e-06,-2.6889624370647082e-06,0.0,0.0
10,11,386.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9999999349529275,0.9999999349529275,6.504707255681647e-08,0.41713122153789634,0.5828687784621037,6.504707250609698e-08,-6.504707255681647e-08,0.0,0.0
11,12,334.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5529948776338217,0.9999999984264853,1.5735145980062355e-09,0.44700512236617834,0.5529948776338217,0.0,0.0,-0.44700512236617834,0.4470051223661783
12,13,389.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9891867680161566,0.8197517717199131,0.18024822828008688,0.010813231983843374,0.9891867680161566,0.0,0.0,-0.010813231983843374,0.01081323198384343
13,14,496.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.00026157638936546643,0.7044823916795588,0.29551760832044105,0.00026157638936546643,0.9997384236106346,0.0,0.0,0.9997384236106346,-0.9997384236106346
14,15,336.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4416016416321614,0.6307672144616565,0.3692327855383434,0.4416016416321614,0.5583983583678387,0.0,0.0,0.5583983583678386,-0.5583983583678387
15,16,451.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.41637390272284114,0.5836260972771588,0.41637390272284114,0.9864921212614597,0.013507878738540313,-0.5836260972771588,0.5836260972771589,0.0,0.0
16,17,431.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.014118147792752334,0.014118147792752334,0.9858818522072477,0.8111134363813441,0.18888656361865586,0.9858818522072477,-0.9858818522072477,0.0,0.0
17,18,298.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3010418543962624,0.4493411528298139,0.5506588471701861,0.6989581456037376,0.3010418543962624,0.0,0.0,-0.6989581456037376,0.6989581456037376
18,19,246.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4676034876261366,0.4676034876261366,0.5323965123738634,0.01690807598669708,0.9830919240133029,0.5323965123738634,-0.5323965123738634,0.0,0.0
19,20,257.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8089389981859105,0.9871211162744311,0.01287888372556889,0.19106100181408947,0.8089389981859105,0.0,0.0,-0.19106100181408947,0.19106100181408947
20,21,245.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8115156809222113,0.8115156809222113,0.18848431907778876,0.004621841747014355,0.9953781582529857,0.18848431907778873,-0.18848431907778876,0.0,0.0
21,22,288.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8167960885424459,0.9954404892348521,0.004559510765147989,0.18320391145755416,0.8167960885424459,0.0,0.0,-0.18320391145755416,0.1832039114575541
22,23,275.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.816835949426341,0.816835949426341,0.1831640505736591,0.004431775601254101,0.9955682243987459,0.18316405057365903,-0.1831640505736591,0.0,0.0
23,24,279.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.81691763651653,0.9955691886494067,0.004430811350593256,0.18308236348347,0.81691763651653,0.0,0.0,-0.18308236348347,0.18308236348346996
24,25,298.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8169182531582463,0.8169182531582463,0.18308174684175368,0.00442883530733984,0.9955711646926602,0.1830817468417537,-0.18308174684175368,0.0,0.0
25,26,350.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18308048315508715,0.995571179609469,0.004428820390531052,0.18308048315508715,0.8169195168449128,0.0,0.0,0.8169195168449128,-0.8169195168449128
26,27,369.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.019761608549391463,0.816919526384265,0.18308047361573504,0.9802383914506085,0.019761608549391463,0.0,0.0,-0.9802383914506085,0.9802383914506085
27,28,405.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4524932765729821,0.702671160745821,0.297328839254179,0.5475067234270179,0.4524932765729821,0.0,0.0,-0.5475067234270179,0.5475067234270179
28,29,276.4,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6296089258578983,0.6296089258578983,0.3703910741421018,0.013244405750412191,0.9867555942495878,-0.6296089258578983,0.6296089258578982,0.0,0.0
29,30,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.811281928291383,0.015230490734338353,0.9847695092656616,0.18871807170861699,0.811281928291383,0.0,0.0,-0.18871807170861699,0.18871807170861699
30,31,267.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.004565165334407956,0.18998818009740745,0.8100118199025925,0.004565165334407956,0.995434834665592,0.0,0.0,0.995434834665592,-0.995434834665592
