,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
0,1,535.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.5,0.5,-0.5,0.5,0.0,0.0
1,2,354.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.2604667035226611,0.7395332964773389,0.5,0.5,0.0,0.0,0.5,-0.5
2,3,397.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.29729755246392797,0.29729755246392797,0.702702447536072,0.7395332964773389,0.2604667035226611,0.702702447536072,-0.702702447536072,0.0,0.0
3,4,349.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.36606118013405275,0.6339388198659472,0.36606118013405275,0.702702447536072,0.29729755246392797,-0.6339388198659472,0.6339388198659472,0.0,0.0
4,5,408.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6715347421063075,0.3302399092910587,0.6697600907089414,0.6715347421063075,0.32846525789369246,0.0,0.0,0.3284652578936925,-0.32846525789369246
5,6,332.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8288914741094183,0.3563423691540794,0.6436576308459206,0.8288914741094183,0.17110852589058162,0.0,0.0,0.17110852589058168,-0.17110852589058162
6,7,323.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6215687080165764,0.3784312919834237,0.6215687080165764,0.9108638526333166,0.0891361473666834,-0.3784312919834237,0.3784312919834236,0.0,0.0
7,8,331.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8476890676898119,0.197137502265488,0.802862497734512,0.8476890676898119,0.15231093231018805,0.0,0.0,0.1523109323101881,-0.15231093231018805
8,9,342.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9206561471014043,0.24370590452137184,0.7562940954786281,0.9206561471014043,0.0793438528985957,0.0,0.0,0.07934385289859569,-0.0793438528985957
9,10,309.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9586671363814316,0.2831139085606141,0.7168860914393859,0.9586671363814316,0.041332863618568326,0.0,0.0,0.04133286361856836,-0.041332863618568326
