,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,432.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5
1,2,364.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2775891221771072,0.7224108778228928,-0.7224108778228928
2,3,347.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5989331971478995,0.4010668028521005,-0.4010668028521005
3,4,335.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.777336436523813,0.222663563476187,-0.222663563476187
4,5,306.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8763820337476373,0.12361796625236267,-0.12361796625236267
5,6,326.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9313699945253747,0.06863000547462524,-0.06863000547462524
6,7,337.4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.9618981140505775,0.03810188594942256,-0.03810188594942256
7,8,388.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.004288109269556195,0.004288109269556195,0.9957118907304439
8,9,336.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5527975793783432,0.4472024206216568,-0.4472024206216568
9,10,367.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7517229452483136,0.24827705475168638,-0.24827705475168638
10,11,383.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1378380193704764,0.1378380193704764,0.8621619806295235
11,12,394.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.47865357475485115,0.5213464252451488,-0.5213464252451488
12,13,390.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7105598069320526,0.28944019306794744,-0.28944019306794744
13,14,317.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16069089823300792,0.16069089823300792,0.839309101766992
14,15,344.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46596615358951143,0.5340338464104886,-0.5340338464104886
15,16,348.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7035160267240967,0.29648397327590326,-0.29648397327590326
16,17,483.8,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16460145176247779,0.16460145176247779,0.8353985482375222
17,18,471.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46379509934656704,0.536204900653433,-0.536204900653433
18,19,354.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7023107046411011,0.2976892953588989,-0.2976892953588989
19,20,314.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.16527062036039666,0.16527062036039666,0.8347293796396034
20,21,385.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46342359149919754,0.5365764085008025,-0.5365764085008025
21,22,301.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2978955484333653,0.2978955484333653,0.7021044515666347
22,23,304.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6102068832259572,0.6102068832259572,0.3897931167740428
23,24,343.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7835953417680296,0.7835953417680296,0.21640465823197041
24,25,247.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.12014315822729915,0.8798568417727008,-0.8798568417727008
25,26,342.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4884773766984119,0.4884773766984119,0.5115226233015882
26,27,342.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7160137680479621,0.7160137680479621,0.28398623195203787
27,28,281.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.1576629776759011,0.8423370223240989,-0.8423370223240989
28,29,761.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.46764718920844994,0.46764718920844994,0.5323528107915501
29,30,388.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.295550698872284,0.704449301127716,-0.704449301127716
30,31,311.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39109492623663866,0.39109492623663866,0.6089050737633613
31,32,347.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6619491501696837,0.6619491501696837,0.3380508498303163
32,33,262.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8123215226887548,0.8123215226887548,0.1876784773112452
33,34,298.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.10419500753672939,0.8958049924632706,-0.8958049924632706
34,35,293.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4973314429994989,0.4973314429994989,0.5026685570005012
35,36,301.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7209293530323955,0.7209293530323955,0.27907064696760453
36,37,508.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.1549339518342695,0.8450660481657305,-0.8450660481657305
37,38,327.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.46916228498400425,0.46916228498400425,0.5308377150159957
38,39,351.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7052904493404166,0.7052904493404166,0.2947095506595834
39,40,338.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8363836690703931,0.8363836690703931,0.16361633092960692
40,41,286.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9091637726468227,0.9091637726468227,0.09083622735317731
41,42,401.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9495697027743027,0.9495697027743027,0.05043029722569725
42,43,432.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.027997803876023797,0.9720021961239762,-0.9720021961239762
43,44,348.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5396344727525499,0.5396344727525499,0.46036552724745006
44,45,419.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7444150748215584,0.7444150748215584,0.25558492517844156
45,46,355.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14189519004397044,0.8581048099560296,-0.8581048099560296
46,47,330.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4764011218632953,0.4764011218632953,0.5235988781367047
47,48,710.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.290690705909772,0.709309294090228,-0.709309294090228
48,49,521.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.39379308859713996,0.39379308859713996,0.6062069114028601
49,50,276.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6634471112119693,0.6634471112119693,0.3365528887880307
50,51,404.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.18684684192967804,0.813153158070322,-0.813153158070322
51,52,399.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45144494268856633,0.45144494268856633,0.5485550573114337
52,53,335.3,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6954541663502128,0.6954541663502128,0.30454583364978716
53,54,290.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8309227787489205,0.8309227787489205,0.1690772212510795
54,55,286.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9061320051455366,0.9061320051455366,0.0938679948544634
55,56,285.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9478865314156486,0.9478865314156486,0.0521134685843514
56,57,448.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02893226399586868,0.9710677360041313,-0.9710677360041313
57,58,412.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5391156808237954,0.5391156808237954,0.46088431917620465
58,59,447.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.2558729471706327,0.7441270528293673,-0.7441270528293673
59,60,267.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.4131231507662839,0.4131231507662839,0.5868768492337161
60,61,458.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9339509844571048,0.9339509844571048,0.06604901554289522
61,62,422.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9633310235095712,0.9633310235095712,0.03666897649042877
62,63,689.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2,1.0,0,0.9796421820097778,0.9796421820097778,0.020357817990222182
63,64,349.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.011302217650694169,0.9886977823493058,-0.9886977823493058
64,65,288.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5489034990015929,0.5489034990015929,0.45109650099840715
65,66,407.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2504389634586248,0.7495610365413752,-0.7495610365413752
66,67,451.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.41613998030336585,0.41613998030336585,0.5838600196966341
67,68,358.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6758536193162056,0.6758536193162056,0.3241463806837944
68,69,342.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.17995901854180185,0.8200409814581981,-0.8200409814581981
69,70,361.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.45526891238446937,0.45526891238446937,0.5447310876155307
70,71,389.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.302422848867552,0.697577151132448,-0.697577151132448
71,72,368.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.387279658067327,0.387279658067327,0.612720341932673
72,73,399.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.34016900371429526,0.6598309962857047,-0.6598309962857047
73,74,443.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.3663238140883897,0.3663238140883897,0.6336761859116102
74,75,382.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6481967676165175,0.6481967676165175,0.35180323238348254
75,76,330.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19531350091279953,0.8046864990872005,-0.8046864990872005
76,77,333.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.553255562181229,0.4467444378187711,-0.4467444378187711
77,78,336.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24802279266323585,0.24802279266323585,0.7519772073367641
78,79,364.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5825186142363902,0.5825186142363902,0.4174813857636098
79,80,415.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.23177658279880542,0.7682234172011946,-0.7682234172011946
80,81,319.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5734990719664456,0.42650092803355444,-0.42650092803355444
81,82,306.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2367840364411119,0.2367840364411119,0.7632159635588881
82,83,310.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.4237208987117336,0.5762791012882664,-0.5762791012882664
