,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q,PE
0,1,1240.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2,1.0,0,0.5,0.5,0.5
1,2,499.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6949511228815333,0.6949511228815333,0.30504887711846673
2,3,286.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.18610963486247478,0.8138903651375252,-0.8138903651375252
3,4,642.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.49655268396548186,0.49655268396548186,0.5034473160345181
4,5,309.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30715207688927126,0.6928479231107287,-0.6928479231107287
5,6,429.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4227049619175791,0.4227049619175791,0.5772950380824209
6,7,336.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6477935937337901,0.6477935937337901,0.3522064062662099
7,8,404.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.7851196625091243,0.7851196625091243,0.21488033749087565
8,9,503.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.9233959658436555,0.9233959658436555,0.07660403415634454
9,10,426.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.9532640507957248,0.9532640507957248,0.04673594920427515
10,11,350.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.02851349765165967,0.9714865023483403,-0.9714865023483403
11,12,545.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5927017333542157,0.5927017333542157,0.4072982666457843
12,13,377.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.24849175778518862,0.7515082422148114,-0.7515082422148114
13,14,388.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4584934908658018,0.4584934908658018,0.5415065091341982
14,15,564.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6696280948725442,0.6696280948725442,0.33037190512745584
15,16,423.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7984408426187619,0.7984408426187619,0.20155915738123809
16,17,299.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.877029210735818,0.877029210735818,0.12297078926418203
17,18,510.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.9249757976331794,0.9249757976331794,0.07502420236682061
18,19,441.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0457720973774145,0.9542279026225855,-0.9542279026225855
19,20,245.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.4178276995797414,0.5821723004202586,-0.5821723004202586
20,21,504.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.3551820130653491,0.3551820130653491,0.6448179869346509
21,22,520.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.22987519320079608,0.7701248067992039,-0.7701248067992039
22,23,423.6,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.46985141511034656,0.46985141511034656,0.5301485848896534
23,24,367.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6765575389469342,0.6765575389469342,0.32344246105306584
24,25,314.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19733151911334224,0.8026684808866578,-0.8026684808866578
25,26,313.9,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1,1.0,0,0.5102937624142792,0.4897062375857208,-0.4897062375857208
26,27,397.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.17457843648530397,0.17457843648530397,0.825421563514696
27,28,488.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.49641215780094566,0.49641215780094566,0.5035878421990543
28,29,348.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.3072378115866663,0.6927621884133337,-0.6927621884133337
29,30,331.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5773473446287618,0.4226526553712382,-0.4226526553712382
30,31,443.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.15067408598845317,0.15067408598845317,0.8493259140115468
